3096,1998-02-02,Double Jeopardy!,"ACCENT ON COMEDY","$1000","""What a Country"" the U.S.A. is; it turned this ""Commie"" into a comic","Yakov Smirnoff"
3096,1998-02-02,Double Jeopardy!,"POPES NAMED CLEM","$1,000","Clement VIII ordered revisions of the breviary, the missal & this standard Latin bible","The Vulgate Bible"
3096,1998-02-02,Double Jeopardy!,"LITERARY CROSSWORD CLUES ""G""","$1000","Rolvaag's were ""In the Earth""               (6)","""Giants"""
3096,1998-02-02,Final Jeopardy!,"LEGAL EAGLES","None","In 1931 he narrated ""The Mystery of Life"", a full-length film about evolution","Clarence Darrow"
5901,2010-04-19,Jeopardy!,"MISSISSIPPI, MY LOVE","$200","Hiram Revels of Fayetteville made history in 1870 as the first black member of this U.S. government body","the U.S. Senate"
5901,2010-04-19,Jeopardy!,"WEBSITE NAME ABBREVIATIONS","$200","Booksellers: bn.com","Barnes & Noble"
5901,2010-04-19,Jeopardy!,"19th CENTURY BUSINESSMEN","$200","In 1873 this dry goods salesman began selling his double X blue denim waist overalls","(Levi) Strauss"
5901,2010-04-19,Jeopardy!,"""CL""UE ME IN","$200","New Orleans jazz great Pete Fountain began playing this as a child to strengthen his weak lungs","the clarinet"
5901,2010-04-19,Jeopardy!,"ART FOR ART'S SAKE!","$200","Dentist Byron McKeeby of Cedar Rapids, Iowa was immortalized in this 1930 painting along with the artist's sister","American Gothic"
5901,2010-04-19,Jeopardy!,"BOGEY MEN","$200","1942: Bogart as bitter Rick Blaine runs a bar in north Africa, sweetheart","Casablanca"
5901,2010-04-19,Jeopardy!,"MISSISSIPPI, MY LOVE","$400","Stennis Space Center in Hancock County is the testing facility for this craft's main engines","the Space Shuttle"
5901,2010-04-19,Jeopardy!,"WEBSITE NAME ABBREVIATIONS","$400","A provider of service for millions: aol.com","America Online"
5901,2010-04-19,Jeopardy!,"19th CENTURY BUSINESSMEN","$400","By the time this Cleveland businessman retired in 1896, his company owned 3/4 of the USA's oil business","(John D.) Rockefeller"
5901,2010-04-19,Jeopardy!,"""CL""UE ME IN","$400","It's the name & shape of the highway interchange seen <a href=""http://www.j-archive.com/media/2010-04-19_J_07.jpg"" target=""_blank"">here</a>","a cloverleaf"
5901,2010-04-19,Jeopardy!,"ART FOR ART'S SAKE!","$400","In David's 1801 painting ""Napoleon at the Great St. Bernard Pass"", the general is crossing this mountain range","the Alps"
5901,2010-04-19,Jeopardy!,"BOGEY MEN","$400","1941: Private dick Sam Spade seeks a priceless statuette","The Maltese Falcon"
5901,2010-04-19,Jeopardy!,"MISSISSIPPI, MY LOVE","$600","Tupelo's most famous son, he was born there in 1935","Elvis Presley"
5901,2010-04-19,Jeopardy!,"WEBSITE NAME ABBREVIATIONS","$600","Wolf & Coop give us the scoop: cnn.com","Cable News Network"
5901,2010-04-19,Jeopardy!,"19th CENTURY BUSINESSMEN","$600","In 1873 he bought an abandoned tannery on the banks of Clear Creek in Golden, Colo. & converted it into a brewery","(Adolph) Coors"
5901,2010-04-19,Jeopardy!,"""CL""UE ME IN","$600","A peach is classified as this type if the pulp sticks closely to the pit","cling (or clingstone)"
5901,2010-04-19,Jeopardy!,"ART FOR ART'S SAKE!","$600","The <a href=""http://www.j-archive.com/media/2010-04-19_J_21.jpg"" target=""_blank"">crushing foot</a> used in this TV show's opening is from Bronzino's 1545 painting, ""An Allegory with Venus and Cupid""","Monty Python's Flying Circus"
5901,2010-04-19,Jeopardy!,"BOGEY MEN","$600","1948: Prospector Fred C. Dobbs really digs Mexico while facing bandits & greed","The Treasure of the Sierra Madre"
5901,2010-04-19,Jeopardy!,"MISSISSIPPI, MY LOVE","$800","Mississippi was one of only 6 states this Republican carried in the 1964 presidential election","Goldwater"
5901,2010-04-19,Jeopardy!,"WEBSITE NAME ABBREVIATIONS","$800","For celluloid lovers: imdb.com","the Internet Movie Database"
5901,2010-04-19,Jeopardy!,"19th CENTURY BUSINESSMEN","$800","In 1898 Charles Seiberling borrowed $3,500 to start this company in Akron to produce bicycle & carriage tires","Goodyear"
5901,2010-04-19,Jeopardy!,"""CL""UE ME IN","$800","During the Roaring '20s, fashionable flappers donned this bell-shaped hat","the cloche"
5901,2010-04-19,Jeopardy!,"ART FOR ART'S SAKE!","$800","Titian portrayed Ariadne & this god of wine falling in love at first sight","Dionysus (or Bacchus)"
5901,2010-04-19,Jeopardy!,"BOGEY MEN","$800","1954: Crazy Captain Queeg faces rebellious sailors aboard ship","The Caine Mutiny"
5901,2010-04-19,Jeopardy!,"MISSISSIPPI, MY LOVE","$1000","For 100 years until the Great Depression, this crop was the undisputed king of Mississippi's agrarian economy","cotton"
5901,2010-04-19,Jeopardy!,"WEBSITE NAME ABBREVIATIONS","$1000","Take stock of your stocks: wsj.com","Wall Street Journal"
5901,2010-04-19,Jeopardy!,"19th CENTURY BUSINESSMEN","$1,200","In 1873 he founded the J. Edgar Thomson works near Pittsburgh, naming the steel mill for the Penn. railroad president","Carnegie"
5901,2010-04-19,Jeopardy!,"""CL""UE ME IN","$1000","(<a href=""http://www.j-archive.com/media/2010-04-19_J_10.jpg"" target=""_blank"">Kelly of the Clue Crew reports from Hostal dos Reis Catolicos, Spain.</a>)  Santiago de Compostela's Hostal dos Reis Catolicos is famous for its <a href=""http://www.j-archive.com/media/2010-04-19_J_10a.jpg"" target=""_blank"">courtyards</a>, known as these places of seclusion, from the Latin for ""to close""","cloisters"
5901,2010-04-19,Jeopardy!,"ART FOR ART'S SAKE!","$1000","Title of the 15th century work depicting the Virgin Mary & the angel Gabriel thought to be da Vinci's first completed work","The Annunciation"
5901,2010-04-19,Jeopardy!,"BOGEY MEN","$1000","1954: Linus Larrabee becomes interested in the chauffeur's daughter","Sabrina"
5901,2010-04-19,Double Jeopardy!,"POETS","$400","In 1957 a judge ruled that this poet's ""Howl"" was not obscene & had redeeming social value","Ginsberg"
5901,2010-04-19,Double Jeopardy!,"BIRTH MONTH FLOWERS","$400","Every month has a birthstone as well as a birth flower; January has <a href=""http://www.j-archive.com/media/2010-04-19_DJ_07.jpg"" target=""_blank"">this</a> one","the carnation"
5901,2010-04-19,Double Jeopardy!,"CLASSICAL SOUND EFFECTS","$400","We don't know if this river flows in E-flat, but that's how Wagner depicted it","the Rhine"
5901,2010-04-19,Double Jeopardy!,"3-LETTER WORDS","$400","This word for a buddy or chum is often followed by ""around""","pal"
5901,2010-04-19,Double Jeopardy!,"BOGEY MEN","$400","This lefty finished second in the 2009 U.S. Open after a bogey on the 17th hole","Phil Mickelson"
5901,2010-04-19,Double Jeopardy!,"POETS","$800","Many of the poems of his 1896 collection ""A Shropshire Lad"" were written prior to his ever having visited the county","Housman"
5901,2010-04-19,Double Jeopardy!,"BIRTH MONTH FLOWERS","$800","March gives you the option of the jonquil or <a href=""http://www.j-archive.com/media/2010-04-19_DJ_15.jpg"" target=""_blank"">this</a> flower, with which it is often confused","the daffodil"
5901,2010-04-19,Double Jeopardy!,"CLASSICAL SOUND EFFECTS","$800","In a 1924 work Respighi called for an actual recording of a bird, this famed singer","a nightingale"
5901,2010-04-19,Double Jeopardy!,"3-LETTER WORDS","$800","Sushi-wise, uni is this from sea urchins","roe"
5901,2010-04-19,Double Jeopardy!,"BOGEY MEN","$800","Though he got a bogey on the first hole, this ""Golden Bear"" proved his mettle by winning his fifth Masters in 1975","Nicklaus"
5901,2010-04-19,Double Jeopardy!,"POETS","$1200","He was professor of anatomy at Harvard Medical School when he wrote ""The Chambered Nautilus""","Oliver Wendell Holmes"
5901,2010-04-19,Double Jeopardy!,"BIRTH MONTH FLOWERS","$1200","Choices for August include <a href=""http://www.j-archive.com/media/2010-04-19_DJ_16.jpg"" target=""_blank"">this</a> flower; don't fall asleep in a field of them","poppies"
5901,2010-04-19,Double Jeopardy!,"CLASSICAL SOUND EFFECTS","$1200","The title of Richard Strauss' <a href=""http://www.j-archive.com/media/2010-04-19_DJ_20.mp3"">""Ein Heldenleben""</a> means this person's ""life""; we hear his enemies carp & snarl","hero"
5901,2010-04-19,Double Jeopardy!,"3-LETTER WORDS","$1200","The name of this pop music style may have originated with Jamaican bassist Cluett Johnson's greeting","ska"
5901,2010-04-19,Double Jeopardy!,"BOGEY MEN","$1200","A bogey on the final hole cost this 59-year-old the 2009 British Open","(Tom) Watson"
5901,2010-04-19,Double Jeopardy!,"POETS","$1600","On April 6, 1327, Good Friday, this Italian lyric poet saw a girl named Laura at a church in Avignon","Petrarch"
5901,2010-04-19,Double Jeopardy!,"BIRTH MONTH FLOWERS","$1600","For February, you can choose <a href=""http://www.j-archive.com/media/2010-04-19_DJ_17.jpg"" target=""_blank"">this</a> flower whose color matches the month's birthstone","the violet"
5901,2010-04-19,Double Jeopardy!,"CLASSICAL SOUND EFFECTS","$2,000","This Russian patriotic work features 16 cannon shots","the 1812 Overture"
5901,2010-04-19,Double Jeopardy!,"3-LETTER WORDS","$1600","In Russian it means ""village"" or ""peace""; its core module was launched in 1986","Mir"
5901,2010-04-19,Double Jeopardy!,"BOGEY MEN","$1600","He had 15 bogeys in the 2009 Shell Houston Open, but proved he's still the Shark by sinking a 63-foot putt for birdie","(Greg) Norman"
5901,2010-04-19,Double Jeopardy!,"POETS","$2000","This Maine poetess wrote a group of love sonnets that were published in the collection ""Fatal Interview""","Edna St. Vincent Millay"
5901,2010-04-19,Double Jeopardy!,"BIRTH MONTH FLOWERS","$2000","As Popeye's adopted baby could tell you, April brings <a href=""http://www.j-archive.com/media/2010-04-19_DJ_18.jpg"" target=""_blank"">this</a> flower","the sweet pea"
5901,2010-04-19,Double Jeopardy!,"CLASSICAL SOUND EFFECTS","$2000","The atmospheric Strauss polka heard <a href=""http://www.j-archive.com/media/2010-04-19_DJ_22.mp3"">here</a>; it's ""Unter Donner und Blitz"" in German","the ""Thunder and Lightning"" Polka"
5901,2010-04-19,Double Jeopardy!,"3-LETTER WORDS","$3,000","These homophones are both 3 letters long; one refers to a grain, while the other means ""bitterly amusing""","rye/wry"
5901,2010-04-19,Double Jeopardy!,"BOGEY MEN","$2000","In Hindi, his first name means ""victory"", but he started off the 2009 season with a double bogey at Kapalua","Vijay Singh"
5901,2010-04-19,Final Jeopardy!,"WORLD WAR II","None","On June 5, 1944 FDR said of the capture of this city, ""One up and two to go""","Rome"
3758,2000-12-27,Jeopardy!,"THE BIBLE","$100","The 12 disciples whom Jesus chose to be his special messengers were called these","Apostles"
3758,2000-12-27,Jeopardy!,"DISNEY'S ANIMAL KINGDOM","$100","Seen here, the centerpiece of Disney's Animal Kingdom is called the ""Tree of"" this, not the ""Circle of"" it","Life"
3758,2000-12-27,Jeopardy!,"IT'S A BIG WORLD","$100","The USA's highest mountain is found in this state, the USA's largest","Alaska (Mt. McKinley/Denali)"
3758,2000-12-27,Jeopardy!,"ARTS & CRAFTS","$100","Save these from your popsicles & you can make a picture frame","the sticks"
3758,2000-12-27,Jeopardy!,"I KNOW THAT NAME","$100","Charles Lindbergh made all the papers in May 1927 when he flew solo over this ocean","Atlantic Ocean"
3758,2000-12-27,Jeopardy!,"HODGEPODGE","$100","2-letter term for what you become when you're tagged in tag","it"
3758,2000-12-27,Jeopardy!,"THE BIBLE","$200","In Exodus the feast of unleavened bread is combined with this holiday","Passover"
3758,2000-12-27,Jeopardy!,"DISNEY'S ANIMAL KINGDOM","$200","This ""swinging"" character really ""Rocks!"" in a live stage show that also features Jane & Terk","Tarzan"
3758,2000-12-27,Jeopardy!,"IT'S A BIG WORLD","$200","Spanning from Europe to the Pacific, it's the largest country in the world","Russia"
3758,2000-12-27,Jeopardy!,"ARTS & CRAFTS","$200","You can fashion pot holders, pillows & more by weaving pieces of yarn on one of these special frames","loom"
3758,2000-12-27,Jeopardy!,"I KNOW THAT NAME","$200","Hindu leader Mohandas Gandhi fought without the use of violence for this country's independence","India"
3758,2000-12-27,Jeopardy!,"HODGEPODGE","$200","Keebler claims these creatures make its cookies","elves"
3758,2000-12-27,Jeopardy!,"THE BIBLE","$300","Containing 150 songs of praise including ""The Lord is my shepherd..."", it's the Bible's longest book","Psalms"
3758,2000-12-27,Jeopardy!,"DISNEY'S ANIMAL KINGDOM","$300","The Kilimanjaro Safari's Ride, seen here, is the main attraction in this area named for this continent","Africa"
3758,2000-12-27,Jeopardy!,"IT'S A BIG WORLD","$300","A view is seen here of this city with the largest population of any urban area in the world","Tokyo"
3758,2000-12-27,Jeopardy!,"ARTS & CRAFTS","$300","Instead of using bits of colored tiles or stones to make this type of picture, try dried beans","mosaic"
3758,2000-12-27,Jeopardy!,"I KNOW THAT NAME","$300","Over 2 million blocks went into building Khufu's Great one of these, & we're not talking Lego!","pyramid"
3758,2000-12-27,Jeopardy!,"HODGEPODGE","$300","Alphabetically, the 7 colors of the visible light spectrum run from this to violet","blue"
3758,2000-12-27,Jeopardy!,"THE BIBLE","$400","Though born in Bethlehem, Jesus was raised in this town in Galilee","Nazareth"
3758,2000-12-27,Jeopardy!,"DISNEY'S ANIMAL KINGDOM","$400","The thrill ride once known as ""Countdown to Extinction"" was renamed for this 2000 film about prehistoric times","Dinosaur"
3758,2000-12-27,Jeopardy!,"IT'S A BIG WORLD","$400","1 of the 2 countries on whose border you'll find the world's highest mountain","Nepal or China"
3758,2000-12-27,Jeopardy!,"ARTS & CRAFTS","$400","Knot a plain T-shirt with rubber bands & dip in different colors to make this type of psychedelic shirt","tie-dye"
3758,2000-12-27,Jeopardy!,"I KNOW THAT NAME","$400","Montezuma II's reign over this civilization lasted 18 years","the Aztecs"
3758,2000-12-27,Jeopardy!,"HODGEPODGE","$400","As of July 1, 2002 this currency of Italy will be no more; that's when Europe switches to using Euros for everything","lira"
3758,2000-12-27,Jeopardy!,"THE BIBLE","$500","The Queen of Sheba told this king, ""Thy wisdom and prosperity exceedeth the fame which I heard""","Solomon"
3758,2000-12-27,Jeopardy!,"DISNEY'S ANIMAL KINGDOM","$500","This Disney heroine ""and Her Forest Friends"" appear in a live stage show with Grandmother Willow","Pocahontas"
3758,2000-12-27,Jeopardy!,"IT'S A BIG WORLD","$500","Glaciers cover nearly 15% of this island nation east of Greenland","Iceland"
3758,2000-12-27,Jeopardy!,"ARTS & CRAFTS","$500","It's the Japanese name for the craft that produced the figures seen here","origami"
3758,2000-12-27,Jeopardy!,"I KNOW THAT NAME","$1,000","The term ""czar"" came from the family name of this Roman, stabbed by Brutus & others in 44 B.C.","Julius Caesar"
3758,2000-12-27,Jeopardy!,"HODGEPODGE","$500","This publisher who died in 1911 set up a prize fund for awards in journalism, literature, music & drama","Joseph Pulitzer"
3758,2000-12-27,Double Jeopardy!,"U.S. PRESIDENTS","$200","In the 1830s he was postmaster of New Salem, Illinois & supplemented his income by railsplitting & surveying","Abraham Lincoln"
3758,2000-12-27,Double Jeopardy!,"LET'S GO ONLINE","$200","There's no place like this cozy page, the first page of a website","the home page"
3758,2000-12-27,Double Jeopardy!,"MEDICAL CHECKUP","$200","To examine your throat, the doctor needs a ""depressor"" for this","the tongue"
3758,2000-12-27,Double Jeopardy!,"SPORTS GIANTS","$200","One advantage of the Yankees' pinstripes is that in the '20s they made this tubby home run king look thinner","Babe Ruth"
3758,2000-12-27,Double Jeopardy!,"ENGLISH LIT","$200","In the 1800s H.G. Wells' ""The Time Machine"" & ""The War of the Worlds"" pioneered this type of ""fiction""","science fiction"
3758,2000-12-27,Double Jeopardy!,"THAT'S ""ME"" IN THE MIDDLE","$200","A guy who tells jokes for a living","comedian"
3758,2000-12-27,Double Jeopardy!,"U.S. PRESIDENTS","$400","In 1961 this president appointed his brother-in-law Sargent Shriver as director of the Peace Corps","John F. Kennedy"
3758,2000-12-27,Double Jeopardy!,"LET'S GO ONLINE","$400","Yeehaw!  It's the world's most popular Internet directory","Yahoo!"
3758,2000-12-27,Double Jeopardy!,"MEDICAL CHECKUP","$400","The doctor may have you say ""99"" to hear the vibrations of these cords go down into the chest","vocal cords"
3758,2000-12-27,Double Jeopardy!,"SPORTS GIANTS","$400","6' 7"" Carl Henkel is a scary sight at the net in the beach type of this sport","volleyball"
3758,2000-12-27,Double Jeopardy!,"ENGLISH LIT","$400","This hero gets adopted in the last chapter, so the book could have been called ""Oliver Brownlow""","Oliver Twist"
3758,2000-12-27,Double Jeopardy!,"THAT'S ""ME"" IN THE MIDDLE","$400","With this weapon, what goes around comes around","boomerang"
3758,2000-12-27,Double Jeopardy!,"U.S. PRESIDENTS","$1,000","This president is seen here in his 1947 class portrait at the U.S. Naval Academy","Jimmy Carter"
3758,2000-12-27,Double Jeopardy!,"LET'S GO ONLINE","$600","In Internet domain names, .gov stands for government, .net for network & .org for this","organization"
3758,2000-12-27,Double Jeopardy!,"MEDICAL CHECKUP","$600","The name of the otoscope, seen here, means to view this organ, & that's what a doctor does with it","the ear"
3758,2000-12-27,Double Jeopardy!,"SPORTS GIANTS","$600","In 1996 Akakide Kakhiashvilis set a world record total in this sport with 926 lbs., over 4 times his own poundage","weightlifting"
3758,2000-12-27,Double Jeopardy!,"ENGLISH LIT","$600","The title character in ""The Rime of the Ancient Mariner"" foolishly kills an albatross, one of these","bird"
3758,2000-12-27,Double Jeopardy!,"THAT'S ""ME"" IN THE MIDDLE","$600","In this math course you'll learn all the angles","geometry"
3758,2000-12-27,Double Jeopardy!,"U.S. PRESIDENTS","$800","Almost defeating President Ford in the 1976 GOP primary, he won the nomination & the presidency 4 years later","Ronald Reagan"
3758,2000-12-27,Double Jeopardy!,"LET'S GO ONLINE","$800","This type of ""space"" is slang for the Internet","cyberspace"
3758,2000-12-27,Double Jeopardy!,"MEDICAL CHECKUP","$1,000","When measuring this, the doctor uses his fingers, not his thumb, because the thumb has its own","pulse rate"
3758,2000-12-27,Double Jeopardy!,"SPORTS GIANTS","$800","Basketball fans will miss this man who recently retired from the Houston Rockets","Charles Barkley"
3758,2000-12-27,Double Jeopardy!,"ENGLISH LIT","$800","We'll leave it up to you whether this author was a ""Plain Jane""","Jane Austen"
3758,2000-12-27,Double Jeopardy!,"THAT'S ""ME"" IN THE MIDDLE","$800","It's a city in Oz or a green gem","emerald"
3758,2000-12-27,Double Jeopardy!,"U.S. PRESIDENTS","$1000","In January 1918 he set forth his ""Fourteen Points"" on which he thought lasting peace could be made","Woodrow Wilson"
3758,2000-12-27,Double Jeopardy!,"MEDICAL CHECKUP","$1000","A thermometer has to be shaken to be used again because this liquid metal stays at the last reading","mercury"
3758,2000-12-27,Double Jeopardy!,"SPORTS GIANTS","$1000","It's the nickname of 6' 4"", 265-lb. Tennessee Titan Jevon Kearse, though we're not sure we'd use it to his face","""The Freak"""
3758,2000-12-27,Double Jeopardy!,"ENGLISH LIT","$1000","In works by John Milton, this was ""Lost"" in 1667 but ""Regained"" in 1671","Paradise"
3758,2000-12-27,Double Jeopardy!,"THAT'S ""ME"" IN THE MIDDLE","$1000","It's the British equivalent of our Congress","Parliament"
3758,2000-12-27,Final Jeopardy!,"THE CIVIL WAR","None","For his service in the Civil War Congress made him General in Chief of the Armies","Ulysses S. Grant"
5743,2009-07-22,Jeopardy!,"CLASSIC LIT","$200","In ""Gulliver's Travels"", the sizes in this land are reduced to 1/12","Lilliput"
5743,2009-07-22,Jeopardy!,"BAY O' WOLF","$200","After this actor is bitten in the 1994 film ""Wolf"", he marks his territory all over James Spader","Jack Nicholson"
5743,2009-07-22,Jeopardy!,"GULLIBLE TRAVELS","$200","In 1912 Heinrich Schliemann's grandson Paul claimed falsely that he had proof of finding this ""lost continent""","Atlantis"
5743,2009-07-22,Jeopardy!,"LITTLE WOMEN","$200","This 4'10"" author began her epic in 1926 after an injury; David O. Selznick bought the rights & the rest is history","(Margaret) Mitchell"
5743,2009-07-22,Jeopardy!,"PAIR OF DICE, LOST","$200","2, 3 or this number means you rolled craps, so give up the dice already","12"
5743,2009-07-22,Jeopardy!,"THE SCARLET LETTERS","$200","It's Harvard's school color","crimson"
5743,2009-07-22,Jeopardy!,"CLASSIC LIT","$400","""Paradise Lost"" calls him ""The goodliest man of men since born his sons""","Adam"
5743,2009-07-22,Jeopardy!,"BAY O' WOLF","$400","The title of this Stephen King movie also refers to a traditional projectile used against werewolves","Silver Bullet"
5743,2009-07-22,Jeopardy!,"GULLIBLE TRAVELS","$400","Former astronaut James Irwin launched several expeditions in hopes of finding this on Mount Ararat","Noah's Ark"
5743,2009-07-22,Jeopardy!,"LITTLE WOMEN","$400","While on the run in the 1930s, this 4'10"" bank robber sent poetry & photos of her & Clyde to newspapers","Bonnie Parker"
5743,2009-07-22,Jeopardy!,"PAIR OF DICE, LOST","$400","In Yahtzee if you lose a pair of the dice you need to play, you're left with this many","3"
5743,2009-07-22,Jeopardy!,"THE SCARLET LETTERS","$400","You might blush as red as this plant of the goosefoot family that has an edible red root","a beet"
5743,2009-07-22,Jeopardy!,"CLASSIC LIT","$600","Beowulf, prince of the Geats of southern Sweden, sails off to this country to fight the monster Grendel","Denmark"
5743,2009-07-22,Jeopardy!,"BAY O' WOLF","$600","In ""Underworld 3"" the werewolves are called these, & they're on the ""rise""","Lycans"
5743,2009-07-22,Jeopardy!,"GULLIBLE TRAVELS","$600","CNN reported in 2008 that ruins in Jordan could be the long-sought mines of this king","King Solomon"
5743,2009-07-22,Jeopardy!,"LITTLE WOMEN","$600","This 4'9"" actress won an Oscar for only her second film, ""The Year of Living Dangerously""","Linda Hunt"
5743,2009-07-22,Jeopardy!,"PAIR OF DICE, LOST","$600","Roll your pair of dice & land on Luxury Tax on a classic Monopoly board & you lose this much cash","$75"
5743,2009-07-22,Jeopardy!,"THE SCARLET LETTERS","$600","The name of this gem precedes ""throated hummingbird"", as seen <a href=""http://www.j-archive.com/media/2009-07-22_J_21.jpg"" target=""_blank"">here</a>","ruby"
5743,2009-07-22,Jeopardy!,"CLASSIC LIT","$800","This one of the ""Little Women"" marries Professor Bhaer, whom she met while living in a boardinghouse","Jo"
5743,2009-07-22,Jeopardy!,"BAY O' WOLF","$800","When David--yeah, the Dr. Pepper guy--gets bit on the English moors, he turns into the title monster in this 1981 film","An American Werewolf in London"
5743,2009-07-22,Jeopardy!,"GULLIBLE TRAVELS","$800","He heard Bimini held the Fountain of Youth; sadly, he thought Florida was Bimini & died from an Indian attack","Ponce de Léon"
5743,2009-07-22,Jeopardy!,"LITTLE WOMEN","$800","Though not tall, this future Secy. of State made a big impression in 1993 as U.S. Ambassador to the United Nations","Madeleine Albright"
5743,2009-07-22,Jeopardy!,"PAIR OF DICE, LOST","$800","If your toss of the dice couldn't knock off the last number on this game show that I once hosted, you lost","High Rollers"
5743,2009-07-22,Jeopardy!,"THE SCARLET LETTERS","$800","This shade of red whose name includes a building block has been a Crayola color since 1949","brick red"
5743,2009-07-22,Jeopardy!,"CLASSIC LIT","$1000","In ""The Scarlet Letter"" her daughter is Pearl, quite the little gem","Hester Prynne"
5743,2009-07-22,Jeopardy!,"BAY O' WOLF","$1000","Patrick MacNee is no Avenger as his werewolf colony terrorizes Dee Wallace in this 1981 classic","The Howling"
5743,2009-07-22,Jeopardy!,"GULLIBLE TRAVELS","$1000","Antonio de Mendoza, viceroy of New Spain, sent Coronado to find the Seven Cities of this golden land; he didn't","Cibola"
5743,2009-07-22,Jeopardy!,"LITTLE WOMEN","$1000","In 1928 this diminutive daughter of an Albanian grocer joined the Sisters of Loretto in Ireland","Mother Teresa"
5743,2009-07-22,Jeopardy!,"PAIR OF DICE, LOST","$1000","If your man is on this 3-letter place in backgammon, your dice roll must correspond to an open point or your turn is lost","the bar"
5743,2009-07-22,Jeopardy!,"THE SCARLET LETTERS","$500","This shade of scarlet gets its name from the Latin for ""worm""","vermillion"
5743,2009-07-22,Double Jeopardy!,"GONE COUNTRY","$400","It's been parading under the name Iran since 1935","Persia"
5743,2009-07-22,Double Jeopardy!,"JUST MISSED THE TOP OF THE CHARTS","$400","This nickname for Madonna came from the title of a 1985 hit that peaked at No. 2","""Material Girl"""
5743,2009-07-22,Double Jeopardy!,"MULTIPLE CHOICE","$400","It's the lowest common multiple of 3 & 7","21"
5743,2009-07-22,Double Jeopardy!,"ALPHABETICA","$400","<a href=""http://www.j-archive.com/media/2009-07-22_DJ_06.jpg"" target=""_blank"">This</a> <a href=""http://www.j-archive.com/media/2009-07-22_DJ_06a.jpg"" target=""_blank"">type</a> of writing system evolved for the purpose of taking dictation","shorthand"
5743,2009-07-22,Double Jeopardy!,"NATURE STUDY","$400","The Emperor species of this cold-water bird dives deeper than any other bird, up to 1,800 feet","the penguin"
5743,2009-07-22,Double Jeopardy!,"GIMME AN ""H""","$400","It's made from the nectar of flowers","honey"
5743,2009-07-22,Double Jeopardy!,"GONE COUNTRY","$800","Today it's Belize, but from its colonial days until 1973 it was British this","Honduras"
5743,2009-07-22,Double Jeopardy!,"JUST MISSED THE TOP OF THE CHARTS","$800","Cyndi Lauper had fun in 1984 with this, her first of 8 Top 10 hits & the only one to stop at No. 2","""Girls Just Want To Have Fun"""
5743,2009-07-22,Double Jeopardy!,"MULTIPLE CHOICE","$800","It's the lowest common multiple of 22 & 44","44"
5743,2009-07-22,Double Jeopardy!,"ALPHABETICA","$800","Seen <a href=""http://www.j-archive.com/media/2009-07-22_DJ_07.jpg"" target=""_blank"">here</a>, it's usually heard","Morse code"
5743,2009-07-22,Double Jeopardy!,"NATURE STUDY","$800","This tall shrub is prized for the reddish dye obtained from its leaves that's used to color hair","henna"
5743,2009-07-22,Double Jeopardy!,"GIMME AN ""H""","$800","Now meaning a bunch of hooey, it was originally garbage fed to pigs","hogwash"
5743,2009-07-22,Double Jeopardy!,"GONE COUNTRY","$1200","When it was renamed Ethiopia, this name was wiped from the map","Abyssinia"
5743,2009-07-22,Double Jeopardy!,"JUST MISSED THE TOP OF THE CHARTS","$1200","Doris Day might have said ""Que Sera Sera"" when the song with this English title stopped at No. 2 in 1956","""Whatever Will Be, Will Be"""
5743,2009-07-22,Double Jeopardy!,"MULTIPLE CHOICE","$1200","It's the lowest common multiple of 5 & 14","70"
5743,2009-07-22,Double Jeopardy!,"ALPHABETICA","$1200","The word for ""alphabet"" is seen <a href=""http://www.j-archive.com/media/2009-07-22_DJ_13.jpg"" target=""_blank"">here</a> in this alphabet, in use since the 5th century B.C.","Hebrew"
5743,2009-07-22,Double Jeopardy!,"NATURE STUDY","$1200","Leaf-cutter ants cut leaves to use in underground gardens, where they grow these chlorophyll-lacking organisms","fungi"
5743,2009-07-22,Double Jeopardy!,"GIMME AN ""H""","$1200","In 1944 inventor Erno Rubik first twisted & turned to life in this country","Hungary"
5743,2009-07-22,Double Jeopardy!,"GONE COUNTRY","$1600","At the height of its power in the late 1800s, it occupied more than half of Germany, including the northern 2/3","Prussia"
5743,2009-07-22,Double Jeopardy!,"JUST MISSED THE TOP OF THE CHARTS","$1600","In 1957 he went ""All The Way"" to No. 2 with that hit from his movie ""The Joker is Wild""","Frank Sinatra"
5743,2009-07-22,Double Jeopardy!,"MULTIPLE CHOICE","$1600","It's the lowest common multiple of 9 & 12","36"
5743,2009-07-22,Double Jeopardy!,"ALPHABETICA","$1600","The Hittites borrowed <a href=""http://www.j-archive.com/media/2009-07-22_DJ_14.jpg"" target=""_blank"">this</a> wedgy alphabetic system from the Babylonians; hope they gave it back","cuneiform"
5743,2009-07-22,Double Jeopardy!,"NATURE STUDY","$6,000","It's the only cetacean that habitually feeds on warm-blooded aquatic mammals","the killer whale"
5743,2009-07-22,Double Jeopardy!,"GIMME AN ""H""","$1600","Concentrated hemp resin that lent its name to the assassins of the Middle Ages","hashish"
5743,2009-07-22,Double Jeopardy!,"GONE COUNTRY","$1,400","At the time it merged with another African country in 1964, it was the world's last country alphabetically","Zanzibar"
5743,2009-07-22,Double Jeopardy!,"JUST MISSED THE TOP OF THE CHARTS","$2000","This Blood, Sweat & Tears song says, ""What goes up must come down""; it went up to No. 2, then went back down","""Spinning Wheel"""
