4650,2004-11-19,Double Jeopardy!,"BEFORE & AFTER","$400","""The Chronicles of Riddick"" star who is an internal-combustion machine found in trucks","Vin Diesel Engine"
4650,2004-11-19,Double Jeopardy!,"COLLEGE NEWSPAPERS","$400","The Daily Bruin","UCLA"
4650,2004-11-19,Double Jeopardy!,"RUSSIAN AROUND","$400","You could say it was horrible that he became the first Russian czar in 1547, but that wouldn't be quite the right word","Ivan the Terrible"
4650,2004-11-19,Double Jeopardy!,"WHAT UP, DOG?","$400","Other names for this Australian dog are Noggum, Maliki & Boolomo; don't let one ""steal your by-bee""","Dingo"
4650,2004-11-19,Double Jeopardy!,"BASKETBALL WITH COACH DIXON","$400","(<a href=""http://www.j-archive.com/media/2004-11-19_DJ_06.jpg"" target=""_blank"">Coach Dixon diagrams the clue on the board.</a>)  We need to force some turnovers--let's use this ""full-court"" defense","the press"
4650,2004-11-19,Double Jeopardy!,"THE RENAISSANCE","$800","This French author poked fun at man's follies in his stinging satire ""Gargantua""","Rabelais"
4650,2004-11-19,Double Jeopardy!,"BEFORE & AFTER","$800","""Hybrid Theory"" & ""Meteora"" are albums by this alt-metal band that's the second-priciest Monopoly property","Linkin Park Place"
4650,2004-11-19,Double Jeopardy!,"COLLEGE NEWSPAPERS","$800","The Daily Tar Heel","University of North Carolina"
4650,2004-11-19,Double Jeopardy!,"RUSSIAN AROUND","$800","In 2000 the  Russian Orthodox Church canonized this last Russian czar & his family","Nicholas II"
4650,2004-11-19,Double Jeopardy!,"WHAT UP, DOG?","$800","With public sentiment running high from WWI, the British renamed this breed Alsatian","the German shepherd"
4650,2004-11-19,Double Jeopardy!,"BASKETBALL WITH COACH DIXON","$800","(<a href=""http://www.j-archive.com/media/2004-11-19_DJ_07.jpg"" target=""_blank"">Coach Dixon diagrams the clue on the board.</a>)  As long as they're in man-to-man, keep going to this basic play which starts with setting a pick","pick and roll"
4650,2004-11-19,Double Jeopardy!,"THE RENAISSANCE","$2,000","King Philip II hated this artist's ""Martyrdom at St. Maurice"", so he never gained royal favor; he soon moved to Toledo","El Greco"
4650,2004-11-19,Double Jeopardy!,"BEFORE & AFTER","$1200","1977 film in which Luke Skywalker uses the force in the struggle between the royal houses of York & Lancaster","Star Wars of the Roses"
4650,2004-11-19,Double Jeopardy!,"COLLEGE NEWSPAPERS","$1200","The Daily Gamecock","University of South Carolina"
4650,2004-11-19,Double Jeopardy!,"RUSSIAN AROUND","$1200","In 1762 Peter III was deposed, she became reigning empress & poor ol' Pete was murdered shortly thereafter","Catherine the Great"
4650,2004-11-19,Double Jeopardy!,"WHAT UP, DOG?","$1200","When a problem comes along you must name this British breed seen <a href=""http://www.j-archive.com/media/2004-11-19_DJ_03.jpg"" target=""_blank"">here</a>","the whippet"
4650,2004-11-19,Double Jeopardy!,"BASKETBALL WITH COACH DIXON","$1200","(<a href=""http://www.j-archive.com/media/2004-11-19_DJ_08.jpg"" target=""_blank"">Coach Dixon diagrams the clue on the board.</a>)  This is what I tell people who don't belong in the gym; it's also the play we'll run to isolate our hot hand on one side","clear out"
4650,2004-11-19,Double Jeopardy!,"THE RENAISSANCE","$1600","In his 1509 work ""The Praise of Folly"", this Dutch priest criticized the moral quality of church leaders","Erasmus"
4650,2004-11-19,Double Jeopardy!,"BEFORE & AFTER","$1600","""Sister Act"" comedienne who is a 1740s piece of music J.S. Bach wrote for harpsichord","Whoopi Goldberg Variations"
4650,2004-11-19,Double Jeopardy!,"COLLEGE NEWSPAPERS","$1600","The Hoya","Georgetown"
4650,2004-11-19,Double Jeopardy!,"RUSSIAN AROUND","$1600","In 1887 the brother of this first USSR leader was executed for attempting to kill Czar Alexander III","Lenin"
4650,2004-11-19,Double Jeopardy!,"WHAT UP, DOG?","$2,000","This breed shares its name with a famous 1830s British science ship","the beagle"
4650,2004-11-19,Double Jeopardy!,"BASKETBALL WITH COACH DIXON","$1600","(<a href=""http://www.j-archive.com/media/2004-11-19_DJ_09.jpg"" target=""_blank"">Coach Dixon diagrams the clue on the board.</a>)  We'll never get transition points if you don't sharpen up this pass that gets the fast break going","an outlet pass"
4650,2004-11-19,Double Jeopardy!,"THE RENAISSANCE","$2000","He opposed Henry VIII's divorce, but Henry appointed him anyway to succeed Cardinal Wolsey as Lord Chancellor","Thomas More"
4650,2004-11-19,Double Jeopardy!,"BEFORE & AFTER","$2000","Not only was this man Chief Justice of the U.S. from 1801 to 1835, he's also Eminem's real name","John Marshall Mathers"
4650,2004-11-19,Double Jeopardy!,"COLLEGE NEWSPAPERS","$2000","Washington Square News","NYU"
4650,2004-11-19,Double Jeopardy!,"RUSSIAN AROUND","$2000","The 1980s were tough on Russian heads of state: he died in 1982, Andropov in 1984 & Chernenko in 1985","Brezhnev"
4650,2004-11-19,Double Jeopardy!,"WHAT UP, DOG?","$2000","Zeppo Marx helped establish the U.S. line of this hound that would feel at home in Kandahar","Afghan"
4650,2004-11-19,Double Jeopardy!,"BASKETBALL WITH COACH DIXON","$2000","(<a href=""http://www.j-archive.com/media/2004-11-19_DJ_10.jpg"" target=""_blank"">Coach Dixon diagrams the clue on the board.</a>)  When I talk about the ""3-man"" type of this, I don't mean something you get at the hair salon","the weave"
4650,2004-11-19,Final Jeopardy!,"FAMOUS WOMEN","None","In 1952 William Rehnquist graduated first in his class at Stanford Law & she graduated third","Sandra Day O'Connor"
3893,2001-07-04,Jeopardy!,"I'LL TAKE MANHATTAN","$100","This square has become world-famous for the lighted ball that drops down at midnight on New Year's Eve","Times Square"
3893,2001-07-04,Jeopardy!,"IT'S THE LAW","$100","In this state it's against the law to sleep in the kitchen at Spago, Chez Panisse or Pacific Dining Car","California"
3893,2001-07-04,Jeopardy!,"PRESIDENTIAL LIFE SPANS","$100","1917-1963","John F. Kennedy"
3893,2001-07-04,Jeopardy!,"PUBLISHERS","$100","He not only founded Time, he founded Life magazine as well","Henry Luce"
3893,2001-07-04,Jeopardy!,"RECENT FILMS","$100","It was Disney's sequel to ""101 Dalmatians""","102 Dalmatians"
3893,2001-07-04,Jeopardy!,"WORD PUZZLES","$100","Said of someone who is very special: ---------------------------------- millONEion","One in a million"
3893,2001-07-04,Jeopardy!,"I'LL TAKE MANHATTAN","$200","An exhibit inside the base of this statue includes a full-scale replica of one of its enormous feet","Statue of Liberty"
3893,2001-07-04,Jeopardy!,"IT'S THE LAW","$200","Restaurants cannot serve colored margarine in this ""Constitution State"" unless a notice is posted","Connecticut"
3893,2001-07-04,Jeopardy!,"PUBLISHERS","$200","This publisher was portrayed by Natalie Wood in the 1964 film ""Sex and the Single Girl""","Helen Gurley Brown"
3893,2001-07-04,Jeopardy!,"RECENT FILMS","$200","In this summer 2000 release, wheelchair-bound telepath Charles Xavier runs a school for mutants","X-Men"
3893,2001-07-04,Jeopardy!,"WORD PUZZLES","$200","Better wear your parka when it's this cold: ----------------------------------               0          _______           DEGREE          DEGREE          DEGREE","Three degrees below zero"
3893,2001-07-04,Jeopardy!,"I'LL TAKE MANHATTAN","$300","""A chorus line of goddess figurines with birdlike faces"" adorns this huge 5th Ave. art museum's new Cypriot Galleries","Metropolitan Museum of Art"
3893,2001-07-04,Jeopardy!,"IT'S THE LAW","$300","Shawnee, in this Boomer state, does not allow dogs to meet on private property without the owner's consent","Oklahoma"
3893,2001-07-04,Jeopardy!,"PRESIDENTIAL LIFE SPANS","$300","1809-1865","Abraham Lincoln"
3893,2001-07-04,Jeopardy!,"PUBLISHERS","$300","This Chicago map & atlas maker has also sold airplane tickets & baggage tags","Rand McNally"
3893,2001-07-04,Jeopardy!,"RECENT FILMS","$300","This title Stone Age family was ""In Viva Rock Vegas""","The Flintstones"
3893,2001-07-04,Jeopardy!,"WORD PUZZLES","$300","When things are still undecided, they're here: ----------------------------------        theUPair","Up in the air"
3893,2001-07-04,Jeopardy!,"I'LL TAKE MANHATTAN","$400","When dining at this Oscar-winning actor's Tribeca Grill, look for the artworks by his father, Robert, senior","Robert De Niro"
3893,2001-07-04,Jeopardy!,"IT'S THE LAW","$400","Across this state, from Westwego to Thibodaux, you cannot legally gargle in public","Louisiana"
3893,2001-07-04,Jeopardy!,"PUBLISHERS","$800","Richard Simon, co-founder of Simon & Schuster, was once the father-in-law of this singer","James Taylor"
3893,2001-07-04,Jeopardy!,"RECENT FILMS","$400","In this film Sean Connery plays a reclusive writer who won the Pulitzer Prize for his only novel","Finding Forrester"
3893,2001-07-04,Jeopardy!,"WORD PUZZLES","$400","It's where Judy Garland wanted to go: ---------------------------------- SOMEWHERE THE RAINBOW","Somewhere over the rainbow"
3893,2001-07-04,Jeopardy!,"I'LL TAKE MANHATTAN","$500","In the 1920s this author's wife Zelda was famous for jumping into the fountain in front of the Plaza Hotel","F. Scott Fitzgerald"
3893,2001-07-04,Jeopardy!,"IT'S THE LAW","$500","It's illegal to pawn your wooden leg in this second-smallest state","Delaware"
3893,2001-07-04,Jeopardy!,"PUBLISHERS","$500","His father, once a U.S. Senator, gave him the S.F. Examiner; he himself served in the House, 1903-1907","William Randolph Hearst"
3893,2001-07-04,Jeopardy!,"RECENT FILMS","$500","As in the TV series, this actor provided the voice of Charlie, the Angels' unseen boss, in ""Charlie's Angels""","John Forsythe"
3893,2001-07-04,Jeopardy!,"WORD PUZZLES","$500","It's the clothing article I have on right now: ---------------------------------- WEAR POLKA DOT","Polka dot underwear"
3893,2001-07-04,Double Jeopardy!,"THE 4th","$200","Alphabetically, the 4th of the 50 states is this Razorback home","Arkansas"
3893,2001-07-04,Double Jeopardy!,"PICK ""NIC""","$200","It was first issued in 1866; before that, people talked about plugged quarters","Nickels"
3893,2001-07-04,Double Jeopardy!,"THE FLAG","$200","The black one of these, a symbol of Western Australia, is seen here on that state's flag","Swan"
3893,2001-07-04,Double Jeopardy!,"READ","$200","Word in common in Frank Herbert titles of 1965, 1969, 1976, 1981 & 1985","Dune"
3893,2001-07-04,Double Jeopardy!,"BETTY WHITE","$200","Betty turned down being Helen Hunt's mom in this film, not liking how Nicholson's character treated the dog","As Good As it Gets"
3893,2001-07-04,Double Jeopardy!,"BLUE","$200","In 1982 these 2 major national health care organizations merged","Blue Cross & Blue Shield"
3893,2001-07-04,Double Jeopardy!,"PICK ""NIC""","$400","Nickelodeon launched it in 1985 to target adults nostalgic for the terrible TV shows of their youth","Nick at Nite"
3893,2001-07-04,Double Jeopardy!,"THE FLAG","$400","The former French colonies of Ivory Coast & Mali each have flags of this many colors","3"
3893,2001-07-04,Double Jeopardy!,"READ","$400","Dante would have loved this Hawthorne character, Rappaccini's daughter","Beatrice"
3893,2001-07-04,Double Jeopardy!,"BETTY WHITE","$400","When this man hosted ""The Tonight Show"" from 1957 to 1962, Betty White was a regular guest","Jack Paar"
3893,2001-07-04,Double Jeopardy!,"BLUE","$400","It's the only ""blue"" book Dr. Seuss published","""One Fish, Two Fish, Red Fish, Blue Fish"""
3893,2001-07-04,Double Jeopardy!,"PICK ""NIC""","$600","A real prince of a guy, Machiavelli would surely let you call him by this first name","Niccolo"
3893,2001-07-04,Double Jeopardy!,"THE FLAG","$600","The flag seen here is of this Baltic republic, that calls itself ""Eesti Vabariik""","Estonia"
3893,2001-07-04,Double Jeopardy!,"READ","$600","Completes the title of the Terry McMillan book ""A Day Late and...""","A Dollar Short"
3893,2001-07-04,Double Jeopardy!,"BETTY WHITE","$600","Sitcom in which Betty played Ellen Harper, the daughter of Vicki Lawrence's character","Mama's Family"
3893,2001-07-04,Double Jeopardy!,"BLUE","$600","One of these can grow to about 100 feet long & weigh up to 150 tons","Blue whale"
3893,2001-07-04,Double Jeopardy!,"THE 4th","$3,000","The 4th monarch of England in the 20th century, he died in 1972","Edward VIII"
3893,2001-07-04,Double Jeopardy!,"PICK ""NIC""","$600","Similar in function to the Berlin Wall, the Green Line divides this Mediterranean island city","Nicosia, Cyprus"
3893,2001-07-04,Double Jeopardy!,"THE FLAG","$800","In 2001 this U.S. state adopted a new flag incorporating 5 old flags & a tiny Confederate battle emblem","Georgia"
3893,2001-07-04,Double Jeopardy!,"READ","$800","In 1970 he delivered his first novel, ""Deliverance""","James Dickey"
3893,2001-07-04,Double Jeopardy!,"BETTY WHITE","$800","Name of the show hosted by Betty's character Sue Ann Nivens, on ""The Mary Tyler Moore Show""","""The Happy Homemaker"""
3893,2001-07-04,Double Jeopardy!,"BLUE","$800","A's owner Charlie Finley wanted this pitcher to change his first name to ""True""","Vida Blue"
3893,2001-07-04,Double Jeopardy!,"THE 4th","$1000","The 4th Nobel Prize winner for Physiology/Medicine this Russian won in 1904 for work in the physiology of digestion","Ivan Pavlov"
3893,2001-07-04,Double Jeopardy!,"PICK ""NIC""","$1000","The gospel according to John tells of this Pharisee who secretly followed Jesus","Nicodemus"
3893,2001-07-04,Double Jeopardy!,"THE FLAG","$1000","The flag seen here represents the president of this country: [harp in the middle]","Ireland"
3893,2001-07-04,Double Jeopardy!,"READ","$1000","""The Red White and Blue"" was a 1987 novel by this husband of Joan Didion","John Gregory Dunne"
3893,2001-07-04,Double Jeopardy!,"BETTY WHITE","$1000","One of Betty's many Emmys was for being a game show host on ""Just"" this","Just Men!"
3893,2001-07-04,Double Jeopardy!,"BLUE","$1000","In Ethiopia, it's known as the Abbai","Blue Nile"
3893,2001-07-04,Final Jeopardy!,"AMERICAN PLAYWRIGHTS","None","Around 1912, while recovering in a sanatorium, this former seaman decided to become a playwright","Eugene O' Neill"
3475,1999-10-15,Jeopardy!,"CALIFORNIA DREAMIN'","$100","This newspaper tycoon's former estate near San Luis Obispo includes a Roman temple & ancient works of art","William Randolph Hearst"
3475,1999-10-15,Jeopardy!,"SEASONS","$100","The depression or ""blues"" brought on by seasonal affective disorder is strongest during this season","Winter"
3475,1999-10-15,Jeopardy!,"GENERAL HOSPITAL","$100","[Hi, I'm Ingo Rademacher from ""General Hospital] Like ""G.H.""'s Robert & Mac Scorpio, my character of Jax is from this country, where I really grew up","Australia"
3475,1999-10-15,Jeopardy!,"PLACE NAME PEOPLE","$100","Michigan's capital city bears the name of this man who was chief justice & chancellor of New York","John Lansing"
3475,1999-10-15,Jeopardy!,"SKIN STUFF","$100","The average adult has 25 of these; a change in one's color may signify a malignant melanoma","Mole"
3475,1999-10-15,Jeopardy!,"""ITCH""Y","$100","It's what a tattletale does","Snitch"
3475,1999-10-15,Jeopardy!,"CALIFORNIA DREAMIN'","$200","The peaks in the background of the California state seal symbolize this mountain range","Sierra Nevadas"
3475,1999-10-15,Jeopardy!,"SEASONS","$200","World Book says India has 3 basic seasons: the cool season, the hot season & this","Monsoon/rainy"
3475,1999-10-15,Jeopardy!,"GENERAL HOSPITAL","$200","In real life, the hospital seen in the show's opening credits serves this county","Los Angeles County"
3475,1999-10-15,Jeopardy!,"PLACE NAME PEOPLE","$200","Not John or Bob but territorial governor James lent his name to this ""elevated"" western city","Denver"
3475,1999-10-15,Jeopardy!,"SKIN STUFF","$200","Common warts can be found on a variety of places; plantar warts are only found here","Bottom of the feet"
3475,1999-10-15,Jeopardy!,"""ITCH""Y","$200","A perfect trailer goes off without one","Hitch"
3475,1999-10-15,Jeopardy!,"CALIFORNIA DREAMIN'","$300","This desert is home to 4 military installations, including Edwards Air Force Base","Mojave Desert"
3475,1999-10-15,Jeopardy!,"SEASONS","$300","Bugs & Daffy were constantly trying to convince Elmer which of these 2 hunting seasons it was","Rabbit or duck season"
3475,1999-10-15,Jeopardy!,"GENERAL HOSPITAL","$300","[Hi, I'm Vanessa Marcil] In 1998 ""G.H."" killed me off though my body was never found - now you can see me on this FOX primetime show","Beverly Hills, 90210"
3475,1999-10-15,Jeopardy!,"PLACE NAME PEOPLE","$300","This early settler of Charlestown, Massachusetts got a hill named for him; a June 1775 battle was fought there","George Bunker"
3475,1999-10-15,Jeopardy!,"SKIN STUFF","$300","The best skin for one of these procedures often used to treat burns comes from yourself or an identical twin","Graft"
3475,1999-10-15,Jeopardy!,"""ITCH""Y","$300","It can mean to cut class or to cut a trench","Ditch"
3475,1999-10-15,Jeopardy!,"CALIFORNIA DREAMIN'","$900","From the Greek for ""I have found it"", it's California's one-word motto","Eureka"
3475,1999-10-15,Jeopardy!,"SEASONS","$400","The Walden Inn of Indiana considers its apricot & dried cranberry tart a classic of this season","Fall"
3475,1999-10-15,Jeopardy!,"GENERAL HOSPITAL","$400","From 1985 to 1987 nurse Jade Soong was played by this future denizen of ""Wayne's World""","Tia Carrere"
3475,1999-10-15,Jeopardy!,"PLACE NAME PEOPLE","$400","The seat of Montana State University is named for this ""man"", a brave &/or foolhardy pioneer guide","John Bozeman"
3475,1999-10-15,Jeopardy!,"SKIN STUFF","$400","Also called dishcloth gourd, this plant sponge should not be used on the face","Loofah"
3475,1999-10-15,Jeopardy!,"""ITCH""Y","$400","A musician's may be perfect; a softball player's may be underhanded","Pitch"
3475,1999-10-15,Jeopardy!,"CALIFORNIA DREAMIN'","$500","In October mollusk lovers flock to this beach city for its annual clam festival","Pismo Beach"
3475,1999-10-15,Jeopardy!,"SEASONS","$500","""The Human Seasons"" is a sonnet by this consumptive English romantic poet","John Keats"
3475,1999-10-15,Jeopardy!,"PLACE NAME PEOPLE","$500","A Pennsylvania city is named for John Wilkes & this other British friend of the colonists","Isaac Barre"
3475,1999-10-15,Jeopardy!,"SKIN STUFF","$500","The ruby type of this device is used to remove liver spots & tattoos","Laser"
3475,1999-10-15,Jeopardy!,"""ITCH""Y","$500","Out-of-stock sales items are the hallmark of this deceptive sales tactic","Bait-and-switch"
3475,1999-10-15,Double Jeopardy!,"LITERATURE","$200","When this group came to power in China, they demanded all literature depict heroes of the working class","Communists"
3475,1999-10-15,Double Jeopardy!,"NAME THAT DAD","$200","TV's Pebbles","Fred Flintstone"
3475,1999-10-15,Double Jeopardy!,"BETRAYED!","$200","It really cut Samson to be betrayed by this Philistine","Delilah"
3475,1999-10-15,Double Jeopardy!,"FILMS OF THE '10s","$200","This director started filming his adaptation of ""The Clansman"" in 1914, but soon ran into budget problems","D.W. Griffith"
3475,1999-10-15,Double Jeopardy!,"1970s LEADERS","$200","One of his domestic initiatives was the WIN program, for ""Whip Inflation Now""","Gerald Ford"
3475,1999-10-15,Double Jeopardy!,"THE NUMBER OF...","$200","Playing squares on a standard chessboard","64"
3475,1999-10-15,Double Jeopardy!,"LITERATURE","$400","The first sequel to this classic French novel was titled ""Twenty Years After""","The Three Musketeers"
3475,1999-10-15,Double Jeopardy!,"NAME THAT DAD","$400","Camelot's Mordred","King Arthur"
3475,1999-10-15,Double Jeopardy!,"BETRAYED!","$400","During the Trojan War she betrayed her love Troilus & he was killed","Cressida"
3475,1999-10-15,Double Jeopardy!,"FILMS OF THE '10s","$400","""The Dimpled Darling"", Maurice Costello, played Sydney Carton in a 1911 version of this novel","A Tale of Two Cities"
3475,1999-10-15,Double Jeopardy!,"1970s LEADERS","$400","On Nov. 19, 1977 this Mideast leader stunned the world when he traveled to Jerusalem","Anwar Sadat"
3475,1999-10-15,Double Jeopardy!,"THE NUMBER OF...","$400","Face cards in a standard deck of playing cards","12"
3475,1999-10-15,Double Jeopardy!,"LITERATURE","$600","He penned the classic line ""There was an old man with a beard, who said 'It is just as I feared'""","Edward Lear"
3475,1999-10-15,Double Jeopardy!,"NAME THAT DAD","$600","The Bible's Ishmael","Abraham"
3475,1999-10-15,Double Jeopardy!,"BETRAYED!","$1,900","This emperor of Mexico was betrayed in 1867 by one of his trusted officers","Maximilian"
3475,1999-10-15,Double Jeopardy!,"FILMS OF THE '10s","$600","In 1917 this queen of the vamps was the Queen of the Nile -- Cleopatra","Theda Bara"
3475,1999-10-15,Double Jeopardy!,"1970s LEADERS","$1,400","The fall of this city came April 30, 1975 when president Dong Van Minh surrendered it","Saigon"
3475,1999-10-15,Double Jeopardy!,"THE NUMBER OF...","$600","Sides on a U.S. stop sign","8"
3475,1999-10-15,Double Jeopardy!,"LITERATURE","$800","New Zealander Jane Campion directed the 1996 film version of this Henry James novel","The Portrait of a Lady"
3475,1999-10-15,Double Jeopardy!,"NAME THAT DAD","$800","Mrs. Arnold Schwarzenegger","Sargent Shriver"
3475,1999-10-15,Double Jeopardy!,"BETRAYED!","$800","Gen. James Wilkinson turned in this co-conspirator & former VP & got him tried for treason","Aaron Burr"
3475,1999-10-15,Double Jeopardy!,"1970s LEADERS","$800","The man seen here was president of this country for the 2nd half of the decade: [video clue: Valery Giscard d'Estaing]","France"
3475,1999-10-15,Double Jeopardy!,"THE NUMBER OF...","$800","Holes in the PGA Championship golf tournament without sudden death","72"
3475,1999-10-15,Double Jeopardy!,"LITERATURE","$1000","In 1981 American playwright Beth Henley won a Pulitzer Prize for this ""criminal"" play","Crimes of the Heart"
3475,1999-10-15,Double Jeopardy!,"BETRAYED!","$1000","A maid betrayed this wife of Odysseus, revealing she undid her day's weaving each night","Penelope"
3475,1999-10-15,Double Jeopardy!,"THE NUMBER OF...","$1000","Letters in the Greek alphabet","24"
3475,1999-10-15,Final Jeopardy!,"NATIONAL HEROES","None","This country's national heroes include Juan Pablo Duarte & Sammy Sosa","Dominican Republic"
5038,2006-07-05,Jeopardy!,"SHAKESPEARE","$200","She cleverly disguises herself as a lawyer & saves Antonio from Shylock's revenge","Portia"
5038,2006-07-05,Jeopardy!,"WORLD SERIES MVPs","$200","1976: Johnny Bench","the Cincinnati Reds"
5038,2006-07-05,Jeopardy!,"LOOKING FOR A LATIN LOVER","$200","Meaning ""nourishing mother"", these 2 Latin words are used when referring to your college","alma mater"
5038,2006-07-05,Jeopardy!,"WHAT'S URSINE?","$200","Wocka-round the Teddy Bear Museum in Stratford-upon-Avon, England & you'll see the original version of this Muppet","Fozzie Bear"
5038,2006-07-05,Jeopardy!,"DO YOU COME HERE OFTEN?","$200","Parents & kids gather each year at the White House for this event held on the Monday after Easter","the Easter Egg Roll"
5038,2006-07-05,Jeopardy!,"CARE TO SEE MY ETCHINGS?","$200","This man worked with Robert Havell on some etchings so that his ""Birds of America"" could find a publisher","(John James) Audubon"
5038,2006-07-05,Jeopardy!,"SHAKESPEARE","$400","Laertes tells her, ""For Hamlet and the trifling of his favor"" are ""not permanent, sweet, not lasting""","Ophelia"
5038,2006-07-05,Jeopardy!,"WORLD SERIES MVPs","$400","1967:  Bob Gibson","the St. Louis Cardinals"
5038,2006-07-05,Jeopardy!,"LOOKING FOR A LATIN LOVER","$400","Some criminal investigations are done this way, meaning ""after death""","postmortem"
5038,2006-07-05,Jeopardy!,"WHAT'S URSINE?","$400","A U.S. historical park is named for this famous bear depicted <a href=""http://www.j-archive.com/media/2006-07-05_J_18.jpg"" target=""_blank"">here</a> at an early age","Smokey the Bear"
5038,2006-07-05,Jeopardy!,"DO YOU COME HERE OFTEN?","$400","Hindi faithful make regular pilgrimages to & bathe in this 1,560-mile river of Northern India","the Ganges"
5038,2006-07-05,Jeopardy!,"CARE TO SEE MY ETCHINGS?","$400","He created etchings of Paul Gachet, a doctor who in 1890 took him in & cared for him at Auvers","van Gogh"
5038,2006-07-05,Jeopardy!,"SHAKESPEARE","$600","He's the storm-raising Duke of ""The Tempest""","Prospero"
5038,2006-07-05,Jeopardy!,"WORLD SERIES MVPs","$600","1970: Brooks Robinson","the Baltimore Orioles"
5038,2006-07-05,Jeopardy!,"LOOKING FOR A LATIN LOVER","$600","You'll be on the money knowing ""out of many, one"" is the translation of this Latin phrase","E pluribus unum"
5038,2006-07-05,Jeopardy!,"WHAT'S URSINE?","$600","In song, this American folk hero ""kilt him a b'ar when he was only three""","Davy Crockett"
5038,2006-07-05,Jeopardy!,"DO YOU COME HERE OFTEN?","$600","In the 1820s thirsty explorers found an oasis here, Spanish for ""the meadows""; 30 million now visit every year","Las Vegas"
5038,2006-07-05,Jeopardy!,"CARE TO SEE MY ETCHINGS?","$600","One of his most famous etchings is ""Christ Healing the Sick"", aka ""The 100-Guilder Print"", completed in the 1640s","Rembrandt"
5038,2006-07-05,Jeopardy!,"SHAKESPEARE","$800","A setting in ""As You Like It"", it's also the name of an ancient wooded area near Shakespeare's home","the Forest of Arden"
5038,2006-07-05,Jeopardy!,"WORLD SERIES MVPs","$800","1971: Roberto Clemente","the Pittsburgh Pirates"
5038,2006-07-05,Jeopardy!,"LOOKING FOR A LATIN LOVER","$800","Literally meaning ""under the rose"", it means to do something covertly or in secret","sub rosa"
5038,2006-07-05,Jeopardy!,"WHAT'S URSINE?","$800","Not only was Bear Bryant the longtime football coach of this college, he was also a graduate","the University of Alabama"
5038,2006-07-05,Jeopardy!,"DO YOU COME HERE OFTEN?","$800","Traditionally, crowds gather in New Orleans & party hearty before this first day of Lent","Ash Wednesday"
5038,2006-07-05,Jeopardy!,"CARE TO SEE MY ETCHINGS?","$800","This British artist known for his ""Marriage a la Mode"" engravings had a 1735 copyright act named for him","Hogarth"
5038,2006-07-05,Jeopardy!,"SHAKESPEARE","$1000","""Pandosto: The Triumph of Time"" was the source for this ""Tale"" of romance","The Winter's Tale"
5038,2006-07-05,Jeopardy!,"WORLD SERIES MVPs","$1000","2001: Curt Schilling & Randy Johnson","the Diamondbacks"
5038,2006-07-05,Jeopardy!,"LOOKING FOR A LATIN LOVER","$1000","Music lovers know it's Latin for ""work"" & its plural form is a type of musical work","opus"
5038,2006-07-05,Jeopardy!,"WHAT'S URSINE?","$1000","One of Canada's largest, this 12,000 square-mile lake lies on the Arctic Circle","Great Bear Lake"
5038,2006-07-05,Jeopardy!,"DO YOU COME HERE OFTEN?","$800","Bring your pet to the USA's National Cathedral on Oct. 4 for ""The Blessing of the Animals"" for this saint's feast day","St. Francis of Assisi"
5038,2006-07-05,Jeopardy!,"CARE TO SEE MY ETCHINGS?","$1000","His ""Ancient of Days"" was the frontispiece to his 1794 poem ""Europe, A Prophecy""","Blake"
5038,2006-07-05,Double Jeopardy!,"DESTINATION: PLUTO","$400","Scientists once believed that Pluto was an escaped satellite of this planet","Neptune"
5038,2006-07-05,Double Jeopardy!,"MOVIE-MOBILES","$400","Ingrid Bergman & Rex Harrison starred in a film about various owners of ""The Yellow"" one of these luxe cars","Rolls-Royce"
5038,2006-07-05,Double Jeopardy!,"PIECES OF CHINA","$400","The second war named for this drug began in 1856 when China seized a ship under the British flag","opium"
5038,2006-07-05,Double Jeopardy!,"GREAT BRITONS","$400","The 1st Baron Herbert of Lea was the man who sent this woman and her nurses to the Crimean front","Florence Nightingale"
5038,2006-07-05,Double Jeopardy!,"REMEMBRANCE OF THINGS ""CAST""","$400","For radio & TV, it was the ""B"" in CBS & that's no bull","Broadcasting"
5038,2006-07-05,Double Jeopardy!,"THE NEW YORK FIRE DEPARTMENT THROUGH THE YEARS","$400","(<a href=""http://www.j-archive.com/media/2006-07-05_DJ_01.jpg"" target=""_blank"">Sarah of the Clue Crew stands next to a fire engine in the NYC Fire Museum.</a>)  The 1970s were one of the New York City Fire Department’s most challenging times; Howard Cosell said on TV, <a href=""http://www.j-archive.com/media/2006-07-05_DJ_01.jpg"" target=""_blank"">this borough</a> ""is burning"", & firemen were often called there daily","the Bronx"
5038,2006-07-05,Double Jeopardy!,"DESTINATION: PLUTO","$800","Named after the planet, the highly radioactive element plutonium has this atomic symbol; does it smell bad?","Pu"
5038,2006-07-05,Double Jeopardy!,"MOVIE-MOBILES","$800","Now made by BMW, this originally British car named for its small size is prominently featured in 2003's ""The Italian Job""","the Mini Cooper"
5038,2006-07-05,Double Jeopardy!,"PIECES OF CHINA","$800","The Song Dynasty introduced this type of currency in the 11th century to replace strings of metal disks","paper currency"
5038,2006-07-05,Double Jeopardy!,"GREAT BRITONS","$800","Frank Whittle designed this type of propulsion in a thesis paper while at the RAF College in 1928","jet propulsion"
5038,2006-07-05,Double Jeopardy!,"REMEMBRANCE OF THINGS ""CAST""","$800","We'd like to think this furniture piece isn’t used anymore during acting auditions","the casting couch"
