4289,2003-04-03,Double Jeopardy!,"SLANG","$800","'90s slang for an attractive woman, like the Archie Comics blonde of that name","Betty"
4289,2003-04-03,Double Jeopardy!,"NAME THAT ""P""OET","$1200","(Jimmy of the Clue Crew standing in front of the Colosseum in Rome)  Not a European poet, but this American coined the phrase ""The glory that was Greece & the grandeur that was Rome""","Edgar Allan Poe"
4289,2003-04-03,Double Jeopardy!,"BIG SCREEN COMPASS BEARINGS","$1200","Zip-a-dee-doo-dah!  Uncle Remus tells his tales in this 1946 Disney classic","Song of the South"
4289,2003-04-03,Double Jeopardy!,"ISLANDS OF THE SOUTH PACIFIC","$1200","Administered by the U.S. Department of the Interior, this territory consists of Tutuila & 6 other islands","American Samoa"
4289,2003-04-03,Double Jeopardy!,"FLOWERS","$1200","Luther Burbank developed the Shasta variety of this flower","daisy"
4289,2003-04-03,Double Jeopardy!,"FOREIGN FOLKS","$1200","Laszlo Papp of this country was the first boxer to win Olympic gold medals in 3 successive games","Hungary"
4289,2003-04-03,Double Jeopardy!,"SLANG","$1200","To get something on credit is to get it ""on"" this part of a shirt where debts were once jotted down","on the cuff"
4289,2003-04-03,Double Jeopardy!,"NAME THAT ""P""OET","$1600","Loomis was the middle name of this ""Cantos"" poet who loomed large over his fellow Imagists","Ezra Pound"
4289,2003-04-03,Double Jeopardy!,"BIG SCREEN COMPASS BEARINGS","$4,000","Eloquent pacifist World War I film about German boys in the trenches","All Quiet on the Western Front"
4289,2003-04-03,Double Jeopardy!,"ISLANDS OF THE SOUTH PACIFIC","$1600","James A. Michener once called this island 143 miles northwest of Tahiti the world's most beautiful island island","Bora Bora"
4289,2003-04-03,Double Jeopardy!,"FOREIGN FOLKS","$2,000","In 1984 this cleric from Klerksdorp was awarded the Nobel Peace Prize","Bishop Desmond Tutu"
4289,2003-04-03,Double Jeopardy!,"SLANG","$1600","In the U.S. it refers to an old man, but in Britain it's just a guy, especially one like Black Sabbath's Mr. Butler","geezer"
4289,2003-04-03,Double Jeopardy!,"NAME THAT ""P""OET","$2000","He claimed that he wrote his ""Ode on Solitude"" when he was 12 (& ""An Essay on Man"" somewhat later)","Alexander Pope"
4289,2003-04-03,Double Jeopardy!,"BIG SCREEN COMPASS BEARINGS","$2000","""Spellbound"" 1987 big screener featuring Susan, Michelle, Jack & Cher","The Witches of Eastwick"
4289,2003-04-03,Double Jeopardy!,"ISLANDS OF THE SOUTH PACIFIC","$2000","Current king Taufa'ahau Tupou IV was the first person in this nation's history to earn a college degree","Tonga"
4289,2003-04-03,Double Jeopardy!,"FOREIGN FOLKS","$2000","In 1928 this Norwegian died in a plane crash while trying to rescue a fellow explorer from another crash","Roald Amundsen"
4289,2003-04-03,Double Jeopardy!,"SLANG","$2000","This 19th century slang term for dollars may have been influenced by the French ""Napoleon""","samolians"
4289,2003-04-03,Final Jeopardy!,"U.S. PRESIDENTS","None","He was the first U.S. president not of British descent","Martin Van Buren"
4717,2005-02-22,Jeopardy!,"MY LITTLE BLACK BOOK","$200","There's Beth, Amy, Meg (I should give her a call)--all I'm missing from the ""Little Women"" is her","Jo"
4717,2005-02-22,Jeopardy!,"IN THE 2005 ESPN ALMANAC","$200","""Coached UCLA to... 10 national titles"" between 1964 & 1975","(John) Wooden"
4717,2005-02-22,Jeopardy!,"""A"" MEN","$200","He was one of Time's Men of the Year for 1993 along with F.W. De Klerk, Nelson Mandela & Yitzhak Rabin","Yasser Arafat"
4717,2005-02-22,Jeopardy!,"EAT IT, SPEND IT, OR WEAR IT","$200","Dashiki","wear it"
4717,2005-02-22,Jeopardy!,"THEY COME IN SEVENS","$200","The only one of these that still remains is the Pyramids of Giza","the Seven Wonders of the Ancient World"
4717,2005-02-22,Jeopardy!,"3 Es PLEASE","$200","Federal post held by Ramsey Clark & Philander C. Knox","Attorney General"
4717,2005-02-22,Jeopardy!,"MY LITTLE BLACK BOOK","$400","This woman filed under ""S"" for her first name certainly likes the oloroso type of the wine of the same name","Sherry"
4717,2005-02-22,Jeopardy!,"IN THE 2005 ESPN ALMANAC","$400","""Golfer... 1st player to earn over $1 million in career (1968)... Made 48 consecutive Masters starts""","Arnold Palmer"
4717,2005-02-22,Jeopardy!,"""A"" MEN","$400","This ancient dramatist is known for his innovative use of a second actor in his plays","Aeschylus"
4717,2005-02-22,Jeopardy!,"EAT IT, SPEND IT, OR WEAR IT","$400","Kashi","eat it"
4717,2005-02-22,Jeopardy!,"THEY COME IN SEVENS","$400","Can I get an amen for Pope Gregory, who thankfully reduced the list of these to 7","Deadly Sins"
4717,2005-02-22,Jeopardy!,"3 Es PLEASE","$400","This brazen biblical woman introduced the worship of Baal into Israel","Jezebel"
4717,2005-02-22,Jeopardy!,"MY LITTLE BLACK BOOK","$600","From the meaning of her name, it makes sense that this daughter of rabid ""Gone with the Wind"" fans always wore black","Melanie"
4717,2005-02-22,Jeopardy!,"IN THE 2005 ESPN ALMANAC","$600","""7-time NASCAR national champion... died in last lap crash at the 2001 Daytona 500""","Dale Earnhardt"
4717,2005-02-22,Jeopardy!,"""A"" MEN","$600","This famed fashion photographer passed away in October 2004","(Richard) Avedon"
4717,2005-02-22,Jeopardy!,"EAT IT, SPEND IT, OR WEAR IT","$600","Jerkin","wear it"
4717,2005-02-22,Jeopardy!,"THEY COME IN SEVENS","$600","Steve McQueen's ""magnificent"" movie was actually a remake of a film about 7 of these guys","samurai"
4717,2005-02-22,Jeopardy!,"3 Es PLEASE","$600","An unmarried young woman, especially on ""The Dating Game""","a bachelorette"
4717,2005-02-22,Jeopardy!,"MY LITTLE BLACK BOOK","$3,400","W is for this girl I once took to the Madison Avenue museum of the same name","Whitney"
4717,2005-02-22,Jeopardy!,"IN THE 2005 ESPN ALMANAC","$800","""Energized TV sports journalism with abrasive 'tell it like it is' style""","Howard Cosell"
4717,2005-02-22,Jeopardy!,"""A"" MEN","$800","After the 1994 midterm elections, this Texan became the first Republican House majority leader since the 1950s","(Richard or Dick) Armey"
4717,2005-02-22,Jeopardy!,"EAT IT, SPEND IT, OR WEAR IT","$800","Birr","spend it"
4717,2005-02-22,Jeopardy!,"THEY COME IN SEVENS","$800","Tolkien should have consulted with the Brothers Grimm before having 13 of these accompany Bilbo in ""The Hobbit""","dwarves"
4717,2005-02-22,Jeopardy!,"3 Es PLEASE","$800","A ""Paradise Lost"" fallen angel, No. 2 to Satan","Beelzebub"
4717,2005-02-22,Jeopardy!,"MY LITTLE BLACK BOOK","$1000","Her Spanish name means ""mercy"", but she didn't show me any as she ""drove"" me crazy","Mercedes"
4717,2005-02-22,Jeopardy!,"IN THE 2005 ESPN ALMANAC","$1000","""Served 4 years for manslaughter... famous for... his catchphrase 'Only in America!'""","Don King"
4717,2005-02-22,Jeopardy!,"""A"" MEN","$1000","""Revelations"", based on African-American religious music, is this choreographer's masterpiece","(Alvin) Ailey"
4717,2005-02-22,Jeopardy!,"EAT IT, SPEND IT, OR WEAR IT","$1000","Schnecken","eat it"
4717,2005-02-22,Jeopardy!,"THEY COME IN SEVENS","$1000","In ""As You Like It"" the speech that starts off ""All the world's a stage"" deals with these 7 periods","the Seven Ages of Man"
4717,2005-02-22,Jeopardy!,"3 Es PLEASE","$1000","This Pulitzer Prize winner penned ""The Wapshot Scandal""","(John) Cheever"
4717,2005-02-22,Double Jeopardy!,"AFRICAN-AMERICAN LIT","$400","Her marriage to Mel Leventhal produced Rebecca Walker, who produced the memoir ""Black, White and Jewish""","Alice Walker"
4717,2005-02-22,Double Jeopardy!,"I ""WONDER""","$400","His album ""The 12 Year Old Genius"" topped the U.S. charts in 1963","Stevie Wonder"
4717,2005-02-22,Double Jeopardy!,"CONTEMPORARIES","$400","Lady Godiva was a naked babe in arms when this Scot & Shakespeare title character was on the throne","Macbeth"
4717,2005-02-22,Double Jeopardy!,"IT'S ALL A PLANT","$400","This Louisiana state tree could use some Rogaine","the bald cypress"
4717,2005-02-22,Double Jeopardy!,"PRE-CIVIL WAR AMERICA","$400","In 1859 tightrope walker Charles Blondin crossed this watery wonder many times; later he did it on stilts","Niagara Falls"
4717,2005-02-22,Double Jeopardy!,"RHYMES WITH SONY","$400","Financial support for a man's ex-wife","alimony"
4717,2005-02-22,Double Jeopardy!,"AFRICAN-AMERICAN LIT","$800","Jean Toomer's ""Cane"" (1923) is one of the major works of this New York City movement","the Harlem Renaissance"
4717,2005-02-22,Double Jeopardy!,"I ""WONDER""","$800","(<a href=""http://www.j-archive.com/media/2005-02-22_DJ_11.jpg"" target=""_blank"">Cheryl of the Clue Crew reports from Yellowstone Nat'l Park.</a>)  The scenery gave Yellowstone this nickname, so it was fitting when Teddy Roosevelt's daughter  Alice visited the park","""Nature's Wonderland"""
4717,2005-02-22,Double Jeopardy!,"CONTEMPORARIES","$800","In 1655 Cromwell suppressed a Royalist revolt & this Dutchman painted ""The Slaughtered Ox""","Rembrandt"
4717,2005-02-22,Double Jeopardy!,"IT'S ALL A PLANT","$800","The strawberry is not a member of the berry family but is in fact a member of this garden flower family","the rose"
4717,2005-02-22,Double Jeopardy!,"PRE-CIVIL WAR AMERICA","$800","In 1828, thanks to his syllabary, the Cherokee Phoenix became the USA's first Indian language newspaper","Sequoyah"
4717,2005-02-22,Double Jeopardy!,"RHYMES WITH SONY","$800","From the  Greek for ""long-lasting"", it's a long-term close friend","a crony"
4717,2005-02-22,Double Jeopardy!,"AFRICAN-AMERICAN LIT","$1200","Soon after this jazzman died, poet Michael Harper published a ""Dear John"" book about him","John Coltrane"
4717,2005-02-22,Double Jeopardy!,"I ""WONDER""","$1200","In 2004 Brooke Shields was back on Broadway in the hit revival of this musical","Wonderful Town"
4717,2005-02-22,Double Jeopardy!,"CONTEMPORARIES","$1200","The only writing Bronte sister whose life overlapped Jane Austen's","Charlotte"
4717,2005-02-22,Double Jeopardy!,"IT'S ALL A PLANT","$1200","Andes Indians chew the leaves of this narcotic plant with lime juice for extra stamina","coca"
4717,2005-02-22,Double Jeopardy!,"PRE-CIVIL WAR AMERICA","$3,900","Lincoln's election as captain of his company in this 1832 Indian war ""gave me more pleasure than any I have had""","the Black Hawk War"
4717,2005-02-22,Double Jeopardy!,"RHYMES WITH SONY","$1200","Marked by an elegant or exclusive quality","tony"
4717,2005-02-22,Double Jeopardy!,"AFRICAN-AMERICAN LIT","$1600","Donald Goines wrote 4 novels about an urban revolutionary named for this father of modern Kenya","Jomo Kenyatta"
4717,2005-02-22,Double Jeopardy!,"I ""WONDER""","$1600","Families love <a href=""http://www.j-archive.com/media/2005-02-22_DJ_13.jpg"" target=""_blank"">this</a> Orlando attraction housed in a building that appears to be upside down","Wonder Works"
4717,2005-02-22,Double Jeopardy!,"CONTEMPORARIES","$1600","While Christopher Wren was drawing up plans for London, this man & Joliet were drawing the route of the Mississippi","Marquette"
4717,2005-02-22,Double Jeopardy!,"IT'S ALL A PLANT","$2,000","This Mediterranean fruit appears on the Spanish city of Granada's coat of arms","a pomegranate"
4717,2005-02-22,Double Jeopardy!,"PRE-CIVIL WAR AMERICA","$1600","In 1692, while president of Harvard, he received the first divinity degree in the American colonies","Increase Mather"
4717,2005-02-22,Double Jeopardy!,"RHYMES WITH SONY","$1600","A phony, exaggerated showing of holiness or moral superiority","sanctimony"
4717,2005-02-22,Double Jeopardy!,"AFRICAN-AMERICAN LIT","$2000","Last name of poet Nikki, or first name of the man whose ""room"" is a James Baldwin book title","Giovanni"
4717,2005-02-22,Double Jeopardy!,"I ""WONDER""","$2000","Michael Douglas was praised for his portrayal of a professor in this 2000 film","Wonder Boys"
4717,2005-02-22,Double Jeopardy!,"CONTEMPORARIES","$2000","Abelard could have read the daily news about this famous Spaniard born Rodrigo Diaz de Vivar","El Cid"
4717,2005-02-22,Double Jeopardy!,"IT'S ALL A PLANT","$2000","It's the Hawaiian good luck plant & it suits you to one","a ti"
4717,2005-02-22,Double Jeopardy!,"PRE-CIVIL WAR AMERICA","$2000","In 1787 this uprising reached its climax when 1,100 farmers attacked an arsenal in Springfield, Mass.","Shays' Rebellion"
4717,2005-02-22,Double Jeopardy!,"RHYMES WITH SONY","$2000","Bitterness & resentment in speech or attitude","acrimony"
4717,2005-02-22,Final Jeopardy!,"POLITICAL GEOGRAPHY","None","The 2 island nations that are official members of the G-8 (Group of Eight)","Japan & the United Kingdom"
3357,1999-03-23,Jeopardy!,"CITIZENSHIP TEST","$100","The stars on the U.S. flag represent these","The 50 states"
3357,1999-03-23,Jeopardy!,"NAME THE MUSICAL","$100","King Arthur, Merlin, Morgan Le Fey","Camelot"
3357,1999-03-23,Jeopardy!,"INTERNATIONAL CUISINE","$100","Gazpacho, a soup often flavored with garlic, was created in this country","Spain"
3357,1999-03-23,Jeopardy!,"IN OTHER WORDS...","$100","Simple, like plunging from one felled tree trunk","As easy as falling off a log"
3357,1999-03-23,Jeopardy!,"CELEBRITIES","$100","Of Kukla, Fran or Ollie, the nickname preferred by the celebrity seen here (Mr. North)","Ollie (Oliver North)"
3357,1999-03-23,Jeopardy!,"DON'T LISTEN TO THEM!","$100","Rejecting this band in 1962, Decca Records said, ""We don't like their sound & guitar music is on the way out""","The Beatles"
3357,1999-03-23,Jeopardy!,"CITIZENSHIP TEST","$200","It's how the president rejects legislation passed by Congress","Veto"
3357,1999-03-23,Jeopardy!,"NAME THE MUSICAL","$200","Nancy, Workhouse Boys Fagin's Gang","Oliver!"
3357,1999-03-23,Jeopardy!,"INTERNATIONAL CUISINE","$200","Jambonneaux doesn't mean beautiful jam; it's a fancy French word for this animal's knuckles","Pig's knuckles"
3357,1999-03-23,Jeopardy!,"IN OTHER WORDS...","$200","Resemble a feline who ingested a yellow bird","Look like the cat that swallowed the canary"
3357,1999-03-23,Jeopardy!,"CELEBRITIES","$200","Coy is his real first name, but he's hardly coy: his real-life high school voted him ""Biggest Flirt""","Luke Perry"
3357,1999-03-23,Jeopardy!,"DON'T LISTEN TO THEM!","$200","An 1876 Western Union internal memo said this device has ""many shortcomings"" & ""is inherently of no value to us""","Telephone"
3357,1999-03-23,Jeopardy!,"CITIZENSHIP TEST","$300","Before Al Gore, he was the last president of the Senate","Dan Quayle"
3357,1999-03-23,Jeopardy!,"NAME THE MUSICAL","$300","Magaldi, Peron's mistress, People of Argentina","Evita"
3357,1999-03-23,Jeopardy!,"INTERNATIONAL CUISINE","$300","This nutritious tissue found in bones can be made into balls that the Germans call markklosschen","Marrow"
3357,1999-03-23,Jeopardy!,"IN OTHER WORDS...","$300","An ancient alma mater attempt","The old college try"
3357,1999-03-23,Jeopardy!,"CELEBRITIES","$300","It's the full first name of the star seen here: she shares it with another comedienne-talk show host (Rosie O'Donnell)","Roseanne"
3357,1999-03-23,Jeopardy!,"DON'T LISTEN TO THEM!","$300","""Who the hell wants to hear actors talk?"" asked one of these Hollywood ""Brothers"" in 1927","Warner Brothers"
3357,1999-03-23,Jeopardy!,"CITIZENSHIP TEST","$400","Title given most of the people in the president's cabinet","Secretary"
3357,1999-03-23,Jeopardy!,"NAME THE MUSICAL","$200","Rabbi, Fruma-Sarah, Grandma Tzeitel","Fiddler on the Roof"
3357,1999-03-23,Jeopardy!,"INTERNATIONAL CUISINE","$400","In India ghee, a semi-fluid butter, is often made from the milk of this animal","Water buffalo"
3357,1999-03-23,Jeopardy!,"IN OTHER WORDS...","$400","Beam from ear to ear, during an appearance before a clandestine Kodak","""Smile!  You're on 'Candid Camera!'"""
3357,1999-03-23,Jeopardy!,"CELEBRITIES","$400","It was the original first name of the actor seen here, & of his famous father (Beau Bridges)","Lloyd"
3357,1999-03-23,Jeopardy!,"DON'T LISTEN TO THEM!","$400","In 1929 a Yale economics professor said these ""have reached...a permanently high plateau""","Stocks"
3357,1999-03-23,Jeopardy!,"CITIZENSHIP TEST","$500","Prior to 1913 senators were chosen by these bodies, not the voters","State legislatures"
3357,1999-03-23,Jeopardy!,"NAME THE MUSICAL","$500","Minnie Fay, Waiters, Horace Vandergelder","Hello, Dolly!"
3357,1999-03-23,Jeopardy!,"INTERNATIONAL CUISINE","$500","Some Canadians cook this reindeer relative whose name is from the Algonquin for ""pawer""","Caribou"
3357,1999-03-23,Jeopardy!,"IN OTHER WORDS...","$500","Uncurbed kissers scuttle scows","Loose lips sink ships"
3357,1999-03-23,Jeopardy!,"CELEBRITIES","$500","It's the name the astronaut seen here goes by; his real first name is Edwin","""Buzz"" Aldrin"
3357,1999-03-23,Jeopardy!,"DON'T LISTEN TO THEM!","$500","In 1899 Charles Duell, the head of this U.S. ""Office"" said, ""Everything that can be invented has been invented""","U.S. Patent Office"
3357,1999-03-23,Double Jeopardy!,"U.S. GOVERNORS","$200","Now New York's governor, he was once Peekskill's youngest mayor ever","George Pataki"
3357,1999-03-23,Double Jeopardy!,"MUSEUMS","$200","A Hall of Fame in Waco tells the story of this law enforcement agency via a 20-minute slide show","Texas Rangers"
3357,1999-03-23,Double Jeopardy!,"DOWN WITH THE SHIP","$200","On Columbus' first voyage, this flagship was wrecked while a cabin boy was at the helm","Santa Maria"
3357,1999-03-23,Double Jeopardy!,"SPECIAL FORCES","$200","The Army initially refused to authorize these hats now synonymous with U.S. Special Forces","Green Berets"
3357,1999-03-23,Double Jeopardy!,"THE KING","$200","This other musical icon called Elvis ""deplorable"" in the 1950s & ""A tremendous asset to the business"" after his death","Frank Sinatra"
3357,1999-03-23,Double Jeopardy!,"""I""","$200","Blow up a balloon or a beach ball","Inflate"
3357,1999-03-23,Double Jeopardy!,"U.S. GOVERNORS","$400","Bob, a member of this best-known Ohio political family, won the governorship in 1998","Taft"
3357,1999-03-23,Double Jeopardy!,"MUSEUMS","$400","This Amsterdam museum was first called the Great Royal Museum","Rijksmuseum"
3357,1999-03-23,Double Jeopardy!,"DOWN WITH THE SHIP","$400","After this captain began to fight, he won the Serapis but lost his own ship, the Bonhomme Richard","John Paul Jones"
3357,1999-03-23,Double Jeopardy!,"SPECIAL FORCES","$400","""The Legion is our Fatherland"" is a motto of this specialized overseas corps","French Foreign Legion"
3357,1999-03-23,Double Jeopardy!,"THE KING","$400","The title of this Elvis boxing movie includes the name of a chaste Round Tabler","Kid Galahad"
3357,1999-03-23,Double Jeopardy!,"""I""","$400","In geometry, it's the term for a triangle with 2 equal sides","Isosceles"
3357,1999-03-23,Double Jeopardy!,"U.S. GOVERNORS","$600","Nickname of Joseph Graham Davis Jr., elected California's governor in 1998","Gray"
3357,1999-03-23,Double Jeopardy!,"MUSEUMS","$600","A hut from this admiral's Antarctic expedition is on display at the Navy Museum in Washington, D.C.","Richard Byrd"
3357,1999-03-23,Double Jeopardy!,"DOWN WITH THE SHIP","$600","In 1997 one of Benedict Arnold's gunboats was found on the floor of this Vermont-New York lake","Lake Champlain"
3357,1999-03-23,Double Jeopardy!,"SPECIAL FORCES","$600","The GSG 9, or Grenzschutz-Gruppe 9, is an elite anti-terrorist unit from this country","Germany"
3357,1999-03-23,Double Jeopardy!,"THE KING","$600","Any way you spell it, this name was Elvis' middle name","Aaron"
3357,1999-03-23,Double Jeopardy!,"""I""","$600","These lizards are the largest in the Americas","Iguanas"
3357,1999-03-23,Double Jeopardy!,"U.S. GOVERNORS","$800","In 1995 this state's voters went bananas for Mike Foster, who succeeded 4-termer Edwin Edwards","Louisiana"
3357,1999-03-23,Double Jeopardy!,"MUSEUMS","$800","The Pima Air & Space Museum in Tucson has a replica of this 1903 Wright Brothers airplane","The Flyer"
3357,1999-03-23,Double Jeopardy!,"DOWN WITH THE SHIP","$800","This book by Sebastian Junger details the loss of a fishing boat, the Andrea Gail, to bad weather","""The Perfect Storm"""
3357,1999-03-23,Double Jeopardy!,"SPECIAL FORCES","$800","This U.S. Navy Special Force takes its name from its 3 areas of operation","Navy Seals (Sea, Air & Land)"
3357,1999-03-23,Double Jeopardy!,"THE KING","$800","An illegal Dutch immigrant, this man who was Elvis' manager was once the Tampa, Florida dogcatcher","Colonel Tom Parker"
3357,1999-03-23,Double Jeopardy!,"""I""","$800","It's the scientific study of fish","Ichthyology"
3357,1999-03-23,Double Jeopardy!,"U.S. GOVERNORS","$1000","In 1997 he quit as Massachusetts governor only to be denied the ambassadorship to Mexico","William Weld"
3357,1999-03-23,Double Jeopardy!,"MUSEUMS","$1000","The Museo Stradivariano in this Italian city exhibits the plans & models Stradivarius used for his violins","Cremona"
3357,1999-03-23,Double Jeopardy!,"DOWN WITH THE SHIP","$500","(Alex: I'm at the Titanic Artifacts Exhibit at the World Trade Center, Boston)  A megaphone like this one might have been used during the sinking by this captain to shout commands","Captain Edward Smith"
3357,1999-03-23,Double Jeopardy!,"SPECIAL FORCES","$1000","""By way of deception, thou shalt do war"" is the motto of this agency that captured Eichmann in Argentina","The Mossad (from Israel)"
3357,1999-03-23,Double Jeopardy!,"THE KING","$2,400","In 1973 viewers all over the world enjoyed Elvis' live TV special broadcast by satellite from this U.S. state","Hawaii"
3357,1999-03-23,Double Jeopardy!,"""I""","$1000","Once the capital of the Picts, today it's the capital of the Scottish Highlands","Inverness"
3357,1999-03-23,Final Jeopardy!,"FICTIONAL CHARACTERS","None","A 1993 anthology of contemporary Asian-American fiction is titled this character ""is Dead""","Charlie Chan"
4589,2004-07-15,Jeopardy!,"AN ""A"" IN HISTORY","$200","Built in the early 1700s, it was originally the chapel of the mission San Antonio de Valero","the Alamo"
4589,2004-07-15,Jeopardy!,"FRUIT","$200","Most of the Vitamin C in pears is located here","the peel"
4589,2004-07-15,Jeopardy!,"UNICEF","$200","UNICEF is the world's largest buyer of these for poor countries, a shot in the arm for the survival of kids","vaccinations"
4589,2004-07-15,Jeopardy!,"A FORD IN YOUR FUTURE","$200","He unveiled the Model A in 1927","Henry Ford"
4589,2004-07-15,Jeopardy!,"SPANISH CLASS","$200","When writing a Spanish question, do this to a question mark & put it at the start of the sentence","invert it"
4589,2004-07-15,Jeopardy!,"STRONG MEN","$200","Guinness reported that in 2002 Rick Belden took 3 minutes to rip up a total of over 28,000 pages' worth of these","telephone books"
4589,2004-07-15,Jeopardy!,"AN ""A"" IN HISTORY","$400","Henry Wirz, commander of this Confederate prison, was executed in November 1865","Andersonville"
4589,2004-07-15,Jeopardy!,"FRUIT","$400","Clingstone & freestone are the 2 main classifications for this fruit once called a Persian apple","a peach"
4589,2004-07-15,Jeopardy!,"UNICEF","$400","Formerly, the ""I"" stood for International & the ""E"" stood for this","Emergency"
4589,2004-07-15,Jeopardy!,"A FORD IN YOUR FUTURE","$400","Her CB handle in the 1970s was ""First Mama""","Betty Ford"
4589,2004-07-15,Jeopardy!,"SPANISH CLASS","$400","<a href=""http://www.j-archive.com/media/2004-07-15_J_13.jpg"" target=""_blank"">Sarah of the Clue Crew delivers the clue from a Mexican market</a>: If you're going to do some shopping in Mexico, it helps if you remember the phrase ""cuanto cuesta?"", which means this","How much does it cost?"
4589,2004-07-15,Jeopardy!,"STRONG MEN","$400","Lifter Alexei Petrov escaped suspension & won gold when he proved that these had been slipped into his food","steroids"
4589,2004-07-15,Jeopardy!,"AN ""A"" IN HISTORY","$600","In 1741 Vitus Bering discovered Unimak & Unalaska, the largest islands in this archipelago","the Aleutian Islands"
4589,2004-07-15,Jeopardy!,"FRUIT","$600","Raisins are rich in this, symbolized Fe","iron"
4589,2004-07-15,Jeopardy!,"UNICEF","$600","Throughout October 2003 Katie Couric & the ""Today"" show promoted the UNICEF program called this","Trick Or Treat for UNICEF"
4589,2004-07-15,Jeopardy!,"A FORD IN YOUR FUTURE","$600","Born Sean Aloysius O'Feeney, he changed his name & became a leading Hollywood director","John Ford"
4589,2004-07-15,Jeopardy!,"SPANISH CLASS","$600","Doris Day could tell you it's Spanish for ""what will be, will be""","que sera sera"
4589,2004-07-15,Jeopardy!,"STRONG MEN","$600","At the 2000 Olympics, Hossein Rezazadeh set a record of 468 pounds in this single continuous lift","the snatch"
4589,2004-07-15,Jeopardy!,"AN ""A"" IN HISTORY","$800","This sailor, a former slave, was one of 5 men killed by British soldiers in the Boston Massacre","Crispus Attucks"
4589,2004-07-15,Jeopardy!,"FRUIT","$800","It's a cross between the mandarin orange & the bitter orange","tangerine"
4589,2004-07-15,Jeopardy!,"UNICEF","$800","Seen <a href=""http://www.j-archive.com/media/2004-07-15_J_29.jpg"" target=""_blank"">here</a>, he's UNICEF's longest-serving goodwill ambassador","Peter Ustinov"
4589,2004-07-15,Jeopardy!,"A FORD IN YOUR FUTURE","$800","This Yankee is the only Ford in the Major League Baseball Hall of Fame","Whitey Ford"
4589,2004-07-15,Jeopardy!,"SPANISH CLASS","$800","<a href=""http://www.j-archive.com/media/2004-07-15_J_18.jpg"" target=""_blank"">Sarah of the Clue Crew delivers the clue from a Mexican beach</a> This Spanish word for beer comes from Ceres, the Roman goddess of agriculture","cerveza"
4589,2004-07-15,Jeopardy!,"STRONG MEN","$800","Beefy Barry bonds has hit many balls into the ""cove"" named for this earlier Giants slugger","Willie McCovey"
4589,2004-07-15,Jeopardy!,"AN ""A"" IN HISTORY","$1000","In 1867 entrepreneur Joseph McCoy selected this Kansas town as the railhead for Tex. cattle drives","Abilene"
4589,2004-07-15,Jeopardy!,"FRUIT","$1000","Lisbon & eureka are types of this citrus fruit","lemon"
4589,2004-07-15,Jeopardy!,"UNICEF","$500","This 1971 George Harrison project has raised over $10 million for UNICEF programs","the concert for Bangladesh"
4589,2004-07-15,Jeopardy!,"A FORD IN YOUR FUTURE","$1000","This ""Parade's End"" author wrote 3 novels about Catherine Howard, the fifth wife of Henry VIII","Ford Madox Ford"
4589,2004-07-15,Jeopardy!,"SPANISH CLASS","$1000","Many a Spanish love song mentions this Spanish word for ""Heart""","Corazon"
4589,2004-07-15,Jeopardy!,"STRONG MEN","$1000","Last name brothers Joe & Ben, scrawny kids who bulked up & founded a bodybuilding empire","Weider"
4589,2004-07-15,Double Jeopardy!,"LATIN AMERICA","$400","In 1956 this Cuban organized the 26th of July Movement, named for the date of his 1953 revolt against Batista","Fidel Castro"
4589,2004-07-15,Double Jeopardy!,"MOVIE STARS OLD & NEW","$400","Seen here, he often portrayed the quintessential American hero  <i>""I know I must look funny to you.  But maybe if you went to Mandrake Falls, you'd look just as funny to us, only nobody'd laugh at you and make you feel ridiculous 'cause that wouldn't be good manners.""</i>","Gary Cooper"
4589,2004-07-15,Double Jeopardy!,"BEASTLY NOVELS BY CHARACTER","$400","Snowball, Napoleon, Squealer","Animal Farm"
4589,2004-07-15,Double Jeopardy!,"INDUSTRY LEADERS","$400","Nuaire is world's leading manufacturer"" of equipment for this type of place, e.g. biological safety cabinets","laboratories"
4589,2004-07-15,Double Jeopardy!,"""S"" TOUGH","$400","Lincoln's 1863 proclamation was to free slaves; Russia's Alexander II's 1861 edict was to free these","the serfs"
4589,2004-07-15,Double Jeopardy!,"STRONGMEN","$400","In 2003 this Georgian strongman was toppled & Nino Burjanadze replaced him as president","Eduard Shevardnadze"
4589,2004-07-15,Double Jeopardy!,"LATIN AMERICA","$800","This Nicaraguan capital shares its name with the large lake on which it lies","Managua"
4589,2004-07-15,Double Jeopardy!,"MOVIE STARS OLD & NEW","$800","He said he prepped for sad ""Scorpion King"" scenes by thinking of the time he found Dunkin' Donuts closed","The Rock"
4589,2004-07-15,Double Jeopardy!,"BEASTLY NOVELS BY CHARACTER","$800","Badger, Mole, Rat & Toad","The Wind In The Willows"
4589,2004-07-15,Double Jeopardy!,"INDUSTRY LEADERS","$800","Crown Cork & Seal makes 1/3 of these used for food in North America & 1/5 of them used for drinks worldwide","cans"
4589,2004-07-15,Double Jeopardy!,"""S"" TOUGH","$800","Gee, ghee is a big export from this country whose capital is Mogadishu","Somalia"
4589,2004-07-15,Double Jeopardy!,"STRONGMEN","$6,000","In 1995 this country's Franjo Tudjman signed a peace deal with the leaders of Serbia & Bosnia","Croatia"
