3700,2000-10-06,Jeopardy!,"A COUNTRY IN EUROPE","$100","Major cities in this country include Marseilles, Orleans & Lyon","France"
3700,2000-10-06,Jeopardy!,"CARTOON NETWORK","$100","Ranger Smith works in this park","Jellystone Park"
3700,2000-10-06,Jeopardy!,"MATH","$200","156 divided by 6","26"
3700,2000-10-06,Jeopardy!,"MUSICAL INSTRUMENTS","$200","The name of this small guitar-like instrument popular in Hawaii is Hawaiian for ""jumping flea""","ukulele"
3700,2000-10-06,Jeopardy!,"YOU'RE HISTORY!","$200","From the type of animal that he hunted, wild west legend William Cody was better known by this nickname","""Buffalo Bill"" Cody"
3700,2000-10-06,Jeopardy!,"SPEAKING OF LANGUAGE","$200","1 of the 2 official languages of Israel","(1 of 2) Hebrew and Arabic"
3700,2000-10-06,Jeopardy!,"A COUNTRY IN EUROPE","$200","Most ruins of the civilizations of the ancient Spartans & Athenians can be found in this European nation","Greece"
3700,2000-10-06,Jeopardy!,"CARTOON NETWORK","$200","He was brought into ""The Flintstones"" to give Pebbles a playmate","Bamm-Bamm"
3700,2000-10-06,Jeopardy!,"MATH","$300","5 cubed","125"
3700,2000-10-06,Jeopardy!,"MUSICAL INSTRUMENTS","$300","You need a lot of hot air to play this instrument","the bagpipes"
3700,2000-10-06,Jeopardy!,"YOU'RE HISTORY!","$300","A great gold rush in 1848 sent thousands of people rushing to this state","California"
3700,2000-10-06,Jeopardy!,"SPEAKING OF LANGUAGE","$300","Ello-hay is the way to say hello in this funny form of ""Latin""","Pig Latin"
3700,2000-10-06,Jeopardy!,"A COUNTRY IN EUROPE","$300","The Apennines mountain chain occupies the center of this European nation's boot-like peninsula","Italy"
3700,2000-10-06,Jeopardy!,"CARTOON NETWORK","$300","Daphne & Velma are the women in this dog's gang","Scooby-Doo"
3700,2000-10-06,Jeopardy!,"MATH","$400","They're all of the factors of 8","1,2,4 & 8"
3700,2000-10-06,Jeopardy!,"MUSICAL INSTRUMENTS","$400","This orchestral giant can have up to 48 strings & measure nearly 6 feet tall","harp"
3700,2000-10-06,Jeopardy!,"YOU'RE HISTORY!","$400","More lives were lost in this war that began in 1939 than in any other war in history","World War II"
3700,2000-10-06,Jeopardy!,"SPEAKING OF LANGUAGE","$400","This is the universally accepted international language on international airline flights","English"
3700,2000-10-06,Jeopardy!,"A COUNTRY IN EUROPE","$400","The University of Limerick is a leading educational institution in this European nation","Ireland"
3700,2000-10-06,Jeopardy!,"CARTOON NETWORK","$400","This boy genius would prefer his sister Dee Dee stay out of his laboratory","Dexter"
3700,2000-10-06,Jeopardy!,"MATH","$500","1/3 plus 1/4","7/12"
3700,2000-10-06,Jeopardy!,"MUSICAL INSTRUMENTS","$500","This string quartet instrument that's deeply pitched & slightly larger than a violin has a similar name","viola"
3700,2000-10-06,Jeopardy!,"YOU'RE HISTORY!","$500","He was searching for the island of Bimini & the Fountain of Youth when he landed off Florida in 1513","Ponce de Leon"
3700,2000-10-06,Jeopardy!,"SPEAKING OF LANGUAGE","$900","Portuguese is the official language of this largest South American country","Brazil"
3700,2000-10-06,Jeopardy!,"A COUNTRY IN EUROPE","$500","King Juan Carlos I is the reigning monarch of this European nation of about 40 million people","Spain"
3700,2000-10-06,Jeopardy!,"CARTOON NETWORK","$500","The network's website has new adventures of this group made up of Fleegle, Bingo, Drooper & Snorky","the Banana Splits"
3700,2000-10-06,Double Jeopardy!,"U.S. GEOGRAPHY","$200","Idaho's capital; it's the state's largest city as well","Boise"
3700,2000-10-06,Double Jeopardy!,"THE CIRCUS","$200","For the Big Apple Circus, it takes a crew of 35 5 hours to set this up, & 3 hours to take it down","the (big) tent"
3700,2000-10-06,Double Jeopardy!,"A LITTLE LIGHT READING","$200","A popular series of books by Madeleine L'Engle kicks off with ""A Wrinkle in"" this","Time"
3700,2000-10-06,Double Jeopardy!,"PERSON, PLACE OR THING","$200","The thing is a cut of beef near the neck; the person is TV host Woolery","Chuck"
3700,2000-10-06,Double Jeopardy!,"GARDENING","$200","Fruit grown in a vineyard","grapes"
3700,2000-10-06,Double Jeopardy!,"THAT'S AMAZING!","$200","During liftoff, these reusable spacecraft, like the Atlantis, reach speeds over 3,000 MPH","the space shuttles"
3700,2000-10-06,Double Jeopardy!,"U.S. GEOGRAPHY","$400","The name of this U.S.-Mexico river is Spanish for ""large river""","the Rio Grande"
3700,2000-10-06,Double Jeopardy!,"THE CIRCUS","$400","The Flying Gaonas are famous for performing on this ""flying"" apparatus","the trapeze"
3700,2000-10-06,Double Jeopardy!,"A LITTLE LIGHT READING","$400","Of ride a bike, learn the alphabet or perform open-heart surgery, what Curious George never did","perform open-heart surgery"
3700,2000-10-06,Double Jeopardy!,"PERSON, PLACE OR THING","$400","The place is an Asian country; the thing is cups & plates made from ceramic materials","China"
3700,2000-10-06,Double Jeopardy!,"GARDENING","$400","They're defined as ""plants in the wrong place""; ideally, they should be pulled out of your garden weekly","weeds"
3700,2000-10-06,Double Jeopardy!,"THAT'S AMAZING!","$400","In 1983 a record low temperature, -128.6 degrees F., was recorded at Vostok on this icy continent","Antarctica"
3700,2000-10-06,Double Jeopardy!,"U.S. GEOGRAPHY","$1,000","It's both the farthest north & the farthest west of the Great Lakes","Lake Superior"
3700,2000-10-06,Double Jeopardy!,"THE CIRCUS","$600","Cirque du Soleil's Mystere show, seen here, is a highlight of the Treasure Island resort in this desert city","Las Vegas"
3700,2000-10-06,Double Jeopardy!,"A LITTLE LIGHT READING","$600","In her ""Files"" & ""Mysteries"" she solves crimes in a format for older teens; her ""Notebooks"" are for kids","Nancy Drew"
3700,2000-10-06,Double Jeopardy!,"PERSON, PLACE OR THING","$600","The place is part of a city enclosed by 4 streets; the thing is a small cube kids use in building","block"
3700,2000-10-06,Double Jeopardy!,"GARDENING","$600","Knowing that some irises start as these, not seeds, should make a light go on above your head","bulbs"
3700,2000-10-06,Double Jeopardy!,"THAT'S AMAZING!","$600","This large bird can grow up to 8 feet tall, weigh 345 pounds & have eyeballs 2 inches in diameter","ostrich"
3700,2000-10-06,Double Jeopardy!,"U.S. GEOGRAPHY","$800","Sometimes called the ""Tip of the Continent"", it's the only U.S. mountain whose peak exceeds 20,000 feet","Mount McKinley"
3700,2000-10-06,Double Jeopardy!,"THE CIRCUS","$800","You might learn to juggle or even ride an elephant at the Circus World Museum in Baraboo in this dairy state","Wisconsin"
3700,2000-10-06,Double Jeopardy!,"A LITTLE LIGHT READING","$800","Milo meets a watchdog named Tock on his journey in this classic book","""The Phantom Tollbooth"""
3700,2000-10-06,Double Jeopardy!,"PERSON, PLACE OR THING","$2,600","The person is a famous car manufacturer; the place is a spot shallow enough to cross a river","Ford"
3700,2000-10-06,Double Jeopardy!,"GARDENING","$800","The yellow & white flower seen here; Donald might ""duck"" out to get some as a gift","daisy"
3700,2000-10-06,Double Jeopardy!,"THAT'S AMAZING!","$800","This country that has Helsinki as its capital has almost one cell phone for every 2 people","Finland"
3700,2000-10-06,Double Jeopardy!,"U.S. GEOGRAPHY","$1000","This vast southern California desert is a chief source of boron, which is used in nuclear reactors","the Mojave Desert"
3700,2000-10-06,Double Jeopardy!,"THE CIRCUS","$1000","In a 1999 TV miniseries, Beau Bridges played this great circus showman","P.T. Barnum"
3700,2000-10-06,Double Jeopardy!,"A LITTLE LIGHT READING","$1000","The Reverend Awdry's tales of this tank engine began as bedtime stories for his kids","Thomas"
3700,2000-10-06,Double Jeopardy!,"PERSON, PLACE OR THING","$1000","The person is a policeman in slang; the thing is a reddish-brown metal","copper"
3700,2000-10-06,Double Jeopardy!,"GARDENING","$1000","It's a miniature garden in a glass container","terrarium"
3700,2000-10-06,Double Jeopardy!,"THAT'S AMAZING!","$1000","The Goliath bird-eating variety of this arachnid can grow up to 11 inches across","spider"
3700,2000-10-06,Final Jeopardy!,"FAMOUS LANDMARKS","None","Its nose is 4 1/2 feet long, its right arm stretches 42 feet & its torch is 21 feet tall","the Statue of Liberty"
5778,2009-10-28,Jeopardy!,"THE ENCYCLOPEDIA OF LIFE","$200","E.O. Wilson, the man behind the EOL, is an expert on these insects, like the black & red fire types you'll find listed","ants"
5778,2009-10-28,Jeopardy!,"MUSIC'S MISSING PERSONS","$200","Elton John: ""____ And The Jets""","Bennie"
5778,2009-10-28,Jeopardy!,"""G.E.""","$200","Avian term for a big fat zero","a goose egg"
5778,2009-10-28,Jeopardy!,"THE ROMAN GOD OR GODDESS OF...","$200","The sea, earthquakes & horses, 3 things that obviously go together","Neptune"
5778,2009-10-28,Jeopardy!,"WHAT DO YOU STAND FOR?","$200","The oil treatment product STP stands for ""scientifically treated"" this","petroleum"
5778,2009-10-28,Jeopardy!,"11-LETTER WORDS","$200","The author of a book with someone else's name on it instead","ghostwriter"
5778,2009-10-28,Jeopardy!,"THE ENCYCLOPEDIA OF LIFE","$400","Don't telephone an Arctic ground squirrel between early September & late April--it's doing this","hibernating"
5778,2009-10-28,Jeopardy!,"MUSIC'S MISSING PERSONS","$400","Bo Donaldson and The Heywoods: ""____ Don't Be A Hero""","Billy"
5778,2009-10-28,Jeopardy!,"""G.E.""","$400","He coined the name ""Kodak"" for his camera","George Eastman"
5778,2009-10-28,Jeopardy!,"THE ROMAN GOD OR GODDESS OF...","$400","Wine (women & song apparently went to other departments)","Bacchus"
5778,2009-10-28,Jeopardy!,"WHAT DO YOU STAND FOR?","$400","(<a href=""http://www.j-archive.com/media/2009-10-28_J_17a.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from Industrial Light & Magic in San Francisco, CA.</a>)  <a href=""http://www.j-archive.com/media/2009-10-28_J_17.jpg"" target=""_blank"">Skylights</a> to capture sun help give San Francisco's Digital Arts Center a gold LEED rating--that's short for Leadership in this and Environmental Design","Energy"
5778,2009-10-28,Jeopardy!,"11-LETTER WORDS","$400","A vacuuming cannula is used in this body-reshaping surgery","liposuction"
5778,2009-10-28,Jeopardy!,"THE ENCYCLOPEDIA OF LIFE","$600","The goal is a website for each of 1.8 million species, including this phylum's dinoflagellates & ciliates","protozoa"
5778,2009-10-28,Jeopardy!,"MUSIC'S MISSING PERSONS","$600","Dexys Midnight Runners: ""Come On ____""","Eileen"
5778,2009-10-28,Jeopardy!,"""G.E.""","$600","The last chapter provides an ambiguous end for Pip & Estella in this classic novel","Great Expectations"
5778,2009-10-28,Jeopardy!,"THE ROMAN GOD OR GODDESS OF...","$600","Wisdom, spinning & weaving; this goddess could do it all","Minerva"
5778,2009-10-28,Jeopardy!,"WHAT DO YOU STAND FOR?","$600","The ""V"" in Pantene Pro-V, a line of hair care products, stands for this","vitamin"
5778,2009-10-28,Jeopardy!,"11-LETTER WORDS","$600","If you live in Paris, Texas but get married in Paris, France, you're having this type of wedding","a destination wedding"
5778,2009-10-28,Jeopardy!,"THE ENCYCLOPEDIA OF LIFE","$800","It's a common error if you confused the call of the glaucous-winged type of this sea bird with the herring type","gulls"
5778,2009-10-28,Jeopardy!,"MUSIC'S MISSING PERSONS","$800","Van Halen: ""____'s Cryin' ""","Jamie"
5778,2009-10-28,Jeopardy!,"""G.E.""","$500","It's the use of scientific methods to alter DNA to modify an organism's hereditary traits","genetic engineering"
5778,2009-10-28,Jeopardy!,"THE ROMAN GOD OR GODDESS OF...","$800","Roads & travel, for that nifty messenger service of his","Mercury"
5778,2009-10-28,Jeopardy!,"WHAT DO YOU STAND FOR?","$800","(<a href=""http://www.j-archive.com/media/2009-10-28_J_19.wmv"">Jimmy of the Clue Crew speaks into a laptop running English-Arabic translation software at SRI International in Menlo Park, CA.</a>)  SRI International has developed <a href=""http://www.j-archive.com/media/2009-10-28_J_19.jpg"" target=""_blank"">IraqComm</a>, a portable translation system--  <i>""Please answer with a question.""</i>  --it begins with technology called ASR, for automatic this","speech recognition"
5778,2009-10-28,Jeopardy!,"11-LETTER WORDS","$800","1930s movies were sped up with this type of dialogue in which actors don't let each other finish","overlapping"
5778,2009-10-28,Jeopardy!,"THE ENCYCLOPEDIA OF LIFE","$1000","If you have video of the black-collared, coast horned or Nevada gridiron-tailed type of this reptile, send it in","lizard"
5778,2009-10-28,Jeopardy!,"MUSIC'S MISSING PERSONS","$1000","Don Henley: ""____ Can't Read""","Johnny"
5778,2009-10-28,Jeopardy!,"""G.E.""","$1000","<a href=""http://www.j-archive.com/media/2009-10-28_J_10.jpg"" target=""_blank"">She</a> suffered permanent hearing loss after becoming the first woman to swim the English Channel","Gertrude Ederle"
5778,2009-10-28,Jeopardy!,"THE ROMAN GOD OR GODDESS OF...","$1000","Fire & metalworking, but not logic","Vulcan"
5778,2009-10-28,Jeopardy!,"WHAT DO YOU STAND FOR?","$1000","It's what the ""Q"" stands for in Qantas, an airline's acronym","Queensland"
5778,2009-10-28,Jeopardy!,"11-LETTER WORDS","$1000","To back up or confirm another person's version of events","corroborate"
5778,2009-10-28,Double Jeopardy!,"FRENCH HISTORY","$400","Not the beginning of a beautiful friendship, the Agadir Incident pitted Germany vs. France in this N. African country","Morocco"
5778,2009-10-28,Double Jeopardy!,"TV CASTS","$400","Bill Cosby, Robert Culp","I Spy"
5778,2009-10-28,Double Jeopardy!,"STATE QUARTERS","$400","A cow, a round of cheese, an ear of corn & the state motto ""Forward""","Wisconsin"
5778,2009-10-28,Double Jeopardy!,"PEN & TELL HER","$400","He went ga-ga after reading Elizabeth's 1844 ""Poems""; later they wed & he dedicated ""Men and Women"" to her","Robert Browning"
5778,2009-10-28,Double Jeopardy!,"THE ""H"" IT IS","$400","From the Old Norse for ""house dweller"", it's one variety of spouse","husband"
5778,2009-10-28,Double Jeopardy!,"A HILL OF BEANS","$400","If you have to eat these beans named for a city, cook 'em up with corn & serve them as succotash","Lima beans"
5778,2009-10-28,Double Jeopardy!,"FRENCH HISTORY","$800","The law that made July 14 a holiday actually honored that date in this year, 1 year later than you might think","1790"
5778,2009-10-28,Double Jeopardy!,"TV CASTS","$800","Veronica Hamel, Betty Thomas, Daniel J. Travanti","Hill Street Blues"
5778,2009-10-28,Double Jeopardy!,"STATE QUARTERS","$800","Lewis & Clark paddling in a canoe with the Gateway Arch in the background","Missouri"
5778,2009-10-28,Double Jeopardy!,"PEN & TELL HER","$800","With Heloise he had a secret marriage & a love child, Astrolabe; he later wrote her from an abbey","Abelard"
5778,2009-10-28,Double Jeopardy!,"THE ""H"" IT IS","$800","If you haven't enjoyed being a contestant, you may leave in this fit of annoyance","a hissy fit (or a huff)"
5778,2009-10-28,Double Jeopardy!,"A HILL OF BEANS","$800","This bean is so-named for its widespread use in a certain U.S. military branch","Navy beans"
5778,2009-10-28,Double Jeopardy!,"FRENCH HISTORY","$1200","A wartime adviser to de Gaulle, he was at the ""center"" of French politics as president from 1969 to 1974","Pompidou"
5778,2009-10-28,Double Jeopardy!,"TV CASTS","$1200","Kyra Sedgwick, J.K. Simmons, Jon Tenney","The Closer"
5778,2009-10-28,Double Jeopardy!,"STATE QUARTERS","$1200","A bison skull above a diverse landscape & the words ""Big Sky Country""","Montana"
5778,2009-10-28,Double Jeopardy!,"PEN & TELL HER","$1200","Ted Hughes' 1998 ""Birthday Letters"" is a collection of poems regarding this late wife of his","Sylvia Plath"
5778,2009-10-28,Double Jeopardy!,"THE ""H"" IT IS","$1200","Aw, shucks, it can be a bit of chaff in grass cut for fodder, or an unsophisticated rural person","a hayseed"
5778,2009-10-28,Double Jeopardy!,"A HILL OF BEANS","$1200","The name of this bean means ""painted"" in Spanish","pinto"
5778,2009-10-28,Double Jeopardy!,"FRENCH HISTORY","$1600","The French adapted the name of the Irinakhoiw into this & fought them in N. America for the second half of the 1600s","the Iroquois"
5778,2009-10-28,Double Jeopardy!,"TV CASTS","$1600","Michael Chiklis, Walton Goggins, C.C.H. Pounder","The Shield"
5778,2009-10-28,Double Jeopardy!,"STATE QUARTERS","$2,000","2 locomotives moving toward the Golden Spike","Utah"
5778,2009-10-28,Double Jeopardy!,"PEN & TELL HER","$1,200","This romantic poet wrote often to fiancee Fanny Brawne; the 2009 film ""Bright Star"" depicts their relationship","(John) Keats"
5778,2009-10-28,Double Jeopardy!,"THE ""H"" IT IS","$1600","Perception of visual or auditory events without an external stimulus","a hallucination"
5778,2009-10-28,Double Jeopardy!,"FRENCH HISTORY","$2000","In 1137 Louis VII married this woman whose huge dowry was the subject of contention for centuries","Eleanor of Aquitaine"
5778,2009-10-28,Double Jeopardy!,"TV CASTS","$2000","Danny DeVito, Rob McElhenney, Kaitlin Olson","It's Always Sunny in Philadelphia"
5778,2009-10-28,Double Jeopardy!,"STATE QUARTERS","$2000","A portion of Crater Lake, including Wizard Island","Oregon"
5778,2009-10-28,Double Jeopardy!,"PEN & TELL HER","$2000","In ""Consolatio ad Uxorem"" this Greek author of ""Lives"" attempts to console his wife on the death of their daughter","Plutarch"
5778,2009-10-28,Double Jeopardy!,"THE ""H"" IT IS","$2000","It was the Dutch settlers' name for the Khoikhoi people of southern Africa","the Hottentots"
5778,2009-10-28,Final Jeopardy!,"OLYMPIC CITIES","None","It's the only U.S. state capital to have hosted the Summer Olympics","Atlanta, Georgia"
4697,2005-01-25,Jeopardy!,"THE SMALLEST IN AREA","$200","Canada, United States, Russia","the United States"
4697,2005-01-25,Jeopardy!,"CRAZY TOP 40 TUNES","$200","""Crazy"" penned by Willie Nelson made the pop top 10 in 1961 for this singer","Patsy Cline"
4697,2005-01-25,Jeopardy!,"WINEMAKING","$200","(<a href=""http://www.j-archive.com/media/2005-01-25_J_01.jpg"" target=""_blank"">Sarah of the Clue Crew dips a measurement device into a beaker of grape juice in Napa Valley, CA.</a>) The refractometer tests the level of this carbohydrate which converts to alcohol during fermentation","sugar"
4697,2005-01-25,Jeopardy!,"AROUND THE COLOSSEUM WITH COWARDUS","$200","A reluctant young Cowardus was sent to train as a gladiator, a word from the Latin for this weapon that terrified him","a sword"
4697,2005-01-25,Jeopardy!,"WORN OUT","$200","It's a South-of-the-Border wool blanket made with a slit opening for the head","a poncho"
4697,2005-01-25,Jeopardy!,"THE ""L"" I AM","$200","I am using the ""Joy of Cooking"" recipe for broiled fillets of swordfish with olive oil and this juice","lemon"
4697,2005-01-25,Jeopardy!,"THE SMALLEST IN AREA","$400","Australia, New Zealand, Indonesia","New Zealand"
4697,2005-01-25,Jeopardy!,"CRAZY TOP 40 TUNES","$400","In 1993, this band was ""Cryin'""; in '94 it went from ""Amazing"" to ""Crazy""","Aerosmith"
4697,2005-01-25,Jeopardy!,"WINEMAKING","$400","(<a href=""http://www.j-archive.com/media/2005-01-25_J_07.jpg"" target=""_blank"">Jimmy of the Clue Crew strolls through a cellar lined with barrels in Napa Valley, CA.</a>)  This type of wood is traditionally used for aging primarily because of the flavor it imparts to wine","oak"
4697,2005-01-25,Jeopardy!,"AROUND THE COLOSSEUM WITH COWARDUS","$400","Cowardus coughed conveniently whenever his teammates cried, ""We who are about to"" do this, ""salute you!""","die"
4697,2005-01-25,Jeopardy!,"WORN OUT","$400","British ""braces"" are the equivalent of these American trouser accessories","suspenders"
4697,2005-01-25,Jeopardy!,"THE ""L"" I AM","$400","I am having a sky light made from this, a trademarked name for transparent plastic","Lucite"
4697,2005-01-25,Jeopardy!,"THE SMALLEST IN AREA","$600","Egypt, Libya, Algeria","Egypt"
4697,2005-01-25,Jeopardy!,"CRAZY TOP 40 TUNES","$600","In 1976, this Seattle band led by the Wilson sisters went ""Crazy On You""","Heart"
4697,2005-01-25,Jeopardy!,"WINEMAKING","$600","(<a href=""http://www.j-archive.com/media/2005-01-25_J_08.jpg"" target=""_blank"">Sarah of the Clue Crew points out a grape vine in the vineyard in Napa Valley, CA.</a>)  Because American root stock and Europe vines resist different pests, growers combine them using <a href=""http://www.j-archive.com/media/2005-01-25_J_08a.jpg"" target=""_blank"">this</a> technique","grafting"
4697,2005-01-25,Jeopardy!,"AROUND THE COLOSSEUM WITH COWARDUS","$600","As the Colosseum was not built until 80 A.D., this 1st Roman emperor missed Cowardus' 1st panicked sprint to safety","Augustus"
4697,2005-01-25,Jeopardy!,"WORN OUT","$1,400","They were once measured in buttons; a one-button was wrist length, a 16-button, formal length","gloves"
4697,2005-01-25,Jeopardy!,"THE ""L"" I AM","$600","I am learning to play this instrument seen <a href=""http://www.j-archive.com/media/2005-01-25_J_11.jpg"" target=""_blank"">here</a>","lute"
4697,2005-01-25,Jeopardy!,"THE SMALLEST IN AREA","$800","Sweden, Norway, Denmark","Denmark"
4697,2005-01-25,Jeopardy!,"CRAZY TOP 40 TUNES","$800","In 1980 Queen topped the U.S. pop charts for the first time with this ""amorous"" tune","""Crazy Little Thing Called Love"""
4697,2005-01-25,Jeopardy!,"WINEMAKING","$800","(<a href=""http://www.j-archive.com/media/2005-01-25_J_16.jpg"" target=""_blank"">Sarah of the Clue Crew reads the clue from a vineyard in Napa Valley, CA.</a>)  Modern vineyards entwine the vines in <a href=""http://www.j-archive.com/media/2005-01-25_J_16a.jpg"" target=""_blank"">this</a> lattice structure to allow light and air to get to the plants","a trellus"
4697,2005-01-25,Jeopardy!,"AROUND THE COLOSSEUM WITH COWARDUS","$800","Cowardus' duel with Timidius was so boring (they played chess) that this emperor started rereading his ""Meditations""","Marcus Aurelius"
4697,2005-01-25,Jeopardy!,"WORN OUT","$800","The soles of some footwear are made of this edible-sounding type of crinkly rubber","crepe"
4697,2005-01-25,Jeopardy!,"THE ""L"" I AM","$800","I am an LL.D., which stands for doctor of this","laws"
4697,2005-01-25,Jeopardy!,"THE SMALLEST IN AREA","$1000","Pakistan, India, Afghanistan","Afghanistan"
4697,2005-01-25,Jeopardy!,"CRAZY TOP 40 TUNES","$1000","""But we're never gonna survive unless"" you name this artist who hit the Top 10 in 1991 with ""Crazy""","Seal"
4697,2005-01-25,Jeopardy!,"WINEMAKING","$1000","(<a href=""http://www.j-archive.com/media/2005-01-25_J_28.jpg"" target=""_blank"">Sarah of the Clue Crew tests a beaker of wine in an aging cellar in Napa Valley, CA.</a>)  If <a href=""http://www.j-archive.com/media/2005-01-25_J_28a.jpg"" target=""_blank"">this</a> level in wine drops below about 3.0, the wine will be probably be a trifle sharp","pH"
4697,2005-01-25,Jeopardy!,"AROUND THE COLOSSEUM WITH COWARDUS","$1000","Commodus was on the throne when this largest big cat started licking Cowardus, tragically scaring him to death","a tiger"
4697,2005-01-25,Jeopardy!,"WORN OUT","$1000","The book ""Let There Be Clothes"" says the corset was replaced in the 1950s by the panty-style one of these","a girdle"
4697,2005-01-25,Jeopardy!,"THE ""L"" I AM","$1000","I am from this republic that borders Russia, Poland & Belarus","Lithuania"
4697,2005-01-25,Double Jeopardy!,"POLK-ER","$400","Polk was a protege of this man whom his wife Sarah ""Uncle Andrew""","(Andrew) Jackson"
4697,2005-01-25,Double Jeopardy!,"STUD","$400","Using his own financing to bring his ""Passion"" to the screen, this stud had the largest-grossing indie film ever","(Mel) Gibson"
4697,2005-01-25,Double Jeopardy!,"DRAW","$400","This drawbridge was the only movable bridge spanning the Thames when completed in 1894","Tower Bridge"
4697,2005-01-25,Double Jeopardy!,"AUNTIE","$400","Aunt Jemima pancake mixes & syrups are owned by this company named for a ""friend""ly religion","Quaker Oats"
4697,2005-01-25,Double Jeopardy!,"3 OF A KIND","$400","Othello, Pente, Trouble","games"
4697,2005-01-25,Double Jeopardy!,"""FULL"" HOUSE","$400","Albeit clothed, Prince Charles reenacted one of the dance scenes from this popular flick on British TV","The Full Monty"
4697,2005-01-25,Double Jeopardy!,"POLK-ER","$800","James K. Polk's mom was a descendant of this man who founded Scottish Presbyterianism","Knox"
4697,2005-01-25,Double Jeopardy!,"STUD","$800","This ""Men in Black"" star turned down a scholarship offer at MIT to pursue his rapping career","(Will) Smith"
4697,2005-01-25,Double Jeopardy!,"DRAW","$800","A possible origin for this imaginary U.S. WWII icon is a shipyard worker who signed his name on inspected craft","Kilroy"
4697,2005-01-25,Double Jeopardy!,"AUNTIE","$800","Rosalind Russell & Lucille Ball both played this free-spirited movie aunt","(Auntie) Mame"
4697,2005-01-25,Double Jeopardy!,"3 OF A KIND","$800","Java, COBOL, Perl","programming languages"
4697,2005-01-25,Double Jeopardy!,"""FULL"" HOUSE","$800","Jim Brown & Bronko Nagurski entered the Pro Football Hall of Fame at this position","fullback"
4697,2005-01-25,Double Jeopardy!,"POLK-ER","$1200","A big Texas city bears the name of this man, Polk's vice president","Dallas"
4697,2005-01-25,Double Jeopardy!,"STUD","$1200","Not just a pretty face, this crooner is a surfer & got his own series on Showtime","(Chris) Isaak"
4697,2005-01-25,Double Jeopardy!,"DRAW","$1200","Led Zeppelin had an album called ""Physical"" this, from the Latin for ""stylus""","Graffiti"
4697,2005-01-25,Double Jeopardy!,"AUNTIE","$1200","The 2 aunts that Clara Blandick played in 1930s movies based on characters by L. Frank Baum & Mark Twain","Auntie Em & Aunt Polly"
4697,2005-01-25,Double Jeopardy!,"3 OF A KIND","$1200","Tate, Field,  Rock & Roll","museums"
4697,2005-01-25,Double Jeopardy!,"""FULL"" HOUSE","$1200","In the 1930s this designer introduced his 3-wheeled Dymaxion car that was eventually intended to fly","(R. Buckminster) Fuller"
4697,2005-01-25,Double Jeopardy!,"POLK-ER","$6,000","Polk sent John Slidell to offer this country about 30 million bucks for some territory, but he was rebuffed","Mexico"
4697,2005-01-25,Double Jeopardy!,"STUD","$1600","This ""Lord of the Rings"" actor used his artistic & writing talent to create the book ""Recent Forgeries""","(Viggo) Mortensen"
4697,2005-01-25,Double Jeopardy!,"DRAW","$1600","A controversial draw in a '99 bout between Evander Holyfield & this Brit pugilist led to an inquiry by N.Y. Gov. Pataki","(Lennox) Lewis"
4697,2005-01-25,Double Jeopardy!,"AUNTIE","$1600","On a fact-finding trip to Kentucky, this ""Sister Carrie"" author was entranced by singer ""Aunt Molly"" Jackson","(Theodore) Dreiser"
4697,2005-01-25,Double Jeopardy!,"3 OF A KIND","$1600","Thomas Jefferson, Cordell Hull, Lawrence Eagleburger","Secretaries of State"
4697,2005-01-25,Double Jeopardy!,"""FULL"" HOUSE","$1600","In diving this maneuver is also known as a reverse or backwards somersault","a full gainer"
4697,2005-01-25,Double Jeopardy!,"POLK-ER","$2000","Treasury Secy. Robert Walker drew up the first of these to be based on the value of imports, not the quantity","tariffs"
4697,2005-01-25,Double Jeopardy!,"STUD","$2000","Tea Leoni could tell you he's made an ""X""-ceptional journey from Yale doctoral student to actor, writer & director","(David) Duchovny"
4697,2005-01-25,Double Jeopardy!,"DRAW","$2000","Also known as mechanical drawing, this term denotes the representation of buildings, engineering works & topography","drafting"
4697,2005-01-25,Double Jeopardy!,"AUNTIE","$2000","Around 68 B.C. Julius Caesar eulogized this relative, also found before ""and the Scriptwriter"" in a novel title","Aunt Julia"
4697,2005-01-25,Double Jeopardy!,"3 OF A KIND","$2000","Juventas, Arsenal, Ajax","soccer teams"
4697,2005-01-25,Double Jeopardy!,"""FULL"" HOUSE","$2,000","With people, this phrase means having achieved necessary rank or status; with birds, it means they're ready to fly","full-fledged"
4697,2005-01-25,Final Jeopardy!,"18th CENTURY POETRY","None","18th c. poem that says, ""Forever cursed be this detested day, Which snatched my best, my favorite curl away!""","\""The Rape of the Lock\"""
4587,2004-07-13,Jeopardy!,"FOLLOW THE LEADER","$200","Dating from around 300 B.C., the silver tetradrachma coin depicts this Macedonian leader","Alexander the Great"
4587,2004-07-13,Jeopardy!,"IN-FLIGHT MOVIES","$200","Gary Oldman hijacks the President's plane in this 1997 thriller","Air Force One"
4587,2004-07-13,Jeopardy!,"FOREIGN ANIMALS","$200","This, an orzel in Poland, is seen on some of our coins","an eagle"
4587,2004-07-13,Jeopardy!,"JOURNALISM","$200","A young reporter may have to work in this section updating life stories, just in case","obituaries"
4587,2004-07-13,Jeopardy!,"A DEVILISH CATEGORY","$200","Among this famous literary detective's exploits is the ""Adventure of the Devil's Foot""","Sherlock Holmes"
