6252,2011-11-22,Jeopardy!,"A DISH OF YIDDISH","$400","Congratulations!  This 2-word phrase used to offer congratulations means ""good luck"" in Yiddish","mazel tov"
6252,2011-11-22,Jeopardy!,"OLD TESTAMENT WOMEN","$600","After his patience was tested, he was rewarded with a new family including 3 girls, Jemima, Kezia & Kerenhappuch","Job"
6252,2011-11-22,Jeopardy!,"2011 NEWS","$600","Biologist Ralph Steinman won just the third Nobel Prize ever awarded this way","posthumously"
6252,2011-11-22,Jeopardy!,"CARTOON VOICES","$600","Before his Donkey days, this funny guy voiced Mushu the dragon in ""Mulan""","Eddie Murphy"
6252,2011-11-22,Jeopardy!,"WHERE YA FROM?","$600","This president was born in 1946 in New Haven, Connecticut while his dad was a student at Yale","George W. Bush"
6252,2011-11-22,Jeopardy!,"PUT ON A SUIT","$600","On the jacket, besom, bellows & flap are just 3 possible styles of this","pockets"
6252,2011-11-22,Jeopardy!,"A DISH OF YIDDISH","$600","You've got this word meaning guts, nerve or brashness","chutzpah"
6252,2011-11-22,Jeopardy!,"OLD TESTAMENT WOMEN","$800","Ms. Winfrey was supposed to be called this, after a Moabite woman in the book of Ruth","Orpah"
6252,2011-11-22,Jeopardy!,"2011 NEWS","$800","This 6-letter mega-retailer began selling ""Kelly's Collection"" of wedding gowns... but do you really need 24 of 'em?","Costco"
6252,2011-11-22,Jeopardy!,"CARTOON VOICES","$800","In ""Pocahontas"" Mel Gibson was the voice of this English captain","John Smith"
6252,2011-11-22,Jeopardy!,"WHERE YA FROM?","$800","This poet who depicted the rural landscape of New England was born in San Francisco in 1874","Robert Frost"
6252,2011-11-22,Jeopardy!,"PUT ON A SUIT","$800","When a tailor puts 1 end of a tape at your pants cuff & the other where a tape doesn't usually go, he's measuring this","inseam"
6252,2011-11-22,Jeopardy!,"A DISH OF YIDDISH","$800","6 letters in English, it means nothing, nada, zip, zero","bubkes"
6252,2011-11-22,Jeopardy!,"OLD TESTAMENT WOMEN","$1000","The victory song of Aaron & this sister of Moses at the Red Sea is one of the earliest pieces of Hebrew literature","Miriam"
6252,2011-11-22,Jeopardy!,"2011 NEWS","$1000","In January this ""Godfather of Fitness"", who opened his first exercise studio in 1936, died at age 96","Jack LaLanne"
6252,2011-11-22,Jeopardy!,"CARTOON VOICES","$1000","In the ""Ice Age"" movies, Manny the woolly mammoth is voiced by this sitcom star","Ray Romano"
6252,2011-11-22,Jeopardy!,"WHERE YA FROM?","$2,000","Born June 8, 1867 in Richland Center, Wisconsin, he dreamed of moving to Chicago, with its soaring architecture","Frank Lloyd Wright"
6252,2011-11-22,Jeopardy!,"PUT ON A SUIT","$1000","""Fishy"" suit options include the fabric called sharkskin & the zigzag weave called this ""bone""","herringbone"
6252,2011-11-22,Jeopardy!,"A DISH OF YIDDISH","$1000","You'd have to be this not to know that meshugga means this in Yiddish","crazy"
6252,2011-11-22,Double Jeopardy!,"TURKEY DAY","$400","This body of water provides most of Turkey's northern border","the Black Sea"
6252,2011-11-22,Double Jeopardy!,"BODY WORKS","$400","Palpation is an exam of the body using the hands; insert 1 syllable & you get this pounding in the chest","a palpitation"
6252,2011-11-22,Double Jeopardy!,"BOOKS' SUBTITLES","$400","Harriet Beecher Stowe: ""Life Among the Lowly""","Uncle Tom's Cabin"
6252,2011-11-22,Double Jeopardy!,"DANCING WITH THE STARS WINNERS","$400","In season 11 she had the time of her life & the right moves to take the prize","Jennifer Grey"
6252,2011-11-22,Double Jeopardy!,"A ""LITTLE"" LEARNING","$400","In 1939 this kids' sporting organization was founded in Williamsport, Pennsylvania","Little League"
6252,2011-11-22,Double Jeopardy!,"IS A DANGEROUS THING","$400","OSHA says, ""By many measures"", this job using chain saws ""is the most dangerous occupation in the United States""","a logger"
6252,2011-11-22,Double Jeopardy!,"TURKEY DAY","$800","Home to the Ataturk Mausoleum & Museum, this city became the capital of Turkey in 1923","Ankara"
6252,2011-11-22,Double Jeopardy!,"BODY WORKS","$800","It's the process of releasing an egg midway through a woman's cycle","ovulation"
6252,2011-11-22,Double Jeopardy!,"BOOKS' SUBTITLES","$800","Mary Shelley: ""The Modern Prometheus""","Frankenstein"
6252,2011-11-22,Double Jeopardy!,"DANCING WITH THE STARS WINNERS","$800","In 2011 this Pittsburgh Steelers wide receiver scored the win with his fancy moves","Hines Ward"
6252,2011-11-22,Double Jeopardy!,"A ""LITTLE"" LEARNING","$800","Yo, man!  One story said this medieval yeoman fought beside Robin Hood at the Battle of Evesham","Little John"
6252,2011-11-22,Double Jeopardy!,"IS A DANGEROUS THING","$800","In the Andes Mountains of Peru in January 1962, one of these destroyed 6 villages","an avalanche"
6252,2011-11-22,Double Jeopardy!,"TURKEY DAY","$1200","This term for the students & others who rebelled against the Ottoman regime can refer to any juvenile firebrands","the Young Turks"
6252,2011-11-22,Double Jeopardy!,"BODY WORKS","$1200","(<a href=""http://www.j-archive.com/media/2011-11-22_DJ_19.wmv"">Jimmy of the Clue Crew shows an anatomical animation on the monitor.</a>)  Of the spinal column's 24 movable vertebrae, half are located here, in the chest region, & are labeled T1 through T12, the ""T"" standing for this","thoracic"
6252,2011-11-22,Double Jeopardy!,"BOOKS' SUBTITLES","$1200","Barack Obama: ""A Story of Race and Inheritance""","Dreams from My Father"
6252,2011-11-22,Double Jeopardy!,"DANCING WITH THE STARS WINNERS","$1200","A frontrunner from the beginning, this pussycat strutted her stuff to win season 10","Nicole Scherzinger"
6252,2011-11-22,Double Jeopardy!,"A ""LITTLE"" LEARNING","$1200","It was thought the first pulsar discovered might be a signal from E.T.s, so it was called LGM-1, short for these","little green men"
6252,2011-11-22,Double Jeopardy!,"IS A DANGEROUS THING","$1200","In 2009 5 runners were gored by bulls during the San Fermin festival in this Spanish city","Pamplona"
6252,2011-11-22,Double Jeopardy!,"TURKEY DAY","$4,000","This Western European country with a 3-million-strong Turkish minority is one of Turkey's main trading partners","Germany"
6252,2011-11-22,Double Jeopardy!,"BODY WORKS","$1600","Of the body's 2 chief kinds of glands, this type secretes hormones directly into the blood","endocrine glands"
6252,2011-11-22,Double Jeopardy!,"BOOKS' SUBTITLES","$3,600","John Gray: ""The Classic Guide to Understanding the Opposite Sex""","Men Are from Mars, Women Are from Venus"
6252,2011-11-22,Double Jeopardy!,"DANCING WITH THE STARS WINNERS","$1600","""She's got the look"", she's got the co-host gig & she's also got the trophy from season 7","Brooke Burke"
6252,2011-11-22,Double Jeopardy!,"A ""LITTLE"" LEARNING","$1600","When ""ranking"" on Napoleon, use this epithet he was given in 1796","""the Little Corporal"""
6252,2011-11-22,Double Jeopardy!,"IS A DANGEROUS THING","$1600","In summer 2010 at least 150 people at a New Hampshire beach were stung by a dead one of these","a jellyfish"
6252,2011-11-22,Double Jeopardy!,"TURKEY DAY","$2000","Turkey is known for producing this type of raisin grape, also the title of the wife of an Ottoman ruler","sultana"
6252,2011-11-22,Double Jeopardy!,"BODY WORKS","$2000","(<a href=""http://www.j-archive.com/media/2011-11-22_DJ_21.wmv"">Jimmy of the Clue Crew demonstrates the clue in the lab.</a>)  Muscles that pull a body part away from the midline of the body, like the ones that allow me to move my legs apart, are said to be this type","abductors"
6252,2011-11-22,Double Jeopardy!,"BOOKS' SUBTITLES","$2000","Mitch Albom: ""An Old Man, a Young Man, and Life's Greatest Lessons""","Tuesdays with Morrie"
6252,2011-11-22,Double Jeopardy!,"DANCING WITH THE STARS WINNERS","$2000","It's no myth--this champion speed skater took the gold in season 4","Apolo Ohno"
6252,2011-11-22,Double Jeopardy!,"A ""LITTLE"" LEARNING","$2000","A pampered boy can get this 3-word nickname, an 1886 Burnett novel title","Little Lord Fauntleroy"
6252,2011-11-22,Double Jeopardy!,"IS A DANGEROUS THING","$2000","For every 3 climbers who make it to the top of this second-highest mountain, one dies trying","K2"
6252,2011-11-22,Final Jeopardy!,"U.S. MONEY MATH","None","Adding up the denominations of circulating bills with U.S. presidents on the front gives you this total","$78"
4124,2002-07-04,Jeopardy!,"ALCATRAZ-A-MATAZZ","$200","(<a href=""http://www.j-archive.com/media/2002-07-04_J_23.wmv"">Sarah of the Clue Crew gets put in her place on Alcatraz.</a>)  From the Latin for ""alone"", it's the type of cell I've been put into, either for punishment or for my own protection","solitary"
4124,2002-07-04,Jeopardy!,"PROJECTILES","$200","In this sport you carry your projectiles in a quiver","archery"
4124,2002-07-04,Jeopardy!,"ANAGRAMMED U.S. CITIES","$200","Have you been to this Georgia city?:  VANNA HAS","Savannah"
4124,2002-07-04,Jeopardy!,"CHICKEN À LA KING SHOPPING LIST","$200","You may want chicken described with these 2 words, meaning the bird lived relatively unconfined","free range"
4124,2002-07-04,Jeopardy!,"GEORGE M. COHAN","$200","""She's a grand old rag"", a line from a Civil War vet who was the color-bearer at Pickett's Charge, inspired this Cohan Tune","""You're A Grand Old Flag"""
4124,2002-07-04,Jeopardy!,"BORN ON THE FOURTH OF JULY","$200","This newsman was born on July 4, 1943, & not named Jerry Rivers","Geraldo Rivera"
4124,2002-07-04,Jeopardy!,"ALCATRAZ-A-MATAZZ","$400","Films made about Alcatraz include ""Birdman of Alcatraz"", ""Escape from Alcatraz"" & this 1996 Sean Connery actioner","The Rock"
4124,2002-07-04,Jeopardy!,"PROJECTILES","$400","At the end of ""The Dating Game"", Jim Lange invited couples to throw these ""projectiles"" to the audience","kisses"
4124,2002-07-04,Jeopardy!,"ANAGRAMMED U.S. CITIES","$400","A gold rush town: OMEN","Nome"
4124,2002-07-04,Jeopardy!,"CHICKEN À LA KING SHOPPING LIST","$400","This fortified wine you'll cook with is in a separate section from other Spanish wines","sherry"
4124,2002-07-04,Jeopardy!,"GEORGE M. COHAN","$400","It's the self-introducing line of a Cohan song sung by jockey Little Johnny Jones","""I'm a Yankee Doodle dandy."""
4124,2002-07-04,Jeopardy!,"BORN ON THE FOURTH OF JULY","$400","P.T. Barnum's circus partner, he took his first bow on July 4, 1847","(James) Bailey"
4124,2002-07-04,Jeopardy!,"ALCATRAZ-A-MATAZZ","$600","(<a href=""http://www.j-archive.com/media/2002-07-04_J_25.jpg"" target=""_blank"">Sarah of the Clue Crew gives the clue</a> <a href=""http://www.j-archive.com/media/2002-07-04_J_25a.jpg"" target=""_blank"">from the tower.</a>)  Doing what many inmates had long wanted to do, this illusionist escaped from Alcatraz in a 1987 TV special","David Copperfield"
4124,2002-07-04,Jeopardy!,"PROJECTILES","$600","Star-shaped projectiles were in the arsenal of these feudal Japanese mercenaries similar to samurai","ninjas"
4124,2002-07-04,Jeopardy!,"ANAGRAMMED U.S. CITIES","$600","You auto know it: I ROTTED","Detroit"
4124,2002-07-04,Jeopardy!,"CHICKEN À LA KING SHOPPING LIST","$600","Weighty name for a standard ingredient in the sauce","heavy cream"
4124,2002-07-04,Jeopardy!,"GEORGE M. COHAN","$600","It should hit you like ""Wham!"" that the M. stands for this","Michael"
4124,2002-07-04,Jeopardy!,"BORN ON THE FOURTH OF JULY","$600","An associate said of this ""boss"", ""There's nothing more limited than a limited partner in the Yankees""","Steinbrenner"
4124,2002-07-04,Jeopardy!,"ALCATRAZ-A-MATAZZ","$800","After this man's release from Alcatraz in 1939, he was unable to regain control of the Chicago mob & retired to Florida","Capone"
4124,2002-07-04,Jeopardy!,"PROJECTILES","$800","The projectiles fly at 150 mph & can kill in this fronton-based game","jai alai"
4124,2002-07-04,Jeopardy!,"ANAGRAMMED U.S. CITIES","$800","A desert locale: NO CUTS","Tucson"
4124,2002-07-04,Jeopardy!,"CHICKEN À LA KING SHOPPING LIST","$800","For the mushrooms, try this type named for something found on a shirt","button mushrooms"
4124,2002-07-04,Jeopardy!,"GEORGE M. COHAN","$500","Enrice Caruso was among those who recorded this million-seller that Cohan wrote during WWI","""Over There"""
4124,2002-07-04,Jeopardy!,"BORN ON THE FOURTH OF JULY","$800","Take our advice & name the columnists born in 1918 as Esther Pauline Friedman & Pauline Esther Friedman","Abigail Van Buren & Ann Landers"
4124,2002-07-04,Jeopardy!,"ALCATRAZ-A-MATAZZ","$1000","(<a href=""http://www.j-archive.com/media/2002-07-04_J_27.jpg"" target=""_blank"">Jimmy of the Clue Crew reports</a>.)  The name <a href=""http://www.j-archive.com/media/2002-07-04_J_27a.jpg"" target=""_blank"">Alcatraz</a> is derived from the Spanish for ""island of"" these birds, that come in brown & white varities","pelicans"
4124,2002-07-04,Jeopardy!,"PROJECTILES","$1000","It's the discharge of several projectiles or a return tennis shot made before the ball hits the ground","a volley"
4124,2002-07-04,Jeopardy!,"ANAGRAMMED U.S. CITIES","$1000","On the Pony Express route: SPACER","Casper (Wyoming)"
4124,2002-07-04,Jeopardy!,"CHICKEN À LA KING SHOPPING LIST","$1000","To catch the eyes of guests, use these peppers that can be spelled with 1 or 2 I's","pimentos or pimientos"
4124,2002-07-04,Jeopardy!,"GEORGE M. COHAN","$1000","In 1942 Cagney played Cohan on film & in 1968 this man played him on Broadway","Joel Grey"
4124,2002-07-04,Jeopardy!,"BORN ON THE FOURTH OF JULY","$1000","Pennsylvania-born in 1826, he penned ""Swanee River"" only 25 years later","(Stephen) Foster"
4124,2002-07-04,Double Jeopardy!,"DISCOVERY","$400","In 1540 Coronado's men spent 3 days trying to figure out a way to get to the bottom of this before giving up","the Grand Canyon"
4124,2002-07-04,Double Jeopardy!,"JUNG AT HEART","$400","Jung met this noted psychiatrist in 1907 & became a friend, but after a disagreement in 1912 things turned sour","Freud"
4124,2002-07-04,Double Jeopardy!,"THE BIBLE","$400","The births of John & Jesus were heralded by this archangel","Gabriel"
4124,2002-07-04,Double Jeopardy!,"SIGNATURE SONGS","$400","""People""","(Barbra) Streisand"
4124,2002-07-04,Double Jeopardy!,"RUN ""IT"" UP","$400","Nike's simple slogan","""Just Do It"""
4124,2002-07-04,Double Jeopardy!,"THE FLAGPOLE","$400","Originally a flagpole was just a straight one of these cut, trimmed & treated","a tree trunk"
4124,2002-07-04,Double Jeopardy!,"DISCOVERY","$800","In 1580 he brought back to England the silver, gold, jewels & 3 tons of cloves he got during his round-the-world trip","Drake"
4124,2002-07-04,Double Jeopardy!,"JUNG AT HEART","$800","Jung figured that though you're predominantly an extrovert or this, you still have tendencies to both","an introvert"
4124,2002-07-04,Double Jeopardy!,"THE BIBLE","$800","Acts says Judas bought a plot of land & it only cost him this much","30 pieces (of silver)"
4124,2002-07-04,Double Jeopardy!,"SIGNATURE SONGS","$800","""Mona Lisa""","Nat ""King"" Cole"
4124,2002-07-04,Double Jeopardy!,"RUN ""IT"" UP","$800","As Max Bialystock says in ""The Producers"", ""When you've got it...""","""...flaunt it"""
4124,2002-07-04,Double Jeopardy!,"THE FLAGPOLE","$800","50 aluminum flagpoles encircle this D.C. landmark","the Washington Monument"
4124,2002-07-04,Double Jeopardy!,"DISCOVERY","$1200","In 1888 Fridtjof Nansen crossed this island from Umivik Fjord to the west coast in 42 days & wintered in Godthaab","Greenland"
4124,2002-07-04,Double Jeopardy!,"JUNG AT HEART","$2,500","Jung wrote about a ""collective"" this shared universally by all humans","unconscious"
4124,2002-07-04,Double Jeopardy!,"THE BIBLE","$1200","(<a href=""http://www.j-archive.com/media/2002-07-04_DJ_08.jpg"" target=""_blank"">Hi. I'm Alan Dershowitz</a>.) In ""The Genesis of Justice"" I present as a case this Biblical character's abduction by his jealous brothers","Joseph"
4124,2002-07-04,Double Jeopardy!,"SIGNATURE SONGS","$1200","""Fever""","Peggy Lee"
4124,2002-07-04,Double Jeopardy!,"RUN ""IT"" UP","$1200","One more time, it's the 1975 title order from the Eagles","""Take It To The Limit"""
4124,2002-07-04,Double Jeopardy!,"THE FLAGPOLE","$1200","As they are so ""attractive"", you should do this to metal poles that are outside & over 25 feet tall","ground them"
4124,2002-07-04,Double Jeopardy!,"DISCOVERY","$1600","In 1866 Francis Garnier sailed up this Vietnamese river to seek a navigable route to China","the Mekong"
4124,2002-07-04,Double Jeopardy!,"JUNG AT HEART","$1600","Jung's theory of archetypes came from studying the symbols in these of uneducated patients","dreams"
4124,2002-07-04,Double Jeopardy!,"THE BIBLE","$1600","Published in 1989, the NRSV is short for this","the New Revised Standard Version"
4124,2002-07-04,Double Jeopardy!,"SIGNATURE SONGS","$1600","""Tennessee Waltz""","Patti Page"
4124,2002-07-04,Double Jeopardy!,"RUN ""IT"" UP","$1600","For TV Superman Dean Cain hosts this show on TBS","Ripley's Believe It Or Not"
4124,2002-07-04,Double Jeopardy!,"THE FLAGPOLE","$1600","This simple machine is found at the top of many flagpoles","a pulley"
4124,2002-07-04,Double Jeopardy!,"DISCOVERY","$4,700","In the 1820s Rene Caillie traveled to this fabled African city only to find ""a mass of ill-looking houses built of earth""","Timbuktu"
4124,2002-07-04,Double Jeopardy!,"JUNG AT HEART","$2000","It was Jung, not Sting, who first applied this 13-letter word to the coincidence of events that seem related","synchronicity"
4124,2002-07-04,Double Jeopardy!,"THE BIBLE","$2000","Exodus tells of its use for lighting; Ezekiel for cooking; & Psalms for anointing","oil"
4124,2002-07-04,Double Jeopardy!,"SIGNATURE SONGS","$2000","""Goldfinger""","Shirley Bassey"
4124,2002-07-04,Double Jeopardy!,"RUN ""IT"" UP","$2000","After a visit to Russia in 1919, Lincoln Steffens said about communism, ""I have seen the future and...""","""...it works."""
4124,2002-07-04,Double Jeopardy!,"THE FLAGPOLE","$2000","In degrees, it's the usual inclination for wall-mounted outrigger poles, though some are set at 30 or 60","45"
4124,2002-07-04,Final Jeopardy!,"CONTEMPORARY WOMEN","None","According to the London Times she was England's highest-earning British woman in 2001, followed by Queen Elizabeth II","J.K. Rowling"
6122,2011-04-05,Jeopardy!,"ON BENDED KNEE","$200","In 2010 he gave his late mother's engagement ring to Kate Middleton in Kenya","Prince William"
6122,2011-04-05,Jeopardy!,"WHO SANG IT?","$200","""U Can't Touch This"" & ""2 Legit 2 Quit""","MC Hammer"
6122,2011-04-05,Jeopardy!,"IN FLORIDA","$200","A short-lived craze","a fad"
6122,2011-04-05,Jeopardy!,"OPRAH'S SURPRISES","$200","(<a href=""http://www.j-archive.com/media/2011-04-05_J_13.jpg"" target=""_blank"">Oprah Winfrey gives the clue.</a>)  One of my favorite moments on the show is when a ""Star Search"" winner came on to sing ""Isn't She Lovely"" & part way through found this man backing him up on a harmonica","Stevie Wonder"
6122,2011-04-05,Jeopardy!,"LEGAL ABBREV.","$200","Enacted by Congress, the U.C.M.J is the Uniform Code of this type of Justice","Military"
6122,2011-04-05,Jeopardy!,"A STACK OF KNOWLEDGE","$200","This ""stack"" is a large chimney or vertical pipe through which combustion gases escape","a smokestack"
6122,2011-04-05,Jeopardy!,"ON BENDED KNEE","$400","He talked Grace Kelly out of acting after ""High Society"" & brought her into high society for their 1956 wedding","Prince Rainier"
6122,2011-04-05,Jeopardy!,"WHO SANG IT?","$400","""What Would You Say"" & ""Crash Into Me""","Dave Matthews"
6122,2011-04-05,Jeopardy!,"IN FLORIDA","$400","Don't venture up the creek without this synonym for a paddle","an oar"
6122,2011-04-05,Jeopardy!,"OPRAH'S SURPRISES","$400","(<a href=""http://www.j-archive.com/media/2011-04-05_J_14.jpg"" target=""_blank"">Oprah Winfrey gives the clue.</a>)  A moment that meant so much to me was when a man who'd lost 300 lbs came on & we were able to give him this iconic brand of German sports car; he thought he'd never even fit into it","a Porsche"
6122,2011-04-05,Jeopardy!,"LEGAL ABBREV.","$400","If you're using a name other than your own for your company, you should file the D.B.A. certificate, short for this","doing business as"
6122,2011-04-05,Jeopardy!,"A STACK OF KNOWLEDGE","$400","Carl Sandburg called this city not only the ""hog butcher for the world"" but also ""stacker of wheat""","Chicago"
6122,2011-04-05,Jeopardy!,"ON BENDED KNEE","$600","Fellow scientist Marie attended his 1895 thesis presentation on magnetism; a proposal soon followed","(Pierre) Curie"
6122,2011-04-05,Jeopardy!,"WHO SANG IT?","$600","""Bad Blood"" & ""Laughter In The Rain""","Neil Sedaka"
6122,2011-04-05,Jeopardy!,"IN FLORIDA","$600","The hairdo sported by the young Michael Jackson","an afro"
6122,2011-04-05,Jeopardy!,"OPRAH'S SURPRISES","$600","(<a href=""http://www.j-archive.com/media/2011-04-05_J_20.jpg"" target=""_blank"">Oprah Winfrey gives the clue.</a>)  I thought I was doing a show on juries back in 1994 but it turned out to be a surprise 40th birthday party for me; Patti LaBelle & this ""Queen of Soul"" made my day by being there","Aretha Franklin"
6122,2011-04-05,Jeopardy!,"LEGAL ABBREV.","$600","A T.R.O. is a temporary one of these injunctions","a restraining order"
6122,2011-04-05,Jeopardy!,"A STACK OF KNOWLEDGE","$600","Referring to public access, it's where you'll find the open & closed stacks on a college campus","the library"
6122,2011-04-05,Jeopardy!,"ON BENDED KNEE","$800","In 1931 publisher George Palmer Putnam kept this aviatrix on the ground long enough to marry her","Amelia Earhart"
6122,2011-04-05,Jeopardy!,"WHO SANG IT?","$800","""Nuthin' But A 'G' Thang"" & ""Keep Their Heads Ringin'""","Dr. Dre"
6122,2011-04-05,Jeopardy!,"IN FLORIDA","$800","A sudden, short attack, like the Great Northfield, Minnesota one","a raid"
6122,2011-04-05,Jeopardy!,"OPRAH'S SURPRISES","$800","(<a href=""http://www.j-archive.com/media/2011-04-05_J_23.jpg"" target=""_blank"">Oprah Winfrey gives the clue.</a>)  In 2003 I surprised a New Orleans nanny named Fanny with some gifts, including a new van & it was that van that helped Fannie and her family escape this natural disaster","Hurricane Katrina"
6122,2011-04-05,Jeopardy!,"LEGAL ABBREV.","$1,800","If you signed an N.D.A., one of these agreements, you've got to keep your mouth shut","a non-disclosure agreement"
6122,2011-04-05,Jeopardy!,"A STACK OF KNOWLEDGE","$800","In restaurant slang, an order of pancakes with maple syrup is ""a stack of"" this state","Vermont"
6122,2011-04-05,Jeopardy!,"ON BENDED KNEE","$1000","He was on bended knee twice before Frida Kahlo; the 2 were married in 1929 & after a separation, again in 1941","Diego Rivera"
6122,2011-04-05,Jeopardy!,"WHO SANG IT?","$1000","""Undone--The Sweater Song"" & ""Buddy Holly""","Weezer"
6122,2011-04-05,Jeopardy!,"OPRAH'S SURPRISES","$1000","(<a href=""http://www.j-archive.com/media/2011-04-05_J_24.jpg"" target=""_blank"">Oprah Winfrey gives the clue.</a>)  In 2006 I reunited sisters Clemantine & Claire Wamariya with their parents--the girls hadn't seen them since escaping the 1994 genocide in this African country","Rwanda"
6122,2011-04-05,Jeopardy!,"LEGAL ABBREV.","$1000","The amount of time you have to file a lawsuit is determined by an S.O.L., one of these","a statute of limitations"
6122,2011-04-05,Jeopardy!,"A STACK OF KNOWLEDGE","$1000","(<a href=""http://www.j-archive.com/media/2011-04-05_J_12.jpg"" target=""_blank"">Sarah of the Clue Crew shows some anatomical diagrams on the monitor.</a>)  Despite the vast difference in their heights, a human and a giraffe both have 7 of these bones in the neck, stacked one on top of the other","vertebra"
6122,2011-04-05,Double Jeopardy!,"ON BATTERED KNEE","$400","This golfer had reconstructive knee surgery after winning the 2008 U.S. Open on one good leg","Tiger Woods"
6122,2011-04-05,Double Jeopardy!,"MR. SPEAKER (OF THE HOUSE)","$400","He was on the cover of the Nov. 15, 2010 Time magazine with the caption ""Mr. Speaker""","John Boehner"
6122,2011-04-05,Double Jeopardy!,"WORLD HERITAGE SITES","$400","Enormous stone figures called moai put this island on UNESCO's list","Easter Island"
6122,2011-04-05,Double Jeopardy!,"FIRST NAME'S THE SAME","$400","Gable, Clifford, Kent","Clark"
6122,2011-04-05,Double Jeopardy!,"NOVEL ""T""s","$400","In the title of a favorite by S.E. Hinton, these 3 words precede ""This Is Now""","That Was Then"
6122,2011-04-05,Double Jeopardy!,"SUFFIXES","$400","""Brainy"" suffix that can denote manner or direction, as when added to ""clock""","-wise"
6122,2011-04-05,Double Jeopardy!,"ON BATTERED KNEE","$800","Playing for Real Madrid in 2007, this soccer star bent his knee unlike himself, damaging a ligament","Beckham"
6122,2011-04-05,Double Jeopardy!,"MR. SPEAKER (OF THE HOUSE)","$800","3 Georgians have served as Speaker of the House: 2 Democrats & from 1995 to 1999 this Republican","Gingrich"
6122,2011-04-05,Double Jeopardy!,"WORLD HERITAGE SITES","$800","UNESCO mentioned the magnificent monuments of the historic center of this Czech city, including the Charles Bridge","Prague"
6122,2011-04-05,Double Jeopardy!,"FIRST NAME'S THE SAME","$800","Ellis, Farrell, Mason","Perry"
6122,2011-04-05,Double Jeopardy!,"NOVEL ""T""s","$800","Don't let the title mislead you: this 1844 novel relates the adventures of 4 swashbuckling heroes","The Three Musketeers"
6122,2011-04-05,Double Jeopardy!,"SUFFIXES","$800","When this suffix is added to a number, it means that a building has that number of units","-plex"
6122,2011-04-05,Double Jeopardy!,"ON BATTERED KNEE","$1200","When it comes to gruesome leg injuries, this Redskin quarterback's 1985 one is always cringe-worthy","(Joe) Theismann"
6122,2011-04-05,Double Jeopardy!,"MR. SPEAKER (OF THE HOUSE)","$1200","While William Bankhead was Speaker, this daughter was appearing on stage in ""The Little Foxes""","Tallulah"
6122,2011-04-05,Double Jeopardy!,"WORLD HERITAGE SITES","$1,600","In listing this citadel, UNESCO lauded Phidias, a sculptor who ""transformed the rocky hill into a unique monument""","the Acropolis"
6122,2011-04-05,Double Jeopardy!,"FIRST NAME'S THE SAME","$1200","Jennings (a real guy), Smithers (an animated one)","Waylon"
6122,2011-04-05,Double Jeopardy!,"NOVEL ""T""s","$1200","The full title of this sequel continues ""and What Alice Found There""","Through the Looking-Glass"
6122,2011-04-05,Double Jeopardy!,"SUFFIXES","$1200","Thinking of the suffix of several Asian countries will help you with the name of this tribal area where the Waziris live","Waziristan"
6122,2011-04-05,Double Jeopardy!,"MR. SPEAKER (OF THE HOUSE)","$1600","This ""Great Compromiser"" from Kentucky was elected Speaker in 1811 on the very first day he set foot in the House","Henry Clay"
6122,2011-04-05,Double Jeopardy!,"WORLD HERITAGE SITES","$1600","L'Anse aux Meadows, with the remains of an 11th century Viking settlement, is at the tip of this Canadian province","Newfoundland"
6122,2011-04-05,Double Jeopardy!,"FIRST NAME'S THE SAME","$1600","Zubiri, Herbert, Cugat","Xavier"
6122,2011-04-05,Double Jeopardy!,"NOVEL ""T""s","$2,000","This Hardy novel is subtitled ""A Pure Woman Faithfully Presented""","Tess of the d'Urbervilles"
6122,2011-04-05,Double Jeopardy!,"SUFFIXES","$1600","By itself, it's a geographic line; as a suffix, it means turning toward something","-tropic"
6122,2011-04-05,Double Jeopardy!,"MR. SPEAKER (OF THE HOUSE)","$2000","Of the 49 years <a href=""http://www.j-archive.com/media/2011-04-05_DJ_10.jpg"" target=""_blank"">this</a> Texan spent in the House of Representatives, nearly 17 were as Speaker--Mister...","Sam Rayburn"
6122,2011-04-05,Double Jeopardy!,"WORLD HERITAGE SITES","$2000","Uluru-Kata Tjuta National Park in Australia includes this monolith, which aboriginals of the region call Uluru","Ayers Rock"
6122,2011-04-05,Double Jeopardy!,"FIRST NAME'S THE SAME","$2000","Vance (of 19th century North Carolina politics), Pike (of geographic ""Peak"" fame)","Zebulon"
6122,2011-04-05,Double Jeopardy!,"NOVEL ""T""s","$2000","Chinua Achebe's first novel, about the leader of an Igbo community, is called these ""Fall Apart"", a line from Yeats","Things"
6122,2011-04-05,Double Jeopardy!,"SUFFIXES","$2000","This suffix can mean ""headed in the direction of"" or ""not headed anywhere because you're trapped by""","-bound"
6122,2011-04-05,Final Jeopardy!,"BARTLETT'S FAMILIAR QUOTATIONS","None","The latest ""Bartlett's"" lists quotes chronologically; the first quotes come from this country","Egypt"
6195,2011-07-15,Jeopardy!,"THE LION","$200","Though they vary between individuals & populations, these on male lions help to make them look larger","manes"
6195,2011-07-15,Jeopardy!,"THE WITCH","$200","This TV family included Uncle Fester & Grandmama, a potion-making witch","the Addams family"
6195,2011-07-15,Jeopardy!,"THE WARDROBE","$200","A book by Frances Hodgson Burnett inspired the velvet suit for boys called ""Little Lord"" this","Fauntleroy"
