484,1986-10-16,Final Jeopardy!,"ACTORS AND ROLES","None","2 stars who have portrayed author/reporter Carl Bernstein or a character directly based on him in film","Jack Nicholson & Dustin Hoffman"
5655,2009-03-20,Jeopardy!,"""A"" TRAVEL CATEGORY","$200","Lots of chaps wear chaps in the Gaucho Parade in Salta in this country","Argentina"
5655,2009-03-20,Jeopardy!,"GET OUT YOUR BIBLES","$200","Jesus asked, if you have 100 of these animals & 1 is lost, don't you leave the 99 to go find the 1?","the sheep"
5655,2009-03-20,Jeopardy!,"ARCHITECTURAL WORDS (& HINTS)","$200","Flat slab forming the top of a capital of a column (also an ancient calculator)","an abacus"
5655,2009-03-20,Jeopardy!,"POKING AROUND SPACE","$200","The USA's Mariner 4 was the first probe to photograph the surface of this planet","Mars"
5655,2009-03-20,Jeopardy!,"BRAND LOGOS","$200","The Jolly guy in the logo for this veggie brand wears a one-shouldered leaf cloak","Green Giant"
5655,2009-03-20,Jeopardy!,"WORDS WITH ALL 5 VOWELS","$200","The science of flight","aeronautics"
5655,2009-03-20,Jeopardy!,"""A"" TRAVEL CATEGORY","$400","Children are the chefs & waiters at the Kinderkookkafe in this world capital","Amsterdam"
5655,2009-03-20,Jeopardy!,"GET OUT YOUR BIBLES","$400","It's the sea in the line from Exodus ""The sea covered them, they sank as lead in the mighty waters""","the Red Sea"
5655,2009-03-20,Jeopardy!,"ARCHITECTURAL WORDS (& HINTS)","$400","Gallery or balcony open on at least one side (& actor Robert)","loggia"
5655,2009-03-20,Jeopardy!,"POKING AROUND SPACE","$400","Of a basketball, an SUV or a circus tent, the approximate size of Sputnik 1","a basketball"
5655,2009-03-20,Jeopardy!,"BRAND LOGOS","$400","The logo of this French yogurt brand features a red & orange flower","Yoplait"
5655,2009-03-20,Jeopardy!,"WORDS WITH ALL 5 VOWELS","$400","Arizona's Petrified Forest is mostly this type of tree that has 4 vowels in a row","a sequoia"
5655,2009-03-20,Jeopardy!,"""A"" TRAVEL CATEGORY","$600","Have a 72-ounce steak at the Big Texan Steak Ranch in this Texas Panhandle city","Amarillo"
5655,2009-03-20,Jeopardy!,"GET OUT YOUR BIBLES","$600","The last Psalm begins & ends, ""Praise ye the Lord"", a translation of this Hebrew word","hallelujah"
5655,2009-03-20,Jeopardy!,"ARCHITECTURAL WORDS (& HINTS)","$600","Stone laid on top of a wall from which an arch springs (it's also a season)","summer"
5655,2009-03-20,Jeopardy!,"POKING AROUND SPACE","$600","In 1979 debris from the abandoned space station Skylab fell from orbit & dropped into this ocean","the Indian Ocean"
5655,2009-03-20,Jeopardy!,"BRAND LOGOS","$600","This brand's keystone label includes its pickle insignia","Heinz"
5655,2009-03-20,Jeopardy!,"WORDS WITH ALL 5 VOWELS","$600","Shirley Hufstedler served under Jimmy Carter as the first Secretary of this department","Education"
5655,2009-03-20,Jeopardy!,"""A"" TRAVEL CATEGORY","$800","See one of Diego Rivera's last murals at the House of Dolores Olmedo in this resort city","Acapulco"
5655,2009-03-20,Jeopardy!,"GET OUT YOUR BIBLES","$800","Paul wrote 2 Epistles to the Corinthians, 2 to the Thessalonians & 2 to this individual","Timothy"
5655,2009-03-20,Jeopardy!,"ARCHITECTURAL WORDS (& HINTS)","$800","Projecting part of a cornice (& a Mexican beer)","corona"
5655,2009-03-20,Jeopardy!,"POKING AROUND SPACE","$800","In 1998 Nozomi was this nation's first spacecraft sent to study another planet","Japan"
5655,2009-03-20,Jeopardy!,"BRAND LOGOS","$800","A perched mother bird is feeding her young in the logo of this Swiss conglomerate","Nestlé"
5655,2009-03-20,Jeopardy!,"WORDS WITH ALL 5 VOWELS","$800","This word comes from the French for ""self-movable""","automobile"
5655,2009-03-20,Jeopardy!,"""A"" TRAVEL CATEGORY","$1000","The stunning stretch of coastline between Sorrento & Salerno is called this ""Coast""","The Amalfi"
5655,2009-03-20,Jeopardy!,"GET OUT YOUR BIBLES","$1000","In John, this high priest says, ""One man should die for the people, and... the whole nation perish not""","Caiaphas"
5655,2009-03-20,Jeopardy!,"ARCHITECTURAL WORDS (& HINTS)","$1000","Monumental temple gateway in ancient Egypt (also a Faulkner novel) (Bonus: & an orange traffic cone)","a pylon"
5655,2009-03-20,Jeopardy!,"POKING AROUND SPACE","$1,000","Greek name of NASA's series of probes launched in the mid-'70s to study the Sun","Helios"
5655,2009-03-20,Jeopardy!,"BRAND LOGOS","$1000","This mammal is in the Bacardi Rum logo","a bat"
5655,2009-03-20,Jeopardy!,"WORDS WITH ALL 5 VOWELS","$1000","FEMA says to keep a full tank of gas in your car if this order seems likely","evacuation"
5655,2009-03-20,Double Jeopardy!,"CLASSICAL MUSIC","$400","Mendelssohn put this Italian word for a brisk tempo on the first movement of his ""Italian"" symphony","allegro"
5655,2009-03-20,Double Jeopardy!,"THE STRIP","$400","...where we've met Zonker, B.D. & Boopsie","Doonesbury"
5655,2009-03-20,Double Jeopardy!,"LITERATURE","$400","His novel ""Sister Carrie"" sold fewer than 500 copies in its first edition","(Theodore) Dreiser"
5655,2009-03-20,Double Jeopardy!,"FOREIGN EXCHANGE","$400","A Cuban 1-peso note shows Jose Marti on the obverse & this man entering Havana in 1959 on the reverse","Fidel Castro"
5655,2009-03-20,Double Jeopardy!,"KINGS","$400","Urging his execution, in 1792 Robespierre said this king ""must perish because our country must live!""","Louis XVI"
5655,2009-03-20,Double Jeopardy!,"HOW'S YOUR LATIN?","$400","It means ""to the point of making one sick""","ad nauseam"
5655,2009-03-20,Double Jeopardy!,"CLASSICAL MUSIC","$800","Joseph Rheinberger played this instrument for his parish church at age 7 & wrote 2 notable sonatas for it","the organ"
5655,2009-03-20,Double Jeopardy!,"THE STRIP","$800","...about a witch who was once married to Attila the Hun","Broom-Hilda"
5655,2009-03-20,Double Jeopardy!,"LITERATURE","$800","This experimental novelist named William published a 1953 account of drug addiction under the name William Lee","(William) Burroughs"
5655,2009-03-20,Double Jeopardy!,"FOREIGN EXCHANGE","$800","This country's $50 bill features William Lyon Mackenzie King, its longest-serving prime minister","Canada"
5655,2009-03-20,Double Jeopardy!,"KINGS","$9,000","A busy guy, he was King of Italy (1900 to 1946), Emperor of Ethiopia (1936 to 1941) & King of Albania (1939 to 1943)","Victor Emmanuel (III)"
5655,2009-03-20,Double Jeopardy!,"HOW'S YOUR LATIN?","$800","Literally ""rare bird"", it's used today to describe something very unusual","rara avis"
5655,2009-03-20,Double Jeopardy!,"CLASSICAL MUSIC","$1200","A 1725 notebook of compositions by this Baroque master bears the name of a wife who bore him 13 children","Johann Sebastian Bach"
5655,2009-03-20,Double Jeopardy!,"THE STRIP","$1200","...named for the character <a href=""http://www.j-archive.com/media/2009-03-20_DJ_13.jpg"" target=""_blank"">seen</a> <a href=""http://www.j-archive.com/media/2009-03-20_DJ_13a.jpg"" target=""_blank"">here</a> (don't forget his degree)","Rex Morgan, M.D."
5655,2009-03-20,Double Jeopardy!,"LITERATURE","$1200","This novel by Richard Wright tells of Bigger Thomas, the product of a Chicago slum","Native Son"
5655,2009-03-20,Double Jeopardy!,"FOREIGN EXCHANGE","$1200","Pitcairn Island & the Cook Islands use this country's dollar as their currency","New Zealand"
5655,2009-03-20,Double Jeopardy!,"KINGS","$1200","(<a href=""http://www.j-archive.com/media/2009-03-20_DJ_17.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from the ""magical"" Rosenborg Castle in Copenhagen, Denmark.</a>) Denmark's fourth king of this name was a notable builder who contributed to the plans of <a href=""http://www.j-archive.com/media/2009-03-20_DJ_17a.jpg"" target=""_blank"">Rosenborg Castle</a>, constructed in the early 1600s as his summer home","Christian"
5655,2009-03-20,Double Jeopardy!,"HOW'S YOUR LATIN?","$1200","Be careful at the Roman flea market & remember this, Latin for ""buyer beware""","caveat emptor"
5655,2009-03-20,Double Jeopardy!,"CLASSICAL MUSIC","$8,000","""Blessed are they that go mourning"" is the opening chorus of Brahms' ""German"" this","Requiem"
5655,2009-03-20,Double Jeopardy!,"THE STRIP","$1600","...by Matt Groening of ""Simpsons"" fame","Life in Hell"
5655,2009-03-20,Double Jeopardy!,"LITERATURE","$1600","This series of tales by Ovid with a plural title begins with the creation of the world","Metamorphoses"
5655,2009-03-20,Double Jeopardy!,"FOREIGN EXCHANGE","$1600","This country's 1,000-pound notes feature Hafez al-Assad & scenes depicting its oil industry","Syria"
5655,2009-03-20,Double Jeopardy!,"KINGS","$1600","This country's King Bhumbol was born in Cambridge, Mass., where his father was studying at Harvard","Thailand"
5655,2009-03-20,Double Jeopardy!,"HOW'S YOUR LATIN?","$1600","It's the legal phrase meaning ""friend of the court""","amicus curiae"
5655,2009-03-20,Double Jeopardy!,"CLASSICAL MUSIC","$2000","Richard Chamberlain played him in ""The Music Lovers"", which featured his piano concerto No. 1, heard <a href=""http://www.j-archive.com/media/2009-03-20_DJ_25.mp3"">here</a>","Tchaikovsky"
5655,2009-03-20,Double Jeopardy!,"THE STRIP","$2000","...seen <a href=""http://www.j-archive.com/media/2009-03-20_DJ_15.jpg"" target=""_blank"">here</a> & often called the greatest ever produced","Krazy Kat"
5655,2009-03-20,Double Jeopardy!,"LITERATURE","$2000","Isabel Archer is the title woman of this Henry James masterpiece","Portrait of a Lady"
5655,2009-03-20,Double Jeopardy!,"FOREIGN EXCHANGE","$2000","In 1999 Denmark honored this author of ""Out of Africa"" by featuring her on the 50-kroner bill","(Isak) Dinesen"
5655,2009-03-20,Double Jeopardy!,"KINGS","$2000","Killed in battle in 1031, this king of Norway was made a saint in 1164","Olaf"
5655,2009-03-20,Double Jeopardy!,"HOW'S YOUR LATIN?","$2000","This phrase means ""there's no accounting for taste""","de gustibus non est disputandum"
5655,2009-03-20,Final Jeopardy!,"CIVIL WAR SITES","None","Of the 6 Civil War-related national military parks, the northernmost & southernmost are in these 2 states","Pennsylvania & Mississippi"
5553,2008-10-29,Jeopardy!,"20th CENTURY CHINA","$200","The founding of this party on July 1, 1921 opened a pivotal period in Chinese politics & history","the Communist Party"
5553,2008-10-29,Jeopardy!,"AND ON GUITAR...","$200","Brian Jones, Keith Richards","The Rolling Stones"
5553,2008-10-29,Jeopardy!,"FACE TIME","$200","<a href=""http://www.j-archive.com/media/2008-10-29_J_16.jpg"" target=""_blank"">This</a> author's own age of innocence is seen <a href=""http://www.j-archive.com/media/2008-10-29_J_16a.jpg"" target=""_blank"">here</a>","Edith Wharton"
5553,2008-10-29,Jeopardy!,"LETTERS & NUMBERS","$200","This fussy protocol droid was re-assembled by young Anakin Skywalker from his scraps on Tatooine","C-3PO"
5553,2008-10-29,Jeopardy!,"CROPS","$200","An 1855 book was called this cash crop ""is King; or, the Economical Relations of Slavery""","Cotton"
5553,2008-10-29,Jeopardy!,"ROBBERS","$200","A noble who stole from those passing through his lands, or a U.S. capitalist who became rich unethically","a robber baron"
5553,2008-10-29,Jeopardy!,"20th CENTURY CHINA","$400","On April 24, 1970 China launched its first of these, an important achievement for Chinese science","a satellite"
5553,2008-10-29,Jeopardy!,"AND ON GUITAR...","$400","Bob Weir, Jerry Garcia","The Grateful Dead"
5553,2008-10-29,Jeopardy!,"FACE TIME","$400","He's the reluctant Union general seen <a href=""http://www.j-archive.com/media/2008-10-29_J_17.jpg"" target=""_blank"">here</a>--check out those sweet whiskers","Burnside"
5553,2008-10-29,Jeopardy!,"LETTERS & NUMBERS","$400","Also a key on your PC, it represents the most destructive tornado class recorded","F5"
5553,2008-10-29,Jeopardy!,"CROPS","$400","Washington State leads the U.S. in the production of pears &, of course, this fruit (Jonagolds are big)","an apple"
5553,2008-10-29,Jeopardy!,"ROBBERS","$400","Skip to this baseball player who, from 1966 to 1974, led the NL in stolen bases in every season but one","Lou Brock"
5553,2008-10-29,Jeopardy!,"20th CENTURY CHINA","$600","In 1976 the downfall of the Gang of Four & the end of this revolution marked a new stage for China","the Cultural Revolution"
5553,2008-10-29,Jeopardy!,"AND ON GUITAR...","$600","Pete Townshend","The Who"
5553,2008-10-29,Jeopardy!,"FACE TIME","$600","""Mine eyes have seen the glory"" of <a href=""http://www.j-archive.com/media/2008-10-29_J_18.jpg"" target=""_blank"">this</a> woman, & now yours have, too","(Julia Ward) Howe"
5553,2008-10-29,Jeopardy!,"LETTERS & NUMBERS","$400","In May of 2002 explorer Robert Ballard discovered the wreckage of this boat in the Solomon Islands","PT-109"
5553,2008-10-29,Jeopardy!,"CROPS","$600","Georgia produces 45% of the nation's supply of this legume","peanut"
5553,2008-10-29,Jeopardy!,"ROBBERS","$600","A relative of the hermit, the coconut type of this crustacean is also called a robber","a crab"
5553,2008-10-29,Jeopardy!,"20th CENTURY CHINA","$800","The return of these 2 territories to China in 1997 & 1999 put an end to centuries of humiliation","Hong Kong & Macao"
5553,2008-10-29,Jeopardy!,"AND ON GUITAR...","$800","The Edge","U2"
5553,2008-10-29,Jeopardy!,"FACE TIME","$800","Despite flimsy evidence against them, <a href=""http://www.j-archive.com/media/2008-10-29_J_19.jpg"" target=""_blank"">these</a> two Italian immigrants were convicted of murder & executed in 1927","Sacco & Vanzetti"
5553,2008-10-29,Jeopardy!,"LETTERS & NUMBERS","$800","In 1953 the Rocket Chemical Company developed this, first used to protect the Atlas missile from rust & corrosion","WD-40"
5553,2008-10-29,Jeopardy!,"CROPS","$800","This perennial forage crop is also known as lucerne; you may have its sprouts on a sandwich","alfalfa"
5553,2008-10-29,Jeopardy!,"ROBBERS","$800","In the novel ""Les Miserables"", Jean Valjean spends 19 years in prison after stealing this","a loaf of bread"
5553,2008-10-29,Jeopardy!,"20th CENTURY CHINA","$1000","The democratic revolution led by this man led to the 1911 fall of the Qing dynasty & the end of Chinese feudalism","Sun Yat-sen"
5553,2008-10-29,Jeopardy!,"AND ON GUITAR...","$1000","Izzy Stradlin, Slash","Guns N' Roses"
5553,2008-10-29,Jeopardy!,"FACE TIME","$1000","Thus spake <a href=""http://www.j-archive.com/media/2008-10-29_J_20.jpg"" target=""_blank"">this</a> German philosopher who was human, all too human","Friedrich Nietzsche"
5553,2008-10-29,Jeopardy!,"LETTERS & NUMBERS","$1000","This video gamers' TV network calls itself ""TV that's plugged in""","G4"
5553,2008-10-29,Jeopardy!,"CROPS","$1000","To the Chinese, the 5 sacred grains are rice, wheat, barley, millet & this bean","soy"
5553,2008-10-29,Jeopardy!,"ROBBERS","$1000","Members of this Kansas gang tried one raid too many; Emmett lived & was sentenced to prison","the Daltons"
5553,2008-10-29,Double Jeopardy!,"NEWBERY MEDAL WINNERS","$400","1923: Lofting's lofty ""Voyages of"" this talkative physician","Doctor Dolittle"
5553,2008-10-29,Double Jeopardy!,"FROM STAGE TO SCREEN","$400","Johnny Depp gave a bloody good performance as this little shaver whom Len Cariou had played on Broadway","Sweeney Todd"
5553,2008-10-29,Double Jeopardy!,"GEOLOGIC TIME","$400","During the Tertiary Period, India plowed into Eurasia & this highest mountain range was formed","the Himalayas"
5553,2008-10-29,Double Jeopardy!,"THE MAINE THING","$400","In 1797 it was incorporated as the town of Harrington; it became the capital in 1831","Augusta"
5553,2008-10-29,Double Jeopardy!,"WHAT'S FOR LUNCH?","$400","The sockeye type of this fish with saffron sauce","salmon"
5553,2008-10-29,Double Jeopardy!,"3-LETTER WORDS","$400","It means ""a male swan""; it's also what you eat corn on","a cob"
5553,2008-10-29,Double Jeopardy!,"NEWBERY MEDAL WINNERS","$800","1940: Daugherty's tale of this 18th century frontiersman","Daniel Boone"
5553,2008-10-29,Double Jeopardy!,"FROM STAGE TO SCREEN","$800","The Dreamettes are the ""supreme""ly talented trio in this musical that sashayed from stage to screen","Dreamgirls"
5553,2008-10-29,Double Jeopardy!,"GEOLOGIC TIME","$800","The Triassic saw the first of this lactating type of animal, evolving from creatures called synapsids","mammals"
5553,2008-10-29,Double Jeopardy!,"THE MAINE THING","$800","Notable spots in this coastal town are the seashore trolley museum & George H.W. Bush's summer home","Kennebunkport"
5553,2008-10-29,Double Jeopardy!,"WHAT'S FOR LUNCH?","$800","How about this Mexican dish whose name means toasted? We'll top it with guacamole","tostada"
5553,2008-10-29,Double Jeopardy!,"3-LETTER WORDS","$800","In some dictionaries, ""cheerful"" is now a secondary definition of this","gay"
5553,2008-10-29,Double Jeopardy!,"NEWBERY MEDAL WINNERS","$1200","1961: O'Dell's ""Island of"" these colorful creatures","the Blue Dolphins"
5553,2008-10-29,Double Jeopardy!,"FROM STAGE TO SCREEN","$1200","This big bouffant Broadway show became a 2007 film starring a big bouffant John Travolta","Hairspray"
5553,2008-10-29,Double Jeopardy!,"GEOLOGIC TIME","$1200","It's why you couldn't have lived in most of the present-day U.S. during Ordovician times","it was submerged (or underwater)"
5553,2008-10-29,Double Jeopardy!,"THE MAINE THING","$1200","This seaport on Casco Bay is the seat of Cumberland County","Portland"
5553,2008-10-29,Double Jeopardy!,"WHAT'S FOR LUNCH?","$1200","This tasty sausage with an internal organ in its name; it's served on a plate or spread onto sandwiches","liverwurst"
5553,2008-10-29,Double Jeopardy!,"3-LETTER WORDS","$1200","St. Paul wrote, ""by one man"" this ""entered into the world"",--that'd be yours, Adam","sin"
5553,2008-10-29,Double Jeopardy!,"NEWBERY MEDAL WINNERS","$1600","1944: Esther Forbes' patriotic story of this young member of the Sons of Liberty","Johnny Tremain"
5553,2008-10-29,Double Jeopardy!,"FROM STAGE TO SCREEN","$1600","We have ""evidence"" that Anthony Hopkins played Gwyneth Paltrow's dad in this film of a Pulitzer prize-winning play","Proof"
5553,2008-10-29,Double Jeopardy!,"GEOLOGIC TIME","$1,000","The 1st claw of the Utahraptor was thought to be a rib--they grew 'em big in this period, from Latin for ""chalk""","the Cretaceous"
5553,2008-10-29,Double Jeopardy!,"THE MAINE THING","$1600","This city's name came from the title of a hymn--how does that strike you?","Bangor"
5553,2008-10-29,Double Jeopardy!,"WHAT'S FOR LUNCH?","$1600","Turkey & these, the first Canadian-bred potatoes marketed by name; their skin & flesh are buttery yellow","Yukon Gold"
5553,2008-10-29,Double Jeopardy!,"3-LETTER WORDS","$1600","(<a href=""http://www.j-archive.com/media/2008-10-29_DJ_27.jpg"" target=""_blank"">Kelly of the Clue crew stands with a geisha at a geisha house in Kyoto, Japan.</a>)  Maiko, or apprentice geisha, traditionally use darari, 1 of over 300 ways to tie the <a href=""http://www.j-archive.com/media/2008-10-29_DJ_27a.jpg"" target=""_blank"">sash</a> called this around a kimono","an obi"
5553,2008-10-29,Double Jeopardy!,"NEWBERY MEDAL WINNERS","$2000","1970: This William Armstrong doggie tale of the Deep South","Sounder"
5553,2008-10-29,Double Jeopardy!,"FROM STAGE TO SCREEN","$2000","Michael Douglas won an Oscar for producing a film based on this play that his dad Kirk had starred in on Broadway","One Flew Over the Cuckoo's Nest"
5553,2008-10-29,Double Jeopardy!,"GEOLOGIC TIME","$2000","The supercontinent called this land was the southern part of the Paleozoic landmass Pangaea","Gondwanaland"
5553,2008-10-29,Double Jeopardy!,"THE MAINE THING","$2000","L.L. Bean's company headquarters are in this city, just down the road from the original store","Freeport"
5553,2008-10-29,Double Jeopardy!,"WHAT'S FOR LUNCH?","$2000","This specialty from Philly, sorta like a calzone but rolled instead of folded","stromboli"
5553,2008-10-29,Double Jeopardy!,"3-LETTER WORDS","$200","Of the chemical elements, it has the shortest name","tin"
5553,2008-10-29,Final Jeopardy!,"2008","None","Though not elected to the position, a man from this state became the 1st blind governor & the 4th black governor in the U.S.","New York"
5700,2009-05-22,Jeopardy!,"FAMOUS AMERICANS","$200","Legendary General George Armstrong Custer first saw action in this war","the Civil War"
5700,2009-05-22,Jeopardy!,"THEIR FIRST TOP 10 SOLO HIT","$200","""If You Love Somebody Set Them Free"" (1985)","Sting"
5700,2009-05-22,Jeopardy!,"NUMBER, PLEASE","$200","A goose egg","0"
5700,2009-05-22,Jeopardy!,"HOW INVENTIVE","$200","This Renaissance man's invention of the maritime lock allowed Milan to link with the Po river via a canal system","Da Vinci"
5700,2009-05-22,Jeopardy!,"ABSOLUTE ADJECTIVES","$200","As is often said, you can't be a little bit this, also called ""in a family way""","pregnant"
5700,2009-05-22,Jeopardy!,"THE NEW YORK TIMES TECHNOLOGY","$200","(<a href=""http://www.j-archive.com/media/2009-05-22_J_26.wmv"">Mr. Pogue points a handheld projector at a screen.</a>)  Micro projectors are tiny, but at short range they give you a nearly cinematic experience; they use the same type of DLP technology that's replacing film in movie theaters; DLP stands for this type of light processing","digital"
5700,2009-05-22,Jeopardy!,"FAMOUS AMERICANS","$400","He's the future governor & labor union president seen <a href=""http://www.j-archive.com/media/2009-05-22_J_12.jpg"" target=""_blank"">here</a> around 1940","Ronald Reagan"
5700,2009-05-22,Jeopardy!,"THEIR FIRST TOP 10 SOLO HIT","$400","""Cry Me A River"" (2002)","Justin Timberlake"
5700,2009-05-22,Jeopardy!,"NUMBER, PLEASE","$400","Fourscore","80"
5700,2009-05-22,Jeopardy!,"HOW INVENTIVE","$400","Hoping to capitalize on the popularity of Superman was one factor in naming this '70s audio product","the Walkman"
5700,2009-05-22,Jeopardy!,"ABSOLUTE ADJECTIVES","$400","A nickname of Rome is this type of ""City"", an adjective that should not be modified","Eternal"
5700,2009-05-22,Jeopardy!,"THE NEW YORK TIMES TECHNOLOGY","$400","(<a href=""http://www.j-archive.com/media/2009-05-22_J_27.jpg"" target=""_blank"">David Pogue reads the clue.</a>)  You can track your car, your dog or even your teenager with a Zoombak, which pinpoints their location courtesy of this space-based system","GPS"
5700,2009-05-22,Jeopardy!,"FAMOUS AMERICANS","$600","Today found on the $10 bill, he was an aide-de-camp to Washington & also served in his cabinet","(Alexander) Hamilton"
5700,2009-05-22,Jeopardy!,"THEIR FIRST TOP 10 SOLO HIT","$600","""The Heat Is On"" (1984)","Glenn Frey"
5700,2009-05-22,Jeopardy!,"NUMBER, PLEASE","$600","Number of ounces in a Starbucks ""venti"" (hope you speak Italian)","20"
5700,2009-05-22,Jeopardy!,"HOW INVENTIVE","$900","Fashion designer Jacques Heim called his smallest style the Atom; rival Louis Reard named his after this atoll","Bikini"
5700,2009-05-22,Jeopardy!,"ABSOLUTE ADJECTIVES","$600","This 6-letter word for ""one of a kind"" should never be preceded by ""very""","unique"
5700,2009-05-22,Jeopardy!,"THE NEW YORK TIMES TECHNOLOGY","$600","(<a href=""http://www.j-archive.com/media/2009-05-22_J_28.jpg"" target=""_blank"">David Pogue reads the clue.</a>) A truly green product, the prototype Sony Ericsson Greenheart phone is made of recycled plastic & bioplastic from this most commonly grown U.S. grain","corn"
5700,2009-05-22,Jeopardy!,"FAMOUS AMERICANS","$800","In 1995 astronaut Norman Thagard became the first American to board this Russian space station","Mir"
5700,2009-05-22,Jeopardy!,"THEIR FIRST TOP 10 SOLO HIT","$800","""London Bridge"" (2006)","Fergie"
5700,2009-05-22,Jeopardy!,"NUMBER, PLEASE","$800","A long-playing record, in RPMs","33 1/3"
5700,2009-05-22,Jeopardy!,"HOW INVENTIVE","$800","Friedrich Jahn of Germany invented this gymnastics event that uses a surface 16 feet long & 4 inches wide","the balance beam"
5700,2009-05-22,Jeopardy!,"ABSOLUTE ADJECTIVES","$800","Absolute mathematical terms include parallel & this, indicated by 2 parallel lines","equal (equals accepted)"
5700,2009-05-22,Jeopardy!,"THE NEW YORK TIMES TECHNOLOGY","$800","(<a href=""http://www.j-archive.com/media/2009-05-22_J_29.jpg"" target=""_blank"">David Pogue reads the clue.</a>)  I'm holding a Blu-ray DVD player that can also download movies & TV shows from this service that's now living up to its name; its CEO has said, ""There's a reason we didn't call the company DVD By Mail""","Netflix"
5700,2009-05-22,Jeopardy!,"FAMOUS AMERICANS","$1000","Though the Constitution says the U.S. can't have one of these, it was the last name of Constitution signer Rufus","King"
5700,2009-05-22,Jeopardy!,"THEIR FIRST TOP 10 SOLO HIT","$1000","""Mother And Child Reunion"" (1972)","Paul Simon"
5700,2009-05-22,Jeopardy!,"NUMBER, PLEASE","$1000","3-digit number for a gross","144"
5700,2009-05-22,Jeopardy!,"HOW INVENTIVE","$1000","This magnetic device was invented in China & used to find the best burial place","the compass"
5700,2009-05-22,Jeopardy!,"ABSOLUTE ADJECTIVES","$1000","It's not just unlikely, it's this, the I in the IM Force","impossible"
5700,2009-05-22,Jeopardy!,"THE NEW YORK TIMES TECHNOLOGY","$1000","(<a href=""http://www.j-archive.com/media/2009-05-22_J_30.wmv"">David Pogue reads the clue.</a>) OLED technology delivers such an incredible picture in such a thin screen because there's no backlight needed; each of these 518,400 units making up the image generates its own light","a pixel"
5700,2009-05-22,Double Jeopardy!,"THE SUPER BOWL","$400","A 1979 third-round draft pick by the 49ers, this QB was Super Bowl MVP 3 times","Joe Montana"
5700,2009-05-22,Double Jeopardy!,"THE DOLPHINS","$400","The dolphin kick is used in competition in this sport","swimming"
5700,2009-05-22,Double Jeopardy!,"THE GIANTS","$400","""Hands of Victory"", giant crossed swords made from melted guns used in the war against Iran, dominate this city's skyline","Baghdad"
5700,2009-05-22,Double Jeopardy!,"THE JETS","$400","The ""Q"" in QSST, a proposed 12-passenger luxury jet, stands for ""quiet"", as it wouldn't produce this 2-word sound","a sonic boom"
5700,2009-05-22,Double Jeopardy!,"THE ""BUC""s","$400","It's grain ground into flour, o-tay?","buckwheat"
5700,2009-05-22,Double Jeopardy!,"SOMEDAY THE SAINTS","$400","Canonized in 1933, this French nun & visionary is the Patron Saint of Lourdes","Bernadette (Soubirous)"
5700,2009-05-22,Double Jeopardy!,"THE SUPER BOWL","$800","That's right, Watson--this Steeler's catch in the waning seconds of Super Bowl XLIII won him the MVP","(Santonio) Holmes"
5700,2009-05-22,Double Jeopardy!,"THE DOLPHINS","$800","The tucuxi, an under-4-foot dolphin, has been found swimming more than 1,500 miles up this river","the Amazon"
5700,2009-05-22,Double Jeopardy!,"THE GIANTS","$800","A giant ocean cataract, a type of this under the Denmark Strait, carries 5 million cubic meters of water per second","a waterfall"
5700,2009-05-22,Double Jeopardy!,"THE JETS","$3,200","Introduced in the 1980s, it's the Boeing jet whose digits add up to 20","the 767"
5700,2009-05-22,Double Jeopardy!,"THE ""BUC""s","$800","Perhaps to keep this president from being lonely, the King of Siam offered him a herd of elephants","(James) Buchanan"
5700,2009-05-22,Double Jeopardy!,"SOMEDAY THE SAINTS","$800","This saint is also the Patron Saint of shoe shiners & not just on Christmas","Nicholas"
5700,2009-05-22,Double Jeopardy!,"THE SUPER BOWL","$1200","This city on the Great Lakes is the only NFL city that has never hosted nor appeared in a Super Bowl","Cleveland"
5700,2009-05-22,Double Jeopardy!,"THE DOLPHINS","$1200","Seen <a href=""http://www.j-archive.com/media/2009-05-22_DJ_27.jpg"" target=""_blank"">here</a>, this variety of dolphin takes its name from a distinctive facial feature","the bottlenose"
5700,2009-05-22,Double Jeopardy!,"THE GIANTS","$1200","(<a href=""http://www.j-archive.com/media/2009-05-22_DJ_21.jpg"" target=""_blank"">Sarah of the Clue Crew points to a map on the monitor.</a>)  Completely landlocked & fed by rivers like the Zhem, the Ural & the Volga, this large sea is actually a lake","the Caspian"
5700,2009-05-22,Double Jeopardy!,"THE JETS","$1200","In the Korean War U.S. F-86 Sabre jets participated in dogfights with these Soviet fighter planes","MiGs"
5700,2009-05-22,Double Jeopardy!,"THE ""BUC""s","$1200","An open 4-wheeled horse-drawn carriage with a flexible seat","a buckboard"
5700,2009-05-22,Double Jeopardy!,"SOMEDAY THE SAINTS","$1200","He wrote to the Corinthians, ""When I became a man, I put away childish things""","St. Paul"
5700,2009-05-22,Double Jeopardy!,"THE SUPER BOWL","$1600","The 1980 Raiders were first to win a Super Bowl after making the playoffs as this, a non-division winner","a wildcard"
5700,2009-05-22,Double Jeopardy!,"THE DOLPHINS","$3,000","This research society has published the Dolphin Log for kids & the Calypso Log for adults","the Cousteau Society"
5700,2009-05-22,Double Jeopardy!,"THE GIANTS","$1600","If you're visiting the rocky promontory called the Giant's Causeway, you're traveling on this island","Ireland"
