1197,1989-11-14,Double Jeopardy!,"BIBLICAL QUOTES","$1000","""Now"" this ""is the substance of things hoped for, the evidence of things not seen""","faith"
1197,1989-11-14,Double Jeopardy!,"OXFORD UNIVERSITY","$1000","This cardinal, a dominant force during Henry VIII's reign, founded Oxford's Christ Church College","Thomas Wolsey"
1197,1989-11-14,Final Jeopardy!,"FICTIONAL CHARACTERS","None","Hired as a ship's cook, he led the mutiny aboard the Hispaniola","Long John Silver (in Treasure Island)"
3054,1997-12-04,Jeopardy!,"ANIMALS","$100","In a matter of minutes, a school of these South American fish can reduce a large mammal to a skeleton","Piranha"
3054,1997-12-04,Jeopardy!,"WORLD HISTORY","$100","In 1934 & 1935 this Chinese Communist leader led the Red Army on the ""Long March""","Mao Tse-tung"
3054,1997-12-04,Jeopardy!,"TELEVISION","$100","In January 1997 he bid a tearful farewell after almost 15 years as ""Today"" Show co-host","Bryant Gumbel"
3054,1997-12-04,Jeopardy!,"CANNIBAL CUISINE","$100","When a simple salad won't do, a cannibal might feed on ""Hearts of"" this tree","Palm"
3054,1997-12-04,Jeopardy!,"COLLEGES & UNIVERSITIES","$100","Encarta says this Massachusetts school has the largest private endowment of any university in the world","Harvard"
3054,1997-12-04,Jeopardy!,"MONOSYLLABLES","$100","It's the contraction for ""am not"" & it is in the dictionary","Ain't"
3054,1997-12-04,Jeopardy!,"ANIMALS","$200","A popular performer at aquariums, this dolphin is named for the shape of its snout","Bottlenose dolphin"
3054,1997-12-04,Jeopardy!,"WORLD HISTORY","$200","In 1826 this Low Country established its first tea plantations on Java","The Netherlands (Holland)"
3054,1997-12-04,Jeopardy!,"TELEVISION","$200","Formerly Rhoda's sister Brenda, Julie Kavner now provides the voice of this Simpson matriarch","Marge Simpson"
3054,1997-12-04,Jeopardy!,"CANNIBAL CUISINE","$200","After a hard day, a cannibal might kick off his shoes & dine on filet of this fish","Sole"
3054,1997-12-04,Jeopardy!,"COLLEGES & UNIVERSITIES","$200","This Baltimore university is noted for its medical school & the Peabody Conservatory of Music","Johns Hopkins"
3054,1997-12-04,Jeopardy!,"MONOSYLLABLES","$200","Under calmer circumstances, this interjection is a word for the male human being","Man!"
3054,1997-12-04,Jeopardy!,"ANIMALS","$300","These swift felines of Africa & Asia are also known as ""hunting leopards""","Cheetahs"
3054,1997-12-04,Jeopardy!,"WORLD HISTORY","$300","Before the Battle of Trafalgar, he told his fleet, ""England expects every man will do his duty""","Lord Nelson"
3054,1997-12-04,Jeopardy!,"TELEVISION","$300","In 1996 Anthony Edwards & Eric Roberts starred in a TV adaptation of this Truman Capote tale","In Cold Blood"
3054,1997-12-04,Jeopardy!,"CANNIBAL CUISINE","$300","A well-stocked cannibal kitchen would be armed with this tubular pasta, a favorite with cannibal kids","Elbow macaroni"
3054,1997-12-04,Jeopardy!,"COLLEGES & UNIVERSITIES","$300","This university near Palo Alto, California was founded by a railroad magnate & named for his son","Stanford"
3054,1997-12-04,Jeopardy!,"MONOSYLLABLES","$300","This expression of gratitude also refers to one's grateful feelings","Thanks"
3054,1997-12-04,Jeopardy!,"ANIMALS","$400","The name of this graceful antelope may remind you of a classic Chevy","Impala"
3054,1997-12-04,Jeopardy!,"WORLD HISTORY","$400","Stephen I, the son of a Magyar prince, became king of this country in 1000 A.D.","Hungary"
3054,1997-12-04,Jeopardy!,"TELEVISION","$400","Premiering in 1997 & set in a California coastal community, it's Aaron Spelling's first daytime soap","Sunset Beach"
3054,1997-12-04,Jeopardy!,"CANNIBAL CUISINE","$400","For dessert a cannibal might indulge on ice cream & this delicate sponge cake shaped like a feminine digit","Ladyfingers"
3054,1997-12-04,Jeopardy!,"COLLEGES & UNIVERSITIES","$400","This Canadian region's Aurora College, formerly Arctic College, has its main campus in Yellowknife","Northwest Territories"
3054,1997-12-04,Jeopardy!,"MONOSYLLABLES","$400","This slang noun for a painful injury comes from what you say when you get hurt","Ouch"
3054,1997-12-04,Jeopardy!,"ANIMALS","$500","These Arctic rodents famous for their mass migrations are a favorite food of the snowy owl","Lemmings"
3054,1997-12-04,Jeopardy!,"WORLD HISTORY","$500","In 1920 the League of Nations gave this country a mandate to administer the territory of Namibia","South Africa"
3054,1997-12-04,Jeopardy!,"TELEVISION","$500","From 1985 to 1992 Richard Dean Anderson played this resourceful agent for the Phoenix Foundation","MacGyver"
3054,1997-12-04,Jeopardy!,"CANNIBAL CUISINE","$500","A favorite among cannibals is this sausage or jellied meat called fromage de tete in France","Head cheese"
3054,1997-12-04,Jeopardy!,"COLLEGES & UNIVERSITIES","$500","This country had no university until 1986, when Sultan Qaboos University opened in the Muscat area","Oman"
3054,1997-12-04,Jeopardy!,"MONOSYLLABLES","$500","An expression of disdain, or a ""Bear of very little brain""","Pooh"
3054,1997-12-04,Double Jeopardy!,"LESSER-KNOWN MOVIES","$200","Molly Ringwald played Cordelia in Jean-Luc Godard's unique version of this tragedy","King Lear"
3054,1997-12-04,Double Jeopardy!,"METALS","$200","The addition of chromium to this alloy makes it extra strong & ""stainless""","Steel"
3054,1997-12-04,Double Jeopardy!,"ART & ARTISTS","$200","This Spaniard painted religious works like the ""Madonna of Port-Lligat"" & those famous melting watches","Salvador Dali"
3054,1997-12-04,Double Jeopardy!,"LANGUAGES","$200","""Pehea oe?"" means ""How are you?"" in this language spoken in the 50th state","Hawaiian"
3054,1997-12-04,Double Jeopardy!,"AMERICAN LITERATURE","$200","Mark Twain used the tall tale form in his book about ""Life on"" this river","Mississippi River"
3054,1997-12-04,Double Jeopardy!,"TAKING YOUR ""Q""","$200","As this substance is denser than the human body, you may drown in it, but you won't sink","Quicksand"
3054,1997-12-04,Double Jeopardy!,"LESSER-KNOWN MOVIES","$400","He took time off from playing Barney Fife to hook the title role in ""The Incredible Mr. Limpet""","Don Knotts"
3054,1997-12-04,Double Jeopardy!,"METALS","$400","Amalgams are alloys of this liquid metal combined with other metals","Mercury"
3054,1997-12-04,Double Jeopardy!,"ART & ARTISTS","$1,500","In 1892 this French artist painted the nightclub waltzers seen here:","Toulouse-Lautrec"
3054,1997-12-04,Double Jeopardy!,"LANGUAGES","$400","This language whose native speakers call it Svensk has some loanwords from French","Swedish"
3054,1997-12-04,Double Jeopardy!,"AMERICAN LITERATURE","$400","He wrote ""A Wonder-Book for Girls and Boys"" to capitalize on the success of ""The Scarlet Letter""","Nathaniel Hawthorne"
3054,1997-12-04,Double Jeopardy!,"TAKING YOUR ""Q""","$400","In the 1980s the Supreme Court approved the use of these in hiring to remedy past discrimination","Quotas"
3054,1997-12-04,Double Jeopardy!,"LESSER-KNOWN MOVIES","$600","In a 1975 film Sally Kellerman & Mackenzie Phillips are the ""Gold Dust Twins"" who kidnap this title character","Rafferty"
3054,1997-12-04,Double Jeopardy!,"METALS","$600","The pewter used to make bowls & tea services is at least 90% this metal","Tin"
3054,1997-12-04,Double Jeopardy!,"ART & ARTISTS","$600","""The Oxbow"" is one of the most famous paintings produced by this Landscape ""school"" named for a river","Hudson River School"
3054,1997-12-04,Double Jeopardy!,"LANGUAGES","$600","It's the language you'd expect a native Rhodian to speak","Greek (island of Rhodes)"
3054,1997-12-04,Double Jeopardy!,"AMERICAN LITERATURE","$600","He described the setting of ""Cannery Row"" as ""A poem, a stink...a habit, a nostalgia, a dream""","John Steinbeck"
3054,1997-12-04,Double Jeopardy!,"TAKING YOUR ""Q""","$600","For convicted British traitors of yore, this procedure followed drawing, or disembowelment","Quartering"
3054,1997-12-04,Double Jeopardy!,"LESSER-KNOWN MOVIES","$800","Francis Ford Coppola followed ""The Godfather"" with this film starring Gene Hackman as a wiretapper","The Conversation"
3054,1997-12-04,Double Jeopardy!,"ART & ARTISTS","$800","Francois Boucher, known for his portraits of Mme. de Pompadour, was named first painter to this king in 1765","Louis XV"
3054,1997-12-04,Double Jeopardy!,"LANGUAGES","$800","Mazovian is one of the major dialects of this eastern European language","Polish"
3054,1997-12-04,Double Jeopardy!,"AMERICAN LITERATURE","$800","The books of his ""U.S.A."" trilogy contain ""newsreels"" made up of headlines & catchphrases","John Dos Passos"
3054,1997-12-04,Double Jeopardy!,"TAKING YOUR ""Q""","$1,500","[Hello, I'm Robin Quivers]  This marquess who wrote a set of boxing rules also helped bring down Oscar Wilde","Marquess of Queensbury"
3054,1997-12-04,Double Jeopardy!,"LESSER-KNOWN MOVIES","$1000","The title character of this 1991 Coen Brothers film is a caricature of writer Clifford Odets","Barton Fink"
3054,1997-12-04,Double Jeopardy!,"ART & ARTISTS","$1000","This famous series of paintings by Edward Hicks depicts animals living together in peace & harmony","""Peaceable Kingdom"""
3054,1997-12-04,Double Jeopardy!,"LANGUAGES","$1000","Hiligaynon, a Bisayan language of this country, is closely related to Tagalog","Philippines"
3054,1997-12-04,Double Jeopardy!,"AMERICAN LITERATURE","$1000","He wrote the short story ""Nightfall"", a science fiction classic, in 1941 when he was 21 years old","Isaac Asimov"
3054,1997-12-04,Double Jeopardy!,"TAKING YOUR ""Q""","$1000","Some of these objects are the size of one solar system, but brighter than a thousand galaxies","Quasars"
3054,1997-12-04,Final Jeopardy!,"HALLS OF FAME","None","Inductees into the Hall of Fame for these include Bob Keeshan, Oleg Popov & Red Skelton","Clowns"
3198,1998-06-24,Jeopardy!,"FOOD & DRINK","$100","It's popularly referred to as ""Chicken of the Sea""","Tuna"
3198,1998-06-24,Jeopardy!,"A THAILAND FLING","$100","In Muay Thai, the Thai form of this western sport, kicking is allowed","Boxing"
3198,1998-06-24,Jeopardy!,"TRIPLE FEATURES","$100","In various versions of this film, Gene Kelly, Don Ameche & Chris O'Donnell have been d'Artagnan","The Three Musketeers"
3198,1998-06-24,Jeopardy!,"STRANGE BUT TRUE","$100","A French scientist suggested using wood as a paper source after watching these insects make it","Wasps"
3198,1998-06-24,Jeopardy!,"A LITTLE KNIGHT MUSIC","$100","It's not stolen money, my Lord, this instrument heard here is an old relative of the guitar:","Lute"
3198,1998-06-24,Jeopardy!,"""F"" WORDS","$100","Mr. Gifford, or his hot dog","Frank"
3198,1998-06-24,Jeopardy!,"FOOD & DRINK","$200","It's the traditional meat for a gyro sandwich","Lamb"
3198,1998-06-24,Jeopardy!,"A THAILAND FLING","$500","The largest land mammal in Thailand, the shape of the country looks like its head, in profile","Elephant"
3198,1998-06-24,Jeopardy!,"TRIPLE FEATURES","$200","What a rip-off!  Joanne Woodward won only one Oscar for this 1957 film","Three Faces of Eve"
3198,1998-06-24,Jeopardy!,"STRANGE BUT TRUE","$200","Lily pads must have made une impression on him, as this man painted over 200 versions of them","Claude Monet"
3198,1998-06-24,Jeopardy!,"A LITTLE KNIGHT MUSIC","$200","The chevalier must have brought this instrument; its name is Old French for ""small drum"":","Tambourine"
3198,1998-06-24,Jeopardy!,"""F"" WORDS","$200","It's also called the crazy bone, which sounds ""humerus"" to us","Funny bone"
3198,1998-06-24,Jeopardy!,"FOOD & DRINK","$300","In 1998 Barq's, a brand of this beverage, celebrates its 100th birthday","Root beer"
3198,1998-06-24,Jeopardy!,"A THAILAND FLING","$300","At a Thai restaurant you may wimp out & say, ""Mai phet, farang"", meaning ""Not"" this, ""I'm a foreigner""","Spicy"
3198,1998-06-24,Jeopardy!,"TRIPLE FEATURES","$300","Rene Russo is Mel Gibson's love interest in this 1992 sequel","Lethal Weapon 3"
3198,1998-06-24,Jeopardy!,"STRANGE BUT TRUE","$300","Everything was shipshape, but no one was home when this ghost ship was boarded in 1872","The Mary Celeste"
3198,1998-06-24,Jeopardy!,"A LITTLE KNIGHT MUSIC","$300","Apprentice, wake thy knight, these instruments being struck announce the day:","Bells"
3198,1998-06-24,Jeopardy!,"""F"" WORDS","$300","Any Quaker, whether or not he's your buddy","Friend"
3198,1998-06-24,Jeopardy!,"FOOD & DRINK","$400","Of Turkish origin, the confection called halvah is made from these seeds & honey","Sesame seeds"
3198,1998-06-24,Jeopardy!,"A THAILAND FLING","$400","The tuk-tuk, a motorized transport, costs less than a taxi, maybe because it only has this many wheels","3"
3198,1998-06-24,Jeopardy!,"TRIPLE FEATURES","$400","This 1954 film set in Rome featured a Jule Styne-Sammy Cahn title song","Three Coins in the Fountain"
3198,1998-06-24,Jeopardy!,"STRANGE BUT TRUE","$400","Some members of these Melanesian ""cults"" await consumer goods that will be sent by supernatural forces","Cargo cults"
3198,1998-06-24,Jeopardy!,"A LITTLE KNIGHT MUSIC","$400","I'll announce your arrival at the joust, my liege, with a coiled one of the instruments heard here:","Trumpet"
3198,1998-06-24,Jeopardy!,"""F"" WORDS","$400","To struggle helplessly, like a certain flatfish","Flounder"
3198,1998-06-24,Jeopardy!,"FOOD & DRINK","$500","This popular coffee liqueur is produced in the Mexican town of Ramos Arizpe","Kahlua"
3198,1998-06-24,Jeopardy!,"A THAILAND FLING","$500","First name of the famous Western governess of King Rama IV's son","Anna"
3198,1998-06-24,Jeopardy!,"TRIPLE FEATURES","$500","Sissy Spacek, Shelley Duvall & Janice Rule were this 1977 Robert Altman title trio","Three Women"
3198,1998-06-24,Jeopardy!,"STRANGE BUT TRUE","$500","This lieutenant colonel led the British forces in the battle that began the French & Indian War","George Washington"
3198,1998-06-24,Jeopardy!,"A LITTLE KNIGHT MUSIC","$500","Drink some mead, young squire, & sing along with this rhyme time instrument heard here:","Hurdy gurdy"
3198,1998-06-24,Jeopardy!,"""F"" WORDS","$500","Some guitarists ""worry"" about these ridges on their fingerboards","Frets"
3198,1998-06-24,Double Jeopardy!,"ZOOLOGY","$200","These wingless bloodsuckers often infest sleeping quarters; don't let 'em bite!","Bedbugs"
3198,1998-06-24,Double Jeopardy!,"WRITE ON, SISTER!","$200","This ""Little House on the Prairie"" chick once served as poultry editor for the St. Louis Star","Laura Ingalls Wilder"
3198,1998-06-24,Double Jeopardy!,"COMPUTER LITERACY","$200","This synonym for ""fundamental"" is the name of a common beginner's programming language","Basic"
3198,1998-06-24,Double Jeopardy!,"FAMOUS AMERICANS","$200","In 1918 this automaker bought the Deaborn Independent, calling it the ""chronicler of neglected truth""","Henry Ford"
3198,1998-06-24,Double Jeopardy!,"LEAP DAY IN SPORTS","$200","On Feb. 29, 1932 this Manassa Mauler KOed 2 men in less than 3 minutes in an exhibition match","Jack Dempsey"
3198,1998-06-24,Double Jeopardy!,"REVOLUTIONARY QUOTES","$200","The original draft for this read, ""We hold these truths to be sacred and undeniable""","Declaration of Independence"
3198,1998-06-24,Double Jeopardy!,"ZOOLOGY","$400","The woolly bear caterpillar grows up to be the Isabella tiger species of this insect","Moth"
3198,1998-06-24,Double Jeopardy!,"WRITE ON, SISTER!","$400","In her 1995 memoir ""Angels Don't Die"", she paid tribute to her father, Ronald Reagan","Patti Davis"
3198,1998-06-24,Double Jeopardy!,"COMPUTER LITERACY","$400","Digital computers use this number system in which the decimal number 12 becomes 1100","Binary"
3198,1998-06-24,Double Jeopardy!,"FAMOUS AMERICANS","$400","Ralph Capone was an important figure in organized crime, like this brother whom he survived","Al Capone"
3198,1998-06-24,Double Jeopardy!,"LEAP DAY IN SPORTS","$400","Named 1971's best amateur athlete in the U.S. on Feb. 29, 1972, he went on to win 7 Olympic gold medals","Mark Spitz"
3198,1998-06-24,Double Jeopardy!,"REVOLUTIONARY QUOTES","$400","In a 1774 letter this king wrote, ""The die is now cast, the colonies must either submit or triumph""","George III"
3198,1998-06-24,Double Jeopardy!,"ZOOLOGY","$1,000","This African mammal is named for the distinctive features seen here in close-up:","Warthog"
3198,1998-06-24,Double Jeopardy!,"WRITE ON, SISTER!","$600","Like her ""Looking for Mr. Goodbar"", her 1997 novel ""Perfidia"" was inspired by a real murder case","Judith Rossner"
3198,1998-06-24,Double Jeopardy!,"COMPUTER LITERACY","$600","From Greek for ""to hide"", it's putting a message in secret code","Encrypting"
3198,1998-06-24,Double Jeopardy!,"FAMOUS AMERICANS","$600","In her lifetime, this dollar coin suffragette's autograph was traded much like baseball cards today","Susan B. Anthony"
3198,1998-06-24,Double Jeopardy!,"LEAP DAY IN SPORTS","$600","On Feb. 29, 1972 he signed a new contract with Atlanta making him the highest paid player in baseball","Hank Aaron"
3198,1998-06-24,Double Jeopardy!,"REVOLUTIONARY QUOTES","$600","In 1783 Benjamin Franklin wrote to Josiah Quincy, ""There never was a good war or a bad"" one of these","Peace"
3198,1998-06-24,Double Jeopardy!,"ZOOLOGY","$800","The ""straw-necked"" type of this wading bird isn't as well-known as the ""sacred"" or the ""scarlet""","Ibis"
3198,1998-06-24,Double Jeopardy!,"WRITE ON, SISTER!","$800","The name of this late ""Petals on the Wind"" author is now a registered trademark","V.C. Andrews"
3198,1998-06-24,Double Jeopardy!,"COMPUTER LITERACY","$800","This term for diplomatic procedure also refers to an agreed format for data to be communicated","Protocol"
3198,1998-06-24,Double Jeopardy!,"FAMOUS AMERICANS","$800","Losing sight in the eye meant she couldn't perform surgery, but she became the USA's first woman doctor","Elizabeth Blackwell"
3198,1998-06-24,Double Jeopardy!,"LEAP DAY IN SPORTS","$800","Dick Button won the world figure skating title Feb. 29, 1952, 8 days after his Olympic gold in this Norway city","Oslo"
3198,1998-06-24,Double Jeopardy!,"REVOLUTIONARY QUOTES","$2,000","In ""The American Crisis"", he wrote, ""A bad cause will ever be supported by bad means and bad men""","Thomas Paine"
3198,1998-06-24,Double Jeopardy!,"ZOOLOGY","$1000","Sadly, the black-footed type of this small member of the weasel family is endangered","Ferret"
3198,1998-06-24,Double Jeopardy!,"WRITE ON, SISTER!","$1000","In a 1916 story this ""Little Lord Fauntleroy"" author revealed ""The Way to the House of Santa Claus""","Francis Hodgson Burnett"
3198,1998-06-24,Double Jeopardy!,"COMPUTER LITERACY","$1000","This powerful operating system from Bell Labs replaced an earlier system called Multics","Unix"
3198,1998-06-24,Double Jeopardy!,"FAMOUS AMERICANS","$1000","A famous Broadway theater & the alley it's on bear the name of these producer brothers","Shubert"
3198,1998-06-24,Double Jeopardy!,"LEAP DAY IN SPORTS","$1000","On Feb. 29, 1980 this 51-year-old ex-Red Wing scored his 800th NHL goal","Gordie Howe"
3198,1998-06-24,Double Jeopardy!,"REVOLUTIONARY QUOTES","$1000","Defending British soldiers for the Boston Massacre, he said, ""Facts are stubborn things""","John Adams"
3198,1998-06-24,Final Jeopardy!,"ENTERTAINMENT","None","It began in the early 1980s as Club des Talons Hauts, a stilt-walking troupe","Cirque du Soleil"
3521,1999-12-20,Jeopardy!,"AREAS","$100","A frigid state capital: 3,248 square miles","Juneau, Alaska"
3521,1999-12-20,Jeopardy!,"BEFORE THEY WON OSCARS","$100","Kevin Spacey played this evangelist in a TV movie (Bernadette Peters co-starred as Tammy Faye)","Jim Bakker"
3521,1999-12-20,Jeopardy!,"FAMOUS AMERICANS","$100","This president disapproved of slavery but approved of his slave Sally Hemings","Thomas Jefferson"
3521,1999-12-20,Jeopardy!,"ANIMALS IN MYTHOLOGY","$100","Ratatosk, a messenger of Norse myth, was one of these animals & ran up & down Yggdrasil, a giant tree","Squirrel"
3521,1999-12-20,Jeopardy!,"SIMPLE THINGS","$100","After meeting the pieman, this nursery rhyme character goes fishing for a whale","Simple Simon"
3521,1999-12-20,Jeopardy!,"DOUBLE TALK","$100","You'll find this ""big top"" casino in Las Vegas","Circus Circus"
3521,1999-12-20,Jeopardy!,"AREAS","$200","An Austin campus: over 410 acres","University of Texas"
3521,1999-12-20,Jeopardy!,"BEFORE THEY WON OSCARS","$200","She starred as a rookie cop in the 1977 TV series ""Dog and Cat"" 20 years before ""L.A. Confidential""","Kim Basinger"
3521,1999-12-20,Jeopardy!,"FAMOUS AMERICANS","$200","On October 16, 1859 this man & his followers seized a U.S. arsenal in what is now West Virginia","John Brown"
3521,1999-12-20,Jeopardy!,"ANIMALS IN MYTHOLOGY","$200","If Romulus did a ""Got Milk?"" ad, he'd talk about this animal who suckled him & Remus","Wolf"
3521,1999-12-20,Jeopardy!,"SIMPLE THINGS","$200","One of these ratios is simple if both its numerator & denominator are whole numbers","Fraction"
3521,1999-12-20,Jeopardy!,"DOUBLE TALK","$200","It was the nickname of designer Chanel","Coco"
3521,1999-12-20,Jeopardy!,"AREAS","$300","An independent European country: 109 acres","Vatican City"
3521,1999-12-20,Jeopardy!,"BEFORE THEY WON OSCARS","$500","His ""Glory"" days were yet to come when he played Dr. Philip Chandler on ""St. Elsewhere""","Denzel Washington"
3521,1999-12-20,Jeopardy!,"FAMOUS AMERICANS","$300","He founded a ""City of Little Men"" on December 12, 1917 in Omaha, Nebraska","Father Flanagan"
3521,1999-12-20,Jeopardy!,"ANIMALS IN MYTHOLOGY","$300","In Incan myth, it was this South American camel relative that warned man about the impending flood","Llama"
3521,1999-12-20,Jeopardy!,"SIMPLE THINGS","$300","The simple type of this is computed on only the principal of a loan","Interest"
3521,1999-12-20,Jeopardy!,"DOUBLE TALK","$300","This city of southeast Washington state was founded in 1856 at the site of an old Army fort","Walla Walla"
3521,1999-12-20,Jeopardy!,"AREAS","$400","The region seen here: 345,000 square miles (in northern Europe)","Scandinavia"
3521,1999-12-20,Jeopardy!,"BEFORE THEY WON OSCARS","$400","She played a teenage vamp on ""As The World Turns"" before ""My Cousin Vinny"" won her an Oscar","Marisa Tomei"
3521,1999-12-20,Jeopardy!,"FAMOUS AMERICANS","$400","""The woman who can create her own job is the woman who will win fame and fortune"", said this aviator in 1928","Amelia Earhart"
3521,1999-12-20,Jeopardy!,"ANIMALS IN MYTHOLOGY","$400","The Zuni believe that when the kachina Paiyatemu played the flute, these insects fluttered into existence","Butterflies"
3521,1999-12-20,Jeopardy!,"SIMPLE THINGS","$400","This grammatical unit can be simple, compound or complex","Sentence"
3521,1999-12-20,Jeopardy!,"DOUBLE TALK","$400","It's the third name in Idi Amin's full name","Dada"
3521,1999-12-20,Jeopardy!,"AREAS","$500","An Asian desert: 500,000 square miles","Gobi Desert"
3521,1999-12-20,Jeopardy!,"BEFORE THEY WON OSCARS","$500","In 1985 this future ""Howards End"" star was starring onstage in London in the musical ""Me and My Girl""","Emma Thompson"
3521,1999-12-20,Jeopardy!,"FAMOUS AMERICANS","$500","Later a Clinton cabinet member, he was the mayor of San Antonio, Texas from 1981 to 1989","Henry Cisneros"
3521,1999-12-20,Jeopardy!,"ANIMALS IN MYTHOLOGY","$500","Island on which Theseus slew the Minotaur","Crete"
3521,1999-12-20,Jeopardy!,"SIMPLE THINGS","$500","This 1984 homage to film noir was the Coen Brothers' first film","Blood Simple"
3521,1999-12-20,Jeopardy!,"DOUBLE TALK","$500","This singer's only No. 1 hit in the U.S. was ""To Sir With Love"" in 1967","Lulu"
3521,1999-12-20,Double Jeopardy!,"ARIAS","$200","This Seville strumpet seduces her soldier by singing a seguidilla","Carmen"
3521,1999-12-20,Double Jeopardy!,"LITERATURE","$200","This 1897 novel contains the line ""At sunrise the Count could appear in his own form""","""Dracula"""
3521,1999-12-20,Double Jeopardy!,"TV SHOWS BY CHARACTER","$200","Laverne De Fazio","Laverne & Shirley"
3521,1999-12-20,Double Jeopardy!,"I'LL ""C"" TO IT","$200","""Gay"" or not, it's Spanish for gentleman","Caballero"
3521,1999-12-20,Double Jeopardy!,"THE KNIGHT","$200","Organized combat between 2 mounted knights trying to unseat each other with blunted lances","Jousting"
3521,1999-12-20,Double Jeopardy!,"B.C.","$200","It was built before 2400 B.C. & rose to a height of 481 feet","Great Pyramid of Cheops"
3521,1999-12-20,Double Jeopardy!,"ARIAS","$400","Mephistopheles celebrates human greed in the ""Song of the Golden Calf"" from this Gounod opera","""Faust"""
3521,1999-12-20,Double Jeopardy!,"LITERATURE","$400","This 14th century work is divided into 3 sections: ""Inferno"", ""Purgatorio"" & ""Paradiso""","""The Divine Comedy"""
3521,1999-12-20,Double Jeopardy!,"TV SHOWS BY CHARACTER","$400","Agent 99","Get Smart"
3521,1999-12-20,Double Jeopardy!,"I'LL ""C"" TO IT","$400","It's the droning organism seen here: (locust relative)","Cicada"
3521,1999-12-20,Double Jeopardy!,"THE KNIGHT","$400","Painted on his shield & surcoat, it was a knight's only recognizable feature when his face was covered","Coat of arms"
3521,1999-12-20,Double Jeopardy!,"B.C.","$400","It was the ""gift"" given to the Trojans by the ""retreating"" Greeks around 1240 B.C.","Trojan Horse"
3521,1999-12-20,Double Jeopardy!,"ARIAS","$600","He composed the following song sung by Siegmund:","Richard Wagner"
3521,1999-12-20,Double Jeopardy!,"LITERATURE","$600","Dickens said this title character was ""born at Blunderstone, in Suffolk"" as a ""posthumous child""","""David Copperfield"""
3521,1999-12-20,Double Jeopardy!,"TV SHOWS BY CHARACTER","$600","Martin Crane","Frasier"
3521,1999-12-20,Double Jeopardy!,"I'LL ""C"" TO IT","$600","The ability of blood to clot or become semisolid is known as this","Coagulation"
3521,1999-12-20,Double Jeopardy!,"THE KNIGHT","$600","A favorite of medieval knights, it's the armor-breaking weapon seen here:","Mace"
3521,1999-12-20,Double Jeopardy!,"B.C.","$600","This religious figure began teaching his new doctrines in the Ganges River Valley around 528 B.C.","Buddha"
3521,1999-12-20,Double Jeopardy!,"ARIAS","$800","The title of this famed aria from ""Rigoletto"" is translated as ""woman is fickle""","""La Dona e Mobile"""
3521,1999-12-20,Double Jeopardy!,"LITERATURE","$1,000","This 1861 George Eliot novel is subtitled ""The Weaver of Raveloe""","""Silas Marner"""
3521,1999-12-20,Double Jeopardy!,"TV SHOWS BY CHARACTER","$800","Erica Kane","All My Children"
3521,1999-12-20,Double Jeopardy!,"I'LL ""C"" TO IT","$800","Used as an artificial diamond, it's made from the element symbolized Zr","Cubic zirconia"
3521,1999-12-20,Double Jeopardy!,"THE KNIGHT","$800","Serious military training as a knight began when a page became one of these in his teens","Squire"
3521,1999-12-20,Double Jeopardy!,"B.C.","$800","In 60 B.C. the Triumvirate was formed by Crassus, Pompey & this man","Julius Caesar"
3521,1999-12-20,Double Jeopardy!,"ARIAS","$1000","An aria in ""H.M.S. Pinafore"" declares, ""I'm called Little"" this, ""though I could never tell why""","Buttercup"
3521,1999-12-20,Double Jeopardy!,"LITERATURE","$1000","At the beginning of Orwell's ""Animal Farm"", Major Snowball & Napoleon are pigs who live on this farm","Manor Farm"
3521,1999-12-20,Double Jeopardy!,"TV SHOWS BY CHARACTER","$1000","Carlton the Doorman","Rhoda"
3521,1999-12-20,Double Jeopardy!,"I'LL ""C"" TO IT","$1000","According to yoga philosophy, they are the ""wheels"" of spiritual energy in the human body","Chakras"
3521,1999-12-20,Double Jeopardy!,"THE KNIGHT","$1000","From French for ""to compose"", it's the name of the poet-musicians who sang of the adventures of heroic knights","Troubadours"
3521,1999-12-20,Double Jeopardy!,"B.C.","$1000","This ""father"" began his influential ""history"" around 443 B.C.","Herodotus"
3521,1999-12-20,Final Jeopardy!,"POLITICIANS","None","This politician adopted his last name from a southern California beach & surfing community","Governor Jesse Ventura"
3058,1997-12-10,Jeopardy!,"HOODS","$100","She remarked on her ""Grandmother's"" tooth size","Little Red Riding Hood"
3058,1997-12-10,Jeopardy!,"BORN TO KILL","$100","They ensnare their prey in silk, then finish them off with poison-dispensing fangs","Spiders"
3058,1997-12-10,Jeopardy!,"LET'S PLAY CLUE","$100","This murder weapon could also light up the table in the dining room","Candlestick"
3058,1997-12-10,Jeopardy!,"WE'RE ""THROUGH""","$100","Transparent, as a blouse","See-through"
3058,1997-12-10,Jeopardy!,"PEN NAMES","$100","Perhaps this nickname for Alcatraz came from the composition of the island","""The Rock"""
3058,1997-12-10,Jeopardy!,"SHAKESPEARE","$100","""A Midsummer Night's Dream"" includes the line ""The course of"" this ""never did run smooth""","True love"
3058,1997-12-10,Jeopardy!,"HOODS","$200","The English name of this hooded snake is from Portuguese for ""snake with a hood""","Cobra"
3058,1997-12-10,Jeopardy!,"BORN TO KILL","$200","Types of bear include the brown, black & this one whose name means ""streaked with gray""","Grizzly"
