6210,2011-09-23,Double Jeopardy!,"PAINT IN OILS","$2000","<a href=""http://www.j-archive.com/media/2011-09-23_DJ_23.jpg"" target=""_blank"">Rembrandt</a> used the other end of a brush to depict <a href=""http://www.j-archive.com/media/2011-09-23_DJ_23a.jpg"" target=""_blank"">curls</a>, a technique called scraffito, from the Italian for this action","scratching"
6210,2011-09-23,Double Jeopardy!,"ANIMAL ADJECTIVES","$2000","Murine","a mouse"
6210,2011-09-23,Final Jeopardy!,"AMERICAN BUSINESS","None","In the 1880s he developed Crystal A Caramels; a product under his own name came out in 1900","Hershey"
4777,2005-05-17,Jeopardy!,"THE NIXON LIBRARY","$200","(<a href=""http://www.j-archive.com/media/2005-05-17_J_21.jpg"" target=""_blank"">Sarah of the Clue Crew reports from the Nixon Library & Birthplace in Yorba Linda, CA.</a>)  In 1970 this man dropped in at the White House, gave Nixon <a href=""http://www.j-archive.com/media/2005-05-17_J_21a.jpg"" target=""_blank"">this</a> gun & bullets, & asked to become a federal drug agent","Elvis Presley"
4777,2005-05-17,Jeopardy!,"MOVIE: ____ IN THE ____","$200","Robert Redford & Jane Fonda begin married life in a tiny walk-up Greenwich Village apartment in this 1967 comedy","Barefoot in the Park"
4777,2005-05-17,Jeopardy!,"MED. ABBREV.","$200","Don't get all stressed out by an EKG, which stands for this","electrocardiogram"
4777,2005-05-17,Jeopardy!,"COLLECTIBLES","$200","Don't wash dishes wearing your 1932 ""Duo Dial"" one of these from Longines","a wristwatch"
4777,2005-05-17,Jeopardy!,"LOGOS & TRADEMARKS","$200","The Grand Turk & the Friendship were the original ships pictured on this brand of toiletries for men","Old Spice"
4777,2005-05-17,Jeopardy!,"IN THE ""GN""OW","$200","Start spreading <a href=""http://www.j-archive.com/media/2005-05-17_J_01.jpg"" target=""_blank"">these</a> critters around","gnus"
4777,2005-05-17,Jeopardy!,"THE NIXON LIBRARY","$400","(<a href=""http://www.j-archive.com/media/2005-05-17_J_22.jpg"" target=""_blank"">Sarah of the Clue Crew poses with a green telephone in the Nixon Library.</a>)  In 1969, Nixon used <a href=""http://www.j-archive.com/media/2005-05-17_J_22a.jpg"" target=""_blank"">this</a> phone on what he called the most historic phone call ever made with these 2 men","(Neil) Armstrong & (Buzz) Aldrin"
4777,2005-05-17,Jeopardy!,"MOVIE: ____ IN THE ____","$400","This Warren Beatty-Natalie Wood film about teen love & desire took its title from a Wordsworth poem","Splendor in the Grass"
4777,2005-05-17,Jeopardy!,"MED. ABBREV.","$400","This end-of-life legal decision is abbreviated DNR","do not resuscitate"
4777,2005-05-17,Jeopardy!,"COLLECTIBLES","$400","If you own one of these, made with the first successful photographic process, never try to polish it","a daguerreotype"
4777,2005-05-17,Jeopardy!,"LOGOS & TRADEMARKS","$400","In 2003, this food brand unveiled its redesigned logo seen <a href=""http://www.j-archive.com/media/2005-05-17_J_12.jpg"" target=""_blank"">here</a>","Chicken of the Sea"
4777,2005-05-17,Jeopardy!,"IN THE ""GN""OW","$400","Those choosing to play one of these creatures in Everquest 2 get a nice intelligence bonus","a gnome"
4777,2005-05-17,Jeopardy!,"THE NIXON LIBRARY","$600","There's a replica of the study in the ex-president's home in this state, kept as it was when he fell fatally ill","New Jersey"
4777,2005-05-17,Jeopardy!,"MOVIE: ____ IN THE ____","$600","George C. Scott lived the good life as a sculptor in the Bahamas in this movie based on a posthumous Hemingway novel","Islands in the Stream"
4777,2005-05-17,Jeopardy!,"MED. ABBREV.","$600","The P in a PSA test, used to detect cancer in men, stands for this","prostate"
4777,2005-05-17,Jeopardy!,"COLLECTIBLES","$600","Designed in 1936, <a href=""http://www.j-archive.com/media/2005-05-17_J_28.jpg"" target=""_blank"">it</a> makes holidays & other days special for collectors","Fiestaware"
4777,2005-05-17,Jeopardy!,"LOGOS & TRADEMARKS","$3,000","Gertrude the Kangaroo has long been the logo of this Simon & Schuster division","Pocket Books"
4777,2005-05-17,Jeopardy!,"IN THE ""GN""OW","$600","Carb-filled favorites served <a href=""http://www.j-archive.com/media/2005-05-17_J_03.jpg"" target=""_blank"">here</a>","gnocchi"
4777,2005-05-17,Jeopardy!,"THE NIXON LIBRARY","$800","(<a href=""http://www.j-archive.com/media/2005-05-17_J_24.jpg"" target=""_blank"">Sarah of the Clue Crew reads the clue from the Nixon Library & Birthplace in Yorba Linda, CA.</a>)  The library has a replica of this room that hosted <a href=""http://www.j-archive.com/media/2005-05-17_J_24a.jpg"" target=""_blank"">Nixon's daughter's wedding reception</a> & <a href=""http://www.j-archive.com/media/2005-05-17_J_24b.jpg"" target=""_blank"">his farewell to his staff</a>","the East Room"
4777,2005-05-17,Jeopardy!,"MOVIE: ____ IN THE ____","$800","In this 1995 drama, Christian Slater takes on Kevin Bacon's defense after he's accused of killing a fellow inmate","Murder in the First"
4777,2005-05-17,Jeopardy!,"MED. ABBREV.","$800","When talking about cholesterol, its the ""D"" in HDL & LDL","density"
4777,2005-05-17,Jeopardy!,"COLLECTIBLES","$800","From the Greek for ""one day"", campaign buttons & cruise ship menus are these items not meant to last","ephemera"
4777,2005-05-17,Jeopardy!,"LOGOS & TRADEMARKS","$800","This food brand has been hamming it up with its Little Red Devil trademark since 1870","Underwood"
4777,2005-05-17,Jeopardy!,"IN THE ""GN""OW","$800","The 2 related words that mean to grind your teeth or to chew with them","gnash & gnaw"
4777,2005-05-17,Jeopardy!,"THE NIXON LIBRARY","$1000","(<a href=""http://www.j-archive.com/media/2005-05-17_J_25.jpg"" target=""_blank"">Jimmy of the Clue Crew points out the bust of a world leader in the Nixon Library & Birthplace in Yorba Linda, CA.</a>)  World leaders at the library include <a href=""http://www.j-archive.com/media/2005-05-17_J_25a.jpg"" target=""_blank"">this</a> premier who greeted Nixon on his historic arrival in China","Zhou Enlai"
4777,2005-05-17,Jeopardy!,"MOVIE: ____ IN THE ____","$1000","On the verge of blindness, Bjork must save her son from a similar fate in this Cannes Film Festival winner from 2000","Dancer in the Dark"
4777,2005-05-17,Jeopardy!,"MED. ABBREV.","$1000","CLL is the chronic lymphocytic type of this cancer","leukemia"
4777,2005-05-17,Jeopardy!,"COLLECTIBLES","$1000","Hang onto that sturdy c. 1930 glassware from this company's designers Vicke Lindstrand & Edvin Ohrstrom","Orrefors"
4777,2005-05-17,Jeopardy!,"LOGOS & TRADEMARKS","$1000","Dive into life with sportswear made by this company whose logo is seen <a href=""http://www.j-archive.com/media/2005-05-17_J_20.jpg"" target=""_blank"">here</a>","Jantzen"
4777,2005-05-17,Jeopardy!,"IN THE ""GN""OW","$1000","The bands seen <a href=""http://www.j-archive.com/media/2005-05-17_J_05.jpg"" target=""_blank"">here</a> are typical of this","gneiss"
4777,2005-05-17,Double Jeopardy!,"WORLD HISTORY","$400","Around 284 B.C. Zenodotus of Ephesus became the first superintendant of this city's library","Alexandria"
4777,2005-05-17,Double Jeopardy!,"JACKS IN THE BOX","$400","On '50s TV he played the man with badge 714","Jack Webb"
4777,2005-05-17,Double Jeopardy!,"NICKNAMES OF NEW YORK CITIES","$400","""The Camera City""","Rochester"
4777,2005-05-17,Double Jeopardy!,"NOVELS","$400","Eliza crossing the frozen Ohio River barefoot is a memorable moment in this novel","Uncle Tom's Cabin"
4777,2005-05-17,Double Jeopardy!,"AIRPORT NAMES","$400","The John Paul II International Airport is in this country","Poland"
4777,2005-05-17,Double Jeopardy!,"ALLITERATIVE RESPONSES","$400","It comes in colorful 1-to-500-dollar denominations, & it's a metaphor for frivolous spending","Monopoly money"
4777,2005-05-17,Double Jeopardy!,"WORLD HISTORY","$800","This ""Great"" Brit was the youngest son of King Ethelwulf","Alfred"
4777,2005-05-17,Double Jeopardy!,"JACKS IN THE BOX","$800","Jose Melis was his ""Tonight"" show bandleader","Jack Paar"
4777,2005-05-17,Double Jeopardy!,"NICKNAMES OF NEW YORK CITIES","$800","""The Summer Vacationland & Winter Wonderland""","Lake Placid"
4777,2005-05-17,Double Jeopardy!,"NOVELS","$800","Colorful title of Anna Quindlen's tale of domestic violence","Black and Blue"
4777,2005-05-17,Double Jeopardy!,"AIRPORT NAMES","$800","Kahului Airport, in the town also called ""Dream City"", is a gateway to this second-biggest Hawaiian island","Maui"
4777,2005-05-17,Double Jeopardy!,"ALLITERATIVE RESPONSES","$800","In Melville's prose, with ""ungraduated, instantaneous swiftness"", it ""darted through the weltering sea""","the White Whale"
4777,2005-05-17,Double Jeopardy!,"WORLD HISTORY","$1200","Around 500 B.C. this Persian king built Persepolis; parts of the city's audience hall & palace are still standing","Darius the Great"
4777,2005-05-17,Double Jeopardy!,"JACKS IN THE BOX","$1200","In 1994 this ""General Hospital"" alum joined the cast of ""Melrose Place""","Jack Wagner"
4777,2005-05-17,Double Jeopardy!,"NICKNAMES OF NEW YORK CITIES","$2,000","""The Nickel City""","Buffalo"
4777,2005-05-17,Double Jeopardy!,"NOVELS","$1200","In ""The Master"", Colm Tóibín enters the mind of this great 19th & 20th century novelist","Henry James"
4777,2005-05-17,Double Jeopardy!,"AIRPORT NAMES","$1200","The Flint, Michigan airport is named for Arthur Bishop, who was on this company's board for 29 years","General Motors"
4777,2005-05-17,Double Jeopardy!,"ALLITERATIVE RESPONSES","$1200","Playing on his nickname, in a close NBA game, coach Don Nelson might have been this type of anxious person","a Nervous Nellie"
4777,2005-05-17,Double Jeopardy!,"WORLD HISTORY","$1600","In 1402 Ottoman Sultan Bayezid I was captured in the Battle of Ankara by this conqueror from Samarkand","Tamerlane"
4777,2005-05-17,Double Jeopardy!,"JACKS IN THE BOX","$1600","This fitness guru brought exercise to TV in 1951","Jack LaLanne"
4777,2005-05-17,Double Jeopardy!,"NICKNAMES OF NEW YORK CITIES","$1600","""The Crystal City""","Corning"
4777,2005-05-17,Double Jeopardy!,"NOVELS","$1600","In April 2005 this Marilynne Robinson novel won the Pulitzer Prize","Gilead"
4777,2005-05-17,Double Jeopardy!,"AIRPORT NAMES","$3,000","Montreal's Dorval airport is now named for this late prime minister, a Montreal native","(Pierre Elliott) Trudeau"
4777,2005-05-17,Double Jeopardy!,"ALLITERATIVE RESPONSES","$1600","Leviticus 23 says to bring these of your harvest to be presented to the Lord","the first fruits"
4777,2005-05-17,Double Jeopardy!,"WORLD HISTORY","$2000","For defeating Hannibal in the Battle of Zama, ending the Second Punic War, Scipio was granted this Latin surname","Africanus"
4777,2005-05-17,Double Jeopardy!,"JACKS IN THE BOX","$2000","He played Sgt. Nick Yemana on ""Barney Miller""","Jack Soo"
4777,2005-05-17,Double Jeopardy!,"NICKNAMES OF NEW YORK CITIES","$2000","""The Birthplace of the Union""","Albany"
4777,2005-05-17,Double Jeopardy!,"NOVELS","$2000","Wintry title of Neal Stephenson's cyberpunk novel about a hacker/pizza deliveryman","Snow Crash"
4777,2005-05-17,Double Jeopardy!,"AIRPORT NAMES","$2000","The airport at Latacunga in this country is called Cotopaxi, though the city has suffered from the Cotopaxi volcano","Ecuador"
4777,2005-05-17,Double Jeopardy!,"ALLITERATIVE RESPONSES","$2000","Terminal term for the spot where a spy leaves secret papers or film","a dead drop"
4777,2005-05-17,Final Jeopardy!,"FAMILIAR PHRASES","None","This 5-word rule or maxim has been attributed to both H. Gordon Selfridge & John Wanamaker","The customer is always right"
4711,2005-02-14,Jeopardy!,"NAME THAT AUTHOR","$200","Mathew Brady took the photo seen here of <a href=""http://www.j-archive.com/media/2005-02-14_J_01.jpg"" target=""_blank"">this</a> author & West Point dropout","Edgar Allan Poe"
4711,2005-02-14,Jeopardy!,"HALL OF FAMER BY POSITION","$200","Joe Namath, Joe Montana","quarterback"
4711,2005-02-14,Jeopardy!,"STOCK SYMBOL SHOPPING","$200","For electronics: RSH","RadioShack"
4711,2005-02-14,Jeopardy!,"WHAT WOULD YOU LIKE TO DRINK?","$200","This uncola originally had the name ""Bib-Label Lithiated Lemon-Lime Soda""","7 Up"
4711,2005-02-14,Jeopardy!,"PERHAPS SOME ""TEA""","$200","What Helen Keller called Anne Sullivan","Teacher"
4711,2005-02-14,Jeopardy!,"A CUP OF KOFI","$200","Kofi Annan is the seventh person to hold this highest U.N. executive position","secretary-general"
4711,2005-02-14,Jeopardy!,"NAME THAT AUTHOR","$400","Pioneering Nebraska novelist seen <a href=""http://www.j-archive.com/media/2005-02-14_J_07.jpg"" target=""_blank"">here</a> in 1915","Willa Cather"
4711,2005-02-14,Jeopardy!,"HALL OF FAMER BY POSITION","$400","Bill Russell, Bill Walton","center"
4711,2005-02-14,Jeopardy!,"STOCK SYMBOL SHOPPING","$400","For kitchenware as well as sheets & towels: BBBY","Bed Bath & Beyond"
4711,2005-02-14,Jeopardy!,"WHAT WOULD YOU LIKE TO DRINK?","$400","A kir is white wine & creme de cassis; a kir royale is this & creme de cassis","champagne"
4711,2005-02-14,Jeopardy!,"PERHAPS SOME ""TEA""","$400","Hold hair at ends, comb toward scalp; cracking gum optional","tease"
4711,2005-02-14,Jeopardy!,"A CUP OF KOFI","$400","In 1991 Kofi Annan negotiated the release of U.N. workers held in this country during the Persian Gulf War","Iraq"
4711,2005-02-14,Jeopardy!,"NAME THAT AUTHOR","$600","Called one of the greatest practitioners of the historical novel, <a href=""http://www.j-archive.com/media/2005-02-14_J_10.jpg"" target=""_blank"">he</a> was born in Edinburgh","Walter Scott"
4711,2005-02-14,Jeopardy!,"HALL OF FAMER BY POSITION","$600","Bob Feller, Bob Lemon, Bob Gibson","pitcher"
4711,2005-02-14,Jeopardy!,"STOCK SYMBOL SHOPPING","$600","For DVDs: BBI","Blockbuster"
4711,2005-02-14,Jeopardy!,"WHAT WOULD YOU LIKE TO DRINK?","$600","It doesn't take breaking a world record to tell us this Irish brew is <a href=""http://www.j-archive.com/media/2005-02-14_J_04.mp3"">""brilliant""</a>","Guinness"
4711,2005-02-14,Jeopardy!,"PERHAPS SOME ""TEA""","$600","Daniel Tobin headed this union from 1907 to 1952, bringing its membership from 40,000 to more than a million","the Teamsters"
4711,2005-02-14,Jeopardy!,"A CUP OF KOFI","$600","In June 2000 Kofi Annan was the commencement speaker at this university near Palo Alto, Calfornia","Stanford"
4711,2005-02-14,Jeopardy!,"NAME THAT AUTHOR","$800","This British author seen <a href=""http://www.j-archive.com/media/2005-02-14_J_11.jpg"" target=""_blank"">here</a> first ""Bloom""ed in 1882","Virginia Woolf"
4711,2005-02-14,Jeopardy!,"HALL OF FAMER BY POSITION","$800","Jack Lambert, Jack Ham","linebacker"
4711,2005-02-14,Jeopardy!,"STOCK SYMBOL SHOPPING","$800","For auto parts: PBY","Pep Boys"
4711,2005-02-14,Jeopardy!,"WHAT WOULD YOU LIKE TO DRINK?","$1,200","This beverage that can be ""sweet"" or ""hard"" is made from freshly pressed deciduous fruits","cider"
4711,2005-02-14,Jeopardy!,"PERHAPS SOME ""TEA""","$800","It has about 40,000 people & it's right near Hackensack","Teaneck"
4711,2005-02-14,Jeopardy!,"A CUP OF KOFI","$800","Kofi Annan's first job in the U.N. was in 1962 as an administrator & budget officer of this ""organization""","the World Health Organization"
4711,2005-02-14,Jeopardy!,"NAME THAT AUTHOR","$1000","Seen <a href=""http://www.j-archive.com/media/2005-02-14_J_12.jpg"" target=""_blank"">here</a> in 1976, this playwright served prison time for his dissident views","(Vaclav) Havel"
4711,2005-02-14,Jeopardy!,"HALL OF FAMER BY POSITION","$1000","Gump Worsley, Shrimp Worters, Rat Westwick","hockey goalie"
4711,2005-02-14,Jeopardy!,"STOCK SYMBOL SHOPPING","$1000","For fine furniture: ETH","Ethan Allen"
4711,2005-02-14,Jeopardy!,"WHAT WOULD YOU LIKE TO DRINK?","$1000","Vodka, peach schnapps, cranberry juice & grapefruit juice make up one version of this ""on the beach""","sex"
4711,2005-02-14,Jeopardy!,"PERHAPS SOME ""TEA""","$1000","This great trombonist was part of Louis Armstrong's band from 1947 to 1951","Jack Teagarden"
4711,2005-02-14,Jeopardy!,"A CUP OF KOFI","$1000","The first U.N. head from Africa south of the Sahara, Kofi Annan was born in the city of Kumasi in this country in 1938","Ghana"
4711,2005-02-14,Double Jeopardy!,"PHILOSOPHY","$400","A 1751 book by David Hume in this area of philosophy argues that altruism is human nature","ethics"
4711,2005-02-14,Double Jeopardy!,"MOVIE TAGLINES","$400","1978: ""You'll believe a man can fly""","Superman"
4711,2005-02-14,Double Jeopardy!,"AMERICAN HERSTORY","$400","In March 1879 law school grad Belva Lockwood became the first woman allowed to argue here","before the Supreme Court"
4711,2005-02-14,Double Jeopardy!,"COUNTRY DISTINCTIONS","$400","This Western Hemisphere country has the most Spanish speakers of any country in the world","Mexico"
4711,2005-02-14,Double Jeopardy!,"GEEK LETTER SOCIETIES","$400","The U.S. Internet Industry Association posts an FBI-esque list of these, like worm netsky.p","viruses"
4711,2005-02-14,Double Jeopardy!,"IT'S GREEK TO ME","$400","In English it's a figure of speech, like ""a sea of troubles""; in Greek it refers to moving companies","a metaphor"
4711,2005-02-14,Double Jeopardy!,"PHILOSOPHY","$800","Nominalism is so called from considering only objects real, & abstractions like ""animal"" & ""circle"" merely these","names"
4711,2005-02-14,Double Jeopardy!,"MOVIE TAGLINES","$800","1977: ""We are not alone""","Close Encounters of the Third Kind"
4711,2005-02-14,Double Jeopardy!,"AMERICAN HERSTORY","$1,200","As a girl in the 1830s she nursed her brother David through a 2-year illness (came in handy later)","Clara Barton"
4711,2005-02-14,Double Jeopardy!,"COUNTRY DISTINCTIONS","$800","Holy cow!  There are more head of cattle in this nation than anywhere else","India"
4711,2005-02-14,Double Jeopardy!,"GEEK LETTER SOCIETIES","$800","ACM, the Association for Computing Machinery, dates back to this decade when ENIAC came on line","the '40s"
4711,2005-02-14,Double Jeopardy!,"IT'S GREEK TO ME","$800","(<a href=""http://www.j-archive.com/media/2005-02-14_DJ_13.jpg"" target=""_blank"">Cheryl of the Clue Crew stands by a small belfry overlooking the sea at Santorini, Greece.</a>)  Historian Herodotus said the island of Santorini was once called <a href=""http://www.j-archive.com/media/2005-02-14_DJ_13a.jpg"" target=""_blank"">""Kalliste""</a> meaning the utmost in this quality","beauty"
4711,2005-02-14,Double Jeopardy!,"PHILOSOPHY","$1200","Separating mind from matter was a big step for this philosopher who died in 1650","Rene Descartes"
4711,2005-02-14,Double Jeopardy!,"MOVIE TAGLINES","$1200","2002: ""America was born in the streets""","Gangs of New York (The Gangs of New York accepted)"
4711,2005-02-14,Double Jeopardy!,"AMERICAN HERSTORY","$1200","Before she was the first black woman in Congress, she was the second in the New York State Assembly","Shirley Chisholm"
4711,2005-02-14,Double Jeopardy!,"COUNTRY DISTINCTIONS","$1200","Golden opportunities await in this African country that leads the world in gold production","South Africa"
4711,2005-02-14,Double Jeopardy!,"GEEK LETTER SOCIETIES","$1200","The ICGA website tells us Deep Fritz, this type of program, earned a draw with Vladimir Kramnik","chess"
4711,2005-02-14,Double Jeopardy!,"IT'S GREEK TO ME","$1200","To get this word for a place to eat & drink in Greece, add ""A"" to a similar English word","taverna"
4711,2005-02-14,Double Jeopardy!,"PHILOSOPHY","$1600","This idea that God & the universe are identical was powerfully stated by Spinoza in the 17th century","pantheism"
4711,2005-02-14,Double Jeopardy!,"MOVIE TAGLINES","$5,000","1960: ""They trained him to kill for their pleasure... but they trained him a little too well...""","Spartacus"
4711,2005-02-14,Double Jeopardy!,"AMERICAN HERSTORY","$1600","The motto ""semper paratus"" game us this nautical acronym for the WWII Women's Coast Guard Reserve","SPAR"
4711,2005-02-14,Double Jeopardy!,"COUNTRY DISTINCTIONS","$1600","This Asian country has the world's largest armed forces","China"
4711,2005-02-14,Double Jeopardy!,"GEEK LETTER SOCIETIES","$1600","The AAAI, American Association for this, has only human members--we think","Artificial Intelligence"
4711,2005-02-14,Double Jeopardy!,"IT'S GREEK TO ME","$1600","(<a href=""http://www.j-archive.com/media/2005-02-14_DJ_07.jpg"" target=""_blank"">Cheryl of the Clue Crew stands by a stone wheel in Naxos, Greece.</a>)  Related for the English ""to bear"", ""pherein"" gave us the name of <a href=""http://www.j-archive.com/media/2005-02-14_DJ_07a.jpg"" target=""_blank"">this</a> traditional container to bear oil","an amphora"
4711,2005-02-14,Double Jeopardy!,"PHILOSOPHY","$2000","This was a real 4-letter word for Schopenhauer, as it urges us on to pointless desires & death","will"
4711,2005-02-14,Double Jeopardy!,"MOVIE TAGLINES","$2000","2000: ""Some memories are best forgotten""","Memento"
4711,2005-02-14,Double Jeopardy!,"AMERICAN HERSTORY","$2000","This alliterative-named woman who spied for Stonewall Jackson was not the most ladylike Southern belle","Belle Boyd"
4711,2005-02-14,Double Jeopardy!,"COUNTRY DISTINCTIONS","$2000","People on this European island nation read more books per person annually than any other","Iceland"
4711,2005-02-14,Double Jeopardy!,"GEEK LETTER SOCIETIES","$2000","The OSI is the ""Initiative"" to promote this, free access to software code","open source"
4711,2005-02-14,Double Jeopardy!,"IT'S GREEK TO ME","$2000","Meaning ""fighter"" or ""contestant"" (as on ""Jeopardy!""), it follows ""Samson"" in the title of a Milton work","agonistes"
4711,2005-02-14,Final Jeopardy!,"STATE SYMBOLS","None","In 1993 it became the first state to adopt an official flavor, which, incidentally, comes from its state tree","Vermont"
3246,1998-10-19,Jeopardy!,"19th CENTURY AMERICA","$100","This author's brother, Henry Ward Beecher, was involved in a sex scandal in 1874","Harriet Beecher Stowe"
3246,1998-10-19,Jeopardy!,"ARTSY FILMS","$100","Playing an artist in this film earned Greg Kinnear an Oscar nomination","As Good as It Gets"
3246,1998-10-19,Jeopardy!,"SHIPS","$100","On July 21, 1997 this ""old"" ship celebrated the 200th anniversary of its launch by sailing into Boston harbor","the Constitution (""Old Ironsides"")"
3246,1998-10-19,Jeopardy!,"ANAGRAMMED U.S. CITIES","$100","SAY CURSE, New York","Syracuse"
3246,1998-10-19,Jeopardy!,"KING KRAZY","$100","<a href=""http://www.j-archive.com/media/1998-10-19_J_18.jpg"" target=""_blank"">This</a> multi-decade movie star is Skull Island's favorite son","King Kong"
3246,1998-10-19,Jeopardy!,"""QUEEN"" FOR A DAY","$100","In Wonderland, she cries ""Off with"" Alice's ""head""!  What a card!","the Queen of Hearts"
3246,1998-10-19,Jeopardy!,"19th CENTURY AMERICA","$200","In 1870 he published his ""National Photographic Collection of War Views and Portraits....""","Mathew Brady"
3246,1998-10-19,Jeopardy!,"ARTSY FILMS","$200","Tim Roth played the artist Van Gogh & Paul Rhys played his brother in this 1990 film","Vincent and Theo"
3246,1998-10-19,Jeopardy!,"SHIPS","$200","In 1808 this ship's John Adams was found on Pitcairn Island; he was the only adult male still there","the Bounty"
3246,1998-10-19,Jeopardy!,"ANAGRAMMED U.S. CITIES","$200","NEDGO, Utah","Ogden"
3246,1998-10-19,Jeopardy!,"KING KRAZY","$200","As his many ex-wives could tell you, he's the ""live wire"" seen <a href=""http://www.j-archive.com/media/1998-10-19_J_19.jpg"" target=""_blank"">here</a>","Larry King"
3246,1998-10-19,Jeopardy!,"""QUEEN"" FOR A DAY","$200","It's the state indicated here, mate","Queensland (in Australia)"
3246,1998-10-19,Jeopardy!,"19th CENTURY AMERICA","$300","This New York ""boss"" fled to Europe but was captured by Spaniards who recognized him from a cartoon","Boss Tweed"
3246,1998-10-19,Jeopardy!,"ARTSY FILMS","$300","In the 1998 film version of this Dickens novel, the hero not only pines for Estella, he sketches her","Great Expectations"
3246,1998-10-19,Jeopardy!,"SHIPS","$300","In 1960 Johnny Horton had a No. 3 hit with a song about the sinking of this German battleship","the Bismarck"
3246,1998-10-19,Jeopardy!,"ANAGRAMMED U.S. CITIES","$300","SNAIL IS OUT, Missouri","Saint Louis"
3246,1998-10-19,Jeopardy!,"KING KRAZY","$300","Fierce ""royal"" ready to strike <a href=""http://www.j-archive.com/media/1998-10-19_J_20.jpg"" target=""_blank"">here</a>","a king cobra"
3246,1998-10-19,Jeopardy!,"""QUEEN"" FOR A DAY","$300","There's no mystery that this sleuth solved ""The Roman Hat Mystery"" & ""The French Powder Mystery""","Ellery Queen"
3246,1998-10-19,Jeopardy!,"19th CENTURY AMERICA","$400","This lady bandit & her Cherokee husband lived in a cabin that served as a hideout for western outlaws","Belle Starr"
3246,1998-10-19,Jeopardy!,"ARTSY FILMS","$800","This 1996 film takes its title from Valerie Solanas' confession of attacking a pop artist","I Shot Andy Warhol"""
3246,1998-10-19,Jeopardy!,"SHIPS","$400","On March 25, 1961 Elvis Presley performed at Honolulu's Bloch Arena to raise money for this ship's memorial","the Arizona"
3246,1998-10-19,Jeopardy!,"ANAGRAMMED U.S. CITIES","$400","OLE SAP, Texas","El Paso"
3246,1998-10-19,Jeopardy!,"KING KRAZY","$400","Clergyman seen <a href=""http://www.j-archive.com/media/1998-10-19_J_21.jpg"" target=""_blank"">here</a> in 1956","Martin Luther King"
3246,1998-10-19,Jeopardy!,"""QUEEN"" FOR A DAY","$400","She's the egg-laying pest seen here","Queen termite"
3246,1998-10-19,Jeopardy!,"19th CENTURY AMERICA","$500","The provisional constitution of the Confederacy was adopted on February 8, 1861 in this city","Montgomery, Alabama"
3246,1998-10-19,Jeopardy!,"ARTSY FILMS","$500","Liv Tyler posed for a sculptor played by Donal McCann in this 1996 Bertolucci film","Stealing Beauty"
3246,1998-10-19,Jeopardy!,"SHIPS","$500","The arrival of this Cunard liner shortly after the Titanic sank prevented further loss of life","the Carpathia"
3246,1998-10-19,Jeopardy!,"ANAGRAMMED U.S. CITIES","$500","PLAINS, Georgia","Plains"
3246,1998-10-19,Jeopardy!,"KING KRAZY","$500","The ""belted"" type of this beauty is seen <a href=""http://www.j-archive.com/media/1998-10-19_J_22.jpg"" target=""_blank"">here</a>","a kingfisher"
3246,1998-10-19,Jeopardy!,"""QUEEN"" FOR A DAY","$500","The 9th man with this title, he was responsible for the laws of left hooks & right jabs","the Marquess of Queensbury"
3246,1998-10-19,Double Jeopardy!,"EUROPE","$200","This nice principality is 10 miles from Nice","Monaco"
3246,1998-10-19,Double Jeopardy!,"20th CENTURY WOMEN","$200","This big name in women's fashion launched her DKNY Menswear collection in 1993","Donna Karan"
3246,1998-10-19,Double Jeopardy!,"NOVEL VOCABULARY","$200","In ""Sense And Sensibility"", this part of a letter is called the direction","Address"
3246,1998-10-19,Double Jeopardy!,"TV NICKNAMES","$200","Aaay!  Fonzie called this character ""Shortcake"" on ""Happy Days""","Joanie Cunningham"
3246,1998-10-19,Double Jeopardy!,"PLACIDO DOMINGO","$200","In 1968 Placido made his debut at this New York opera house with only 35 minutes notice","Metropolitan Opera House"
3246,1998-10-19,Double Jeopardy!,"""QUE"" TIPS","$200","This type of show with broad humor arose in the 1860s; the striptease came about 60 years later","Burlesque"
3246,1998-10-19,Double Jeopardy!,"EUROPE","$400","Helsinki is situated on the Gulf of this","Finland"
3246,1998-10-19,Double Jeopardy!,"20th CENTURY WOMEN","$400","Her gold medal vault at the 1984 Olympics was a perfect ""10""","Mary Lou Retton"
3246,1998-10-19,Double Jeopardy!,"NOVEL VOCABULARY","$400","In this novel, Jonathan Harker overhears the word ""vrolok"" & finds out it means ""werewolf or vampire""","""Dracula"""
3246,1998-10-19,Double Jeopardy!,"TV NICKNAMES","$400","Get intelligent & tell me Barbara Feldon's numerical TV nickname","Agent 99"
3246,1998-10-19,Double Jeopardy!,"PLACIDO DOMINGO","$400","Placido is associated with the title role of this 1887 Verdi opera based on a Shakespearean tragedy","""Othello"""
3246,1998-10-19,Double Jeopardy!,"""QUE"" TIPS","$400","In an Edgar Allan Poe story, Prince Prospero gives one in which the Red Death appears","Masque"
3246,1998-10-19,Double Jeopardy!,"EUROPE","$600","Catalan cuisine is featured at Set Portes, a 161-year-old restaurant in this Catalonian city","Barcelona"
3246,1998-10-19,Double Jeopardy!,"20th CENTURY WOMEN","$600","Born in Tarlac province in 1933, her original name was Maria Corazon Cojuangco","Corazon Aquino"
