5148,2007-01-17,Double Jeopardy!,"FEAR","$2,000","Epistemophobia would be bad news for a Jeopardy! contestant, as it's fear of this","knowledge"
5148,2007-01-17,Double Jeopardy!,"AND ""LO"" THING","$1600","Better-known name of the short-horned grasshopper","a locust"
5148,2007-01-17,Double Jeopardy!,"IN LAS VEGAS","$1600","With the 1989 opening of the Mirage, this casino mogul launched a new building boom","Steve Wynn"
5148,2007-01-17,Double Jeopardy!,"WOMEN AUTHORS","$2000","Married to bestselling author Jonathan Kellerman, she's a bestselling author, too","Faye Kellerman"
5148,2007-01-17,Double Jeopardy!,"MUTILATED ART","$2000","Seen <a href=""http://www.j-archive.com/media/2007-11-17_DJ_15.jpg"" target=""_blank"">here</a> at the Louvre is the work known as ""Nike"" or the ""Winged Victory of"" this Aegean island","Samothrace"
5148,2007-01-17,Double Jeopardy!,"FEAR","$2000","Stay with me on this one; monophobia is the fear of this state","being alone"
5148,2007-01-17,Double Jeopardy!,"AND ""LO"" THING","$2000","A small, medicated candy meant to be dissolved in the mouth","a lozenge"
5148,2007-01-17,Double Jeopardy!,"IN LAS VEGAS","$1,500","This casino opened in 1966 was named for its owner's 4 daughters, not after members of royalty","the Four Queens"
5148,2007-01-17,Final Jeopardy!,"18th CENTURY AMERICANS","None","He preached, ""The God that holds you over the pit of Hell, much as one holds a spider... over the fire, abhors you""","Jonathan Edwards"
3476,1999-10-18,Jeopardy!,"PHRASES FROM THE GOOD BOOK","$100","Deuteronomy 8:3 cautions, ""Man doth not live by"" this ""only""","Bread"
3476,1999-10-18,Jeopardy!,"TV 3 OF A KIND","$100","On ""Seinfeld"" these characters were Jerry's 3 closest friends","Elaine, George & Kramer"
3476,1999-10-18,Jeopardy!,"THERE IS NO PLACE LIKE NEBRASKA","$100","The USA's emergency 911 system was developed & first used in this ""presidential"" city","Lincoln"
3476,1999-10-18,Jeopardy!,"I BELIEVE I CAN'T FLY","$100","This large bird was once found as far as the deserts of Arabia & Syria but is now confined to parts of Africa","Ostrich"
3476,1999-10-18,Jeopardy!,"HIGHWAYS & BYWAYS","$100","Depictions of Pilgrim hats are featured on the signs for this Bay State's turnpike","Massachusetts"
3476,1999-10-18,Jeopardy!,"CROSSWORD CLUES ""T""","$100","Toad in training              (7)","Tadpole"
3476,1999-10-18,Jeopardy!,"PHRASES FROM THE GOOD BOOK","$200","Ecclesiastes 1:9 points out ""There is no new thing under"" this","The sun"
3476,1999-10-18,Jeopardy!,"TV 3 OF A KIND","$200","The 3 sisters on ""The Brady Bunch""","Cindy, Jan & Marcia"
3476,1999-10-18,Jeopardy!,"THERE IS NO PLACE LIKE NEBRASKA","$200","This man organized his famous ""Wild West Show"" in 1883 at his ranch near North Platte","Buffalo Bill Cody"
3476,1999-10-18,Jeopardy!,"I BELIEVE I CAN'T FLY","$200","About the size of a chicken, it's strictly protected by New Zealand law","Kiwi"
3476,1999-10-18,Jeopardy!,"HIGHWAYS & BYWAYS","$200","Near the Snake River in Idaho, the California Trail split from this trail & terminated in Sacramento","Oregon Trail"
3476,1999-10-18,Jeopardy!,"CROSSWORD CLUES ""T""","$200","Tried's partner             (4)","True"
3476,1999-10-18,Jeopardy!,"PHRASES FROM THE GOOD BOOK","$300","I Corinthians 15:52 warns things can change ""In the twinkling of"" one of these","An eye"
3476,1999-10-18,Jeopardy!,"TV 3 OF A KIND","$300","The first names of the 3 sons on ""Bonanza""","Adam, Hoss & Little Joe"
3476,1999-10-18,Jeopardy!,"THERE IS NO PLACE LIKE NEBRASKA","$300","In 1948 Nebraska's Offutt Air Force Base became home to SAC, which stood for this","Strategic Air Command"
3476,1999-10-18,Jeopardy!,"I BELIEVE I CAN'T FLY","$300","The Adelie species of this bird is distinguished by the white spectacle-like ring around each eye","Penguin"
3476,1999-10-18,Jeopardy!,"HIGHWAYS & BYWAYS","$300","This Midwestern city's Madison & State Streets form the basis for its address system","Chicago"
3476,1999-10-18,Jeopardy!,"CROSSWORD CLUES ""T""","$300","Algonquin ax            (8)","Tomahawk"
3476,1999-10-18,Jeopardy!,"PHRASES FROM THE GOOD BOOK","$400","Isaiah 2:4 foretells that ""They shall beat"" these ""into"" these","Swords into plowshares"
3476,1999-10-18,Jeopardy!,"TV 3 OF A KIND","$400","The 3 occupants of 704 Hauser Street before Mike Stivic moved in","Archie, Edith & Gloria Bunker"
3476,1999-10-18,Jeopardy!,"THERE IS NO PLACE LIKE NEBRASKA","$400","The U. of N. College of Agriculture helped develop the technology for this McDonald's McPork sandwich","McRib"
3476,1999-10-18,Jeopardy!,"I BELIEVE I CAN'T FLY","$400","Native to Mauritius & now extinct, it's known mainly by early drawings & body fragments in museums","Dodo"
3476,1999-10-18,Jeopardy!,"HIGHWAYS & BYWAYS","$400","This street in New Orleans' French Quarter was named for an 18th century French royal family, not the whiskey","Bourbon Street"
3476,1999-10-18,Jeopardy!,"CROSSWORD CLUES ""T""","$400","Headdress, in Hyderabad            (6)","Turban"
3476,1999-10-18,Jeopardy!,"PHRASES FROM THE GOOD BOOK","$500","In II Timothy 4:7 Paul recounts, ""I have finished my course, I have kept"" this","The faith"
3476,1999-10-18,Jeopardy!,"TV 3 OF A KIND","$500","First & last names of the 3 bandmates of Peter Tork","Micky Dolenz, David Jones & Michael Nesmith"
3476,1999-10-18,Jeopardy!,"THERE IS NO PLACE LIKE NEBRASKA","$500","The childhood home of Willa Cather, this colorfully named town inspired the setting for her 6 Nebraska novels","Red Cloud"
3476,1999-10-18,Jeopardy!,"I BELIEVE I CAN'T FLY","$900","It's Australia's national bird","Emu"
3476,1999-10-18,Jeopardy!,"HIGHWAYS & BYWAYS","$500","Michigan's Upper & Lower Peninsulas are connected by this suspension bridge that's 1.58 miles between anchorages","Mackinac Bridge"
3476,1999-10-18,Jeopardy!,"CROSSWORD CLUES ""T""","$500","Neptune's spear, or his chewing gum              (7)","Trident"
3476,1999-10-18,Double Jeopardy!,"CENTRAL AMERICAN HISTORY","$200","In 1823, 5 present Central American countries broke away from this nearby one","Mexico"
3476,1999-10-18,Double Jeopardy!,"THEIR FIRST FEATURE FILMS","$200","Before playing Jim on ""Taxi"", Christopher Lloyd debuted as a mental patient in this 1975 Jack Nicholson film","One Flew Over the Cuckoo's Nest"
3476,1999-10-18,Double Jeopardy!,"UNIVERSITY TOWNS","$200","The University of Florida","Gainesville"
3476,1999-10-18,Double Jeopardy!,"MR. & MISSIVE","$200","The letter from him to Mrs. Bixby on the loss of her 5 sons in the Civil War is a classic","Abraham Lincoln"
3476,1999-10-18,Double Jeopardy!,"WAYS TO ""PLAY""","$200","To cut class or skip school","To play hooky"
3476,1999-10-18,Double Jeopardy!,"CENTRAL AMERICAN HISTORY","$400","In 1954 this organization headed by Allen Dulles helped overthrow the government of Guatemala","CIA (Central Intelligence Agency)"
3476,1999-10-18,Double Jeopardy!,"THEIR FIRST FEATURE FILMS","$400","Her first film was the 1951 drama ""Fourteen Hours""; her second was another ""timely"" movie, ""High Noon""","Grace Kelly"
3476,1999-10-18,Double Jeopardy!,"UNIVERSITY TOWNS","$400","The University of Michigan","Ann Arbor"
3476,1999-10-18,Double Jeopardy!,"MR. & MISSIVE","$400","In the ""body"" of his Nov. 30, 1859 letter to his family from a Virginia prison, he says farewell","John Brown"
3476,1999-10-18,Double Jeopardy!,"WAYS TO ""PLAY""","$400","It's a 3-word synonym for a pun","Play on words"
3476,1999-10-18,Double Jeopardy!,"CENTRAL AMERICAN HISTORY","$600","A 1969 war between Honduras & El Salvador followed a qualifying match for this sporting event","World Cup (of soccer)"
3476,1999-10-18,Double Jeopardy!,"THEIR FIRST FEATURE FILMS","$600","Julie Harris was in her mid-20s when she debuted as 12-year-old Frankie in this film based on a Carson McCullers novel","Member of the Wedding"
3476,1999-10-18,Double Jeopardy!,"UNIVERSITY TOWNS","$600","Pepperdine University","Malibu, California"
3476,1999-10-18,Double Jeopardy!,"MR. & MISSIVE","$600","In 1610 he wrote Belisario Vinta, ""The moon is most evidently not at all even, smooth and regular surface""","Galileo"
3476,1999-10-18,Double Jeopardy!,"WAYS TO ""PLAY""","$600","A person who doesn't date anyone exclusively does this; so do some baseball players","Play the field"
3476,1999-10-18,Double Jeopardy!,"CENTRAL AMERICAN HISTORY","$800","Former Nicaraguan chief of state & newspaper publisher seen here","Violeta Chamorro"
3476,1999-10-18,Double Jeopardy!,"THEIR FIRST FEATURE FILMS","$800","She debuted opposite Jerry Lewis in ""The Geisha Boy"" in 1958, long before she was Bob Newhart's TV wife","Suzanne Pleshette"
3476,1999-10-18,Double Jeopardy!,"UNIVERSITY TOWNS","$800","Howard University","Washington, D.C."
3476,1999-10-18,Double Jeopardy!,"MR. & MISSIVE","$800","In a 1980s letter this Soviet leader said Samantha Smith reminded him of ""Becky, Tom Sawyer's friend""","Yuri Andropov"
3476,1999-10-18,Double Jeopardy!,"WAYS TO ""PLAY""","$800","A detailed verbal account of an event, not necessarily a sporting event","Play-by-play"
3476,1999-10-18,Double Jeopardy!,"CENTRAL AMERICAN HISTORY","$1000","In 1991 Guatemala ended its claims of sovereignty over this country, independent of Britain since 1981","Belize (British Honduras)"
3476,1999-10-18,Double Jeopardy!,"THEIR FIRST FEATURE FILMS","$1000","Jeremy Irons' first film role was as choreographer Michael Fokine in the 1980 bio of this great Russian ballet star","Vaslav Nijinsky"
3476,1999-10-18,Double Jeopardy!,"BRITISH AUTHORS","$1000","No Sir!  In 1918 this author of ""The Forsyte Saga"" refused a knighthood","John Galsworthy"
3476,1999-10-18,Double Jeopardy!,"UNIVERSITY TOWNS","$1000","Vanderbilt University","Nashville"
3476,1999-10-18,Double Jeopardy!,"MR. & MISSIVE","$1,200","The January 13, 1898 issue of L'Aurore printed this author's letter of accusation on the front page","Emile Zola"
3476,1999-10-18,Double Jeopardy!,"WAYS TO ""PLAY""","$1000","New ideas that please the regular folk in Illinois are said to do this","To play in Peoria"
3476,1999-10-18,Final Jeopardy!,"INDUSTRIALISTS","None","In 1916 he said, ""The only history that is worth a tinker's damn is the history we make today""","Henry Ford"
3200,1998-06-26,Jeopardy!,"STATES OF THE UNION","$100","The 2 states that share no land border with other states","Alaska & Hawaii"
3200,1998-06-26,Jeopardy!,"FUN THINGS TO DO","$100","For an unusual evening out, this Louisiana city's historic Voodoo Museum offers moonlight swamp cruises","New Orleans"
3200,1998-06-26,Jeopardy!,"CELEBRITY BOOKS","$100","A new dad on ""Mad About You"", he talks about the real joys of fatherhood & infants in ""Babyhood""","Paul Reiser"
3200,1998-06-26,Jeopardy!,"BIBLICAL GUYS","$100","Up until his altercation with David, this big man from Gath had an excellent record","Goliath"
3200,1998-06-26,Jeopardy!,"SPORTS","$100","The Borg-Warner Trophy, a replica of which is awarded at this May auto race, is insured for $1 million","Indianapolis 500"
3200,1998-06-26,Jeopardy!,"CLASSIC RHYMES","$100","Robert Burns' love was like a melody in tune or a rose in this month","June"
3200,1998-06-26,Jeopardy!,"STATES OF THE UNION","$200","The northern spotted owl found in this state's Olympic National Forest is on the threatened list","Washington"
3200,1998-06-26,Jeopardy!,"FUN THINGS TO DO","$200","When visiting Chicago, you can see this star tape her talk show at her own studio on Carpenter Street","Oprah Winfrey"
3200,1998-06-26,Jeopardy!,"CELEBRITY BOOKS","$200","In 1996 this comedian celebrated his 100th birthday with ""100 Years: 100 Stories""","George Burns"
3200,1998-06-26,Jeopardy!,"BIBLICAL GUYS","$200","Belshazzar's wise men couldn't explain the handwriting on the wall, but he could","Daniel"
3200,1998-06-26,Jeopardy!,"SPORTS","$200","Tom Landry coached this team to 270 wins during his 29-year career","Dallas Cowboys"
3200,1998-06-26,Jeopardy!,"CLASSIC RHYMES","$200","To Gilbert & Sullivan, ""Things are seldom what they seem, skim milk masquerades as"" this","Cream"
3200,1998-06-26,Jeopardy!,"STATES OF THE UNION","$300","A Hopi village in this state is probably the oldest continuously inhabited U.S. settlement","Arizona"
3200,1998-06-26,Jeopardy!,"FUN THINGS TO DO","$300","On Saturdays in the summer, this Calif. city's Wild Animal Park stays open late to celebrate ""African Nights""","San Diego"
3200,1998-06-26,Jeopardy!,"CELEBRITY BOOKS","$300","This ""Pulp Fiction"" star's ""Propeller One-Way Night Coach"" landed in bookstores in 1997","John Travolta"
3200,1998-06-26,Jeopardy!,"BIBLICAL GUYS","$300","Anglo-Saxon legend says his third son Japheth is an ancestor of the kings of Wessex & England","Noah"
3200,1998-06-26,Jeopardy!,"SPORTS","$1,000","(Hi, I'm Dot Richardson)  I led this school's Bruins in hitting 3 consecutive years & was named NCAA Player of the Decade for the 1980s","UCLA"
3200,1998-06-26,Jeopardy!,"CLASSIC RHYMES","$300","""Strangers in the Night"" features eyes that are inviting & a smile that's this","Exciting"
3200,1998-06-26,Jeopardy!,"STATES OF THE UNION","$400","In early June this state's historical society sponsors Boone Day","Kentucky"
3200,1998-06-26,Jeopardy!,"FUN THINGS TO DO","$400","Boats made from beer cans sail by in the Beer Can Regatta, held in Darwin in this country","Australia"
3200,1998-06-26,Jeopardy!,"CELEBRITY BOOKS","$400","""The Saga of Baby Divine"" is a 1983 children's book by this ""Divine"" entertainer","Bette Midler"
3200,1998-06-26,Jeopardy!,"BIBLICAL GUYS","$400","He's known for his sheep & goat breeding, as well as his own -- he had 12 sons","Jacob"
3200,1998-06-26,Jeopardy!,"SPORTS","$400","Long jump rival Mike Powell reportedly called him ""The best track and field athlete ever""","Carl Lewis"
3200,1998-06-26,Jeopardy!,"CLASSIC RHYMES","$400","""Come 'N listen to my story 'bout a man name Jed, poor mountaineer, barely"" did this","Kept his family fed"
3200,1998-06-26,Jeopardy!,"STATES OF THE UNION","$500","The name of this ""Hawkeye State"" means either ""Beautiful Land"" or ""One Who Puts to Sleep""","Iowa"
3200,1998-06-26,Jeopardy!,"FUN THINGS TO DO","$500","Put on your polyester & frug the night away at 8TRAX on this Disney World ""nightclub island""","Pleasure Island"
3200,1998-06-26,Jeopardy!,"CELEBRITY BOOKS","$500","Title of disco queen Gloria Gaynor's 1997 autobiography, or the title of her biggest hit","""I Will Survive"""
3200,1998-06-26,Jeopardy!,"BIBLICAL GUYS","$500","Muslims ""call me"" & Abraham the founders of the first Ka'aba at Mecca","Ishmael"
3200,1998-06-26,Jeopardy!,"SPORTS","$500","A row of purple seats rings this ball park to mark a spot that's exactly 5,280 feet above sea level","Coors Field (the home of the Colorado Rockies)"
3200,1998-06-26,Jeopardy!,"CLASSIC RHYMES","$500","In Bruce Springsteen's song ""Fire"", it's what his girl ""can't hide""","Desire"
3200,1998-06-26,Double Jeopardy!,"BOTANY","$200","A plant's petiole is the slender stalk by which this is attached to a stem","Leaf"
3200,1998-06-26,Double Jeopardy!,"SONGS ABOUT THE MOVIES","$200","Decades before Alanis Morissette's ""You Oughta Know"", Doris Day sang ""You Oughta"" this","Be in Pictures"
3200,1998-06-26,Double Jeopardy!,"HOLIDAYS & OBSERVANCES","$200","This holiday is also called the Feast of the Nativity","Christmas"
3200,1998-06-26,Double Jeopardy!,"THEIR NATIVE SOIL","$200","Rembrandt Van Rijn","Holland/The Netherlands"
3200,1998-06-26,Double Jeopardy!,"EUROPE TO NO GOOD","$200","In 1981 Poland's premier declared martial law, arrested thousands & suspended this trade union","Solidarity"
3200,1998-06-26,Double Jeopardy!,"SAY IT AIN'T SO","$200","Richard Nixon made this famous denial Nov. 17, 1973 about his income sources","""I am not a crook"""
3200,1998-06-26,Double Jeopardy!,"BOTANY","$400","This largest U.S. cactus is also known as the giant or monument","Saguaro"
3200,1998-06-26,Double Jeopardy!,"SONGS ABOUT THE MOVIES","$400","The title of this plaintive Matthew Sweet song is movie star Ryder's first name","""Winona"""
3200,1998-06-26,Double Jeopardy!,"HOLIDAYS & OBSERVANCES","$400","A little ""bird"" told us National Hospital Day commemorates her May 12th birthday","Florence Nightingale"
3200,1998-06-26,Double Jeopardy!,"THEIR NATIVE SOIL","$400","Andrew Carnegie","Scotland"
3200,1998-06-26,Double Jeopardy!,"EUROPE TO NO GOOD","$400","The ETA is a terrorist organization trying to get autonomy for this group in Spain","Basques"
3200,1998-06-26,Double Jeopardy!,"SAY IT AIN'T SO","$400","She says, ""Deny thy father and refuse thy name; or, if thou wilt not...I'll no longer be a Capulet""","Juliet"
3200,1998-06-26,Double Jeopardy!,"BOTANY","$600","The name of this lawn weed comes from the French for ""lion's tooth""","Dandelion"
3200,1998-06-26,Double Jeopardy!,"SONGS ABOUT THE MOVIES","$600","British trio heard here, with a 1984 hit:","Bananarama"
3200,1998-06-26,Double Jeopardy!,"HOLIDAYS & OBSERVANCES","$600","Observance of this day begins at 11 A.M. on the 11th day of the 11th month at the Tomb of the Unknown Soldier","Veterans Day"
3200,1998-06-26,Double Jeopardy!,"THEIR NATIVE SOIL","$400","Madeleine Albright","Czechoslovakia"
3200,1998-06-26,Double Jeopardy!,"EUROPE TO NO GOOD","$600","This country's second king, Umberto I, was assassinated by an anarchist in 1900","Italy"
3200,1998-06-26,Double Jeopardy!,"SAY IT AIN'T SO","$600","In this 1988 film, Kevin Costner says, ""After 12 years in the minors, I don't try out""","Bull Durham"
3200,1998-06-26,Double Jeopardy!,"BOTANY","$800","Tree ferns don't reproduce by flowers, fruits or seeds, but by means of these","Spores"
3200,1998-06-26,Double Jeopardy!,"SONGS ABOUT THE MOVIES","$800","1981 Kim Carnes hit whose lyrics mentioned a then 73-year-old movie star","""Bette Davis Eyes"""
3200,1998-06-26,Double Jeopardy!,"HOLIDAYS & OBSERVANCES","$800","From the Greek for ""manifestation"", it follows Twelfth Night in the West","Epiphany"
3200,1998-06-26,Double Jeopardy!,"THEIR NATIVE SOIL","$800","Elizabeth Taylor","England"
3200,1998-06-26,Double Jeopardy!,"EUROPE TO NO GOOD","$800","During his 1986 to 1992 presidency of Austria, the country was diplomatically isolated","Kurt Waldheim"
3200,1998-06-26,Double Jeopardy!,"SAY IT AIN'T SO","$800","Singer heard here: (""I Ain't Missing You"")","Tina Turner"
3200,1998-06-26,Double Jeopardy!,"BOTANY","$1000","This 18th century Swedish botanist was introduced to botany by his father, a minister in the town of Rashult","Carolus Linnaeus"
3200,1998-06-26,Double Jeopardy!,"SONGS ABOUT THE MOVIES","$1000","Appropriately, in the title of a 1961 song Sue Thompson sang that these movies ""make me cry""","Sad movies"
3200,1998-06-26,Double Jeopardy!,"HOLIDAYS & OBSERVANCES","$2,000","Although first celebrated in 1792, it didn't become a legal holiday until 1971; now it's controversial","Columbus Day"
3200,1998-06-26,Double Jeopardy!,"THEIR NATIVE SOIL","$1000","King Hassan II","Morocco"
3200,1998-06-26,Double Jeopardy!,"EUROPE TO NO GOOD","$1000","In 1864 Austria & Prussia declared war on this country which eventually lost Schleswig & Holstein","Denmark"
3200,1998-06-26,Double Jeopardy!,"SAY IT AIN'T SO","$1000","It's the ""devilish"" denial that's the title of a 1933 Mae West movie","I'm No Angel"
3200,1998-06-26,Final Jeopardy!,"HISTORIC AMERICANS","None","He's the only individual to be named Time magazine's Man of the Year 3 times","Franklin Delano Roosevelt"
6177,2011-06-21,Jeopardy!,"SOUTH AMERICAN GEOGRAPHY","$200","This country has coastlines on both the Caribbean Sea and the Pacific Ocean","Colombia"
6177,2011-06-21,Jeopardy!,"TEAM PLAYERS","$200","1981: Steve Garvey, Fernando Valenzuela, Ron Cey (The Penguin)","the Los Angeles Dodgers"
6177,2011-06-21,Jeopardy!,"CONTROLLED ""BURN""","$200","Divine talkative plant of Exodus Chapter 3","burning bush"
6177,2011-06-21,Jeopardy!,"STATE THE SENATOR","$200","In 2009 the woman pictured here</a> ended her service to this state","New York"
6177,2011-06-21,Jeopardy!,"GHOUL-ASH","$200","In Arabic folklore, ghouls were spirits said to be offspring of Iblis, this religion's prince of darkness","Islam"
6177,2011-06-21,Jeopardy!,"THAT'S THE SPIRIT","$200","Skyy & Smirnoff","vodka"
6177,2011-06-21,Jeopardy!,"SOUTH AMERICAN GEOGRAPHY","$400","Founded in 1554, this city is Brazil's industrial & financial center","Sao Paulo"
6177,2011-06-21,Jeopardy!,"TEAM PLAYERS","$400","1990-91: John Paxson, Horace Grant, Scottie Pippen...I feel like we're leaving someone out","the Chicago Bulls"
6177,2011-06-21,Jeopardy!,"CONTROLLED ""BURN""","$400","A cow knocking over a candle, or something really exciting","a barn-burner"
6177,2011-06-21,Jeopardy!,"STATE THE SENATOR","$400","The politician seen <a href=""http://www.j-archive.com/media/2011-06-21_J_27.wmv"">here</a> helping me out with Final Jeopardy had served this state for more than 20 years","Arizona"
6177,2011-06-21,Jeopardy!,"GHOUL-ASH","$400","The family of this best friend of Harry Potter has a ghoul living in his attic","Ron Weasley"
6177,2011-06-21,Jeopardy!,"THAT'S THE SPIRIT","$400","Bacardi & Myer's","rum"
6177,2011-06-21,Jeopardy!,"SOUTH AMERICAN GEOGRAPHY","$600","(Kelley of the Clue Crew stands before a map) In 1860 the United Provinces of La Plata changed its name to Argentina; 21 years later, it expanded its territory by adding <a href=""http://www.j-archive.com/media/2011-06-21_J_13.wmv"">this</a> region whose name comes from the Spanish for ""big foot""","Patagonia"
6177,2011-06-21,Jeopardy!,"TEAM PLAYERS","$600","2004:  Curt Schilling, David Oriiz, Mike Myers (No way!  Way!)","the Boston Red Sox"
6177,2011-06-21,Jeopardy!,"CONTROLLED ""BURN""","$600","When it opened its doors as a private liberal arts institution in 1859, it was called East Alabama Male College","Auburn"
6177,2011-06-21,Jeopardy!,"STATE THE SENATOR","$600","The gentleman seen <a href=""http://www.j-archive.com/media/2011-06-21_J_28.jpg"" target=""_blank"">here</a> won a seat for this state in 1984","Tennessee"
6177,2011-06-21,Jeopardy!,"GHOUL-ASH","$600","Edgar Allen Poe referred to ghouls in the 4th section of this poem about objects that jingle, tinkle and clang","The Bells"
6177,2011-06-21,Jeopardy!,"THAT'S THE SPIRIT","$600","Glenlivet & Chivas  Regal","scotch"
6177,2011-06-21,Jeopardy!,"SOUTH AMERICAN GEOGRAPHY","$800","Juliana Top, this country's highest point, was named for a Dutch Queen","Suriname"
6177,2011-06-21,Jeopardy!,"TEAM PLAYERS","$800","1984-85:  Wayne Gretzky, Mike Messier, Grant Fuhr, 3 of the 6 future Hall of Famers on the roster","the Edmonton Oilers"
6177,2011-06-21,Jeopardy!,"CONTROLLED ""BURN""","$800","The title of this TV show is what informs a spy that he has been let go","Burn Notice"
6177,2011-06-21,Jeopardy!,"STATE THE SENATOR","$800","In 1964 the man seen <a href=""http://www.j-archive.com/media/2011-06-21_J_29.jpg"" target=""_blank"">here</a> was appointed to serve this state","Minnesota"
6177,2011-06-21,Jeopardy!,"GHOUL-ASH","$800","In ""Attack of the Graveyard Ghouls"", a book in this series, the ghouls were green mist","Goosebumps"
6177,2011-06-21,Jeopardy!,"THAT'S THE SPIRIT","$800","Gekkeikan & Ozeki","sake"
6177,2011-06-21,Jeopardy!,"SOUTH AMERICAN GEOGRAPHY","$1,000","Punta Pariñas, South America's westernmost mainland point, lies in this Country's Talara province","Peru"
6177,2011-06-21,Jeopardy!,"TEAM PLAYERS","$1000","1977:  Golden Richards, Billy Joe DuPree, Roger Staubach...all were offensive minded","the Dallas Cowboys"
6177,2011-06-21,Jeopardy!,"CONTROLLED ""BURN""","$1000","It came between Drexel & Lambert in the name of Michael Milkin's old brokerage firm","Burnham"
6177,2011-06-21,Jeopardy!,"STATE THE SENATOR","$1000","In 2000 the Republican <a href=""http://www.j-archive.com/media/2011-06-21_J_30.jpg"" target=""_blank"">here</a> became the first man from this state to be popularly elected 5 times to the Senate","Utah"
6177,2011-06-21,Jeopardy!,"GHOUL-ASH","$1000","George Romero called the creatures in this 1968 flick ""marauding ghouls"", not zombies","Night of the Living Dead"
6177,2011-06-21,Jeopardy!,"THAT'S THE SPIRIT","$1000","Hendrick's & Boodles","gin"
6177,2011-06-21,Double Jeopardy!,"INTERNATIONAL YEAR OF CHEMISTRY","$400","The celebratory year 2011 marks 100 years since this radiant scientist's Nobel Prize for Chemistry","Marie Curie"
6177,2011-06-21,Double Jeopardy!,"MUSICAL THEATER","$400","In ""Kiss Me, Kate"", the characters, as actors, perform this Shakespeare play at Ford's Theatre in Baltimore","The Taming of the Shrew"
6177,2011-06-21,Double Jeopardy!,"PAPAL BULLS","$400","He issued the most recent Papal bull, ""Incarnationis mysterium"", ""The mystery of the Incarnation"", in 1988","Pope John Paul II"
6177,2011-06-21,Double Jeopardy!,"WRITERS' RELATIVES","$400","While director of scientific affairs for this company, Joyce Kilmer's father invented its baby powder","Johnson & Johnson"
6177,2011-06-21,Double Jeopardy!,"WHAT DO U STAND FOR?","$400","In UFO, possibly an alien craft","unidentified"
6177,2011-06-21,Double Jeopardy!,"NOTHING","$400","This word for ""nothing"" precedes ""and void"" to mean ""not valid""","null"
6177,2011-06-21,Double Jeopardy!,"INTERNATIONAL YEAR OF CHEMISTRY","$800","You exhale this gas first identified by British scientist Joseph Black in the 1750s","carbon dioxide"
6177,2011-06-21,Double Jeopardy!,"MUSICAL THEATER","$800","With Glenn Close starring as Norma Desmond, it opened in 1994 with the greatest advanced sales in Broadway history","Sunset Boulevard"
6177,2011-06-21,Double Jeopardy!,"PAPAL BULLS","$800","Leo X's 1521 bull ""Decet Romanum Pontificem"" booted this guy out of the Catholic Church","Martin Luther"
6177,2011-06-21,Double Jeopardy!,"WRITERS' RELATIVES","$800","The state song ""On the Banks of the Wabash, Far Away"", was written by the brother of this ""Sister Carrie"" author","(Theodore) Dreiser"
6177,2011-06-21,Double Jeopardy!,"WHAT DO U STAND FOR?","$800","In SCUBA","underwater"
6177,2011-06-21,Double Jeopardy!,"NOTHING","$800","Something that is in vain is ""all for"" this, from the Old English for ""nothing""","naught"
6177,2011-06-21,Double Jeopardy!,"INTERNATIONAL YEAR OF CHEMISTRY","$1200","A chemical known as an anhydride is one that removes this from substances","water"
6177,2011-06-21,Double Jeopardy!,"MUSICAL THEATER","$1200","""Tornado Ballet"", ""Mean Ole Lion"" & ""Funky Monkeys"" were songs featured in this 1975 musical","The Wiz"
6177,2011-06-21,Double Jeopardy!,"PAPAL BULLS","$100","Gregory XIII's bull of February 1582 reformed this","the calendar"
6177,2011-06-21,Double Jeopardy!,"WRITERS' RELATIVES","$1200","This ""Naked Lunch"" author was named for his paternal grandfather, who invented the adding machine","(William) Burroughs"
6177,2011-06-21,Double Jeopardy!,"WHAT DO U STAND FOR?","$1200","In the government department HUD","Urban"
6177,2011-06-21,Double Jeopardy!,"NOTHING","$1200","In ""Casablanca"" Rick says, ""It doesn't take much to see that the problems of three little people don't amount to"" this","a hill of beans"
6177,2011-06-21,Double Jeopardy!,"INTERNATIONAL YEAR OF CHEMISTRY","$100","Chemist Frederick Soddy came up with this term for atoms having the same nuclear charge but different masses","isotopes"
6177,2011-06-21,Double Jeopardy!,"MUSICAL THEATER","$1600","This triple Tony-winning show bears the name of Nigerian Musician Kuti","Fela!"
6177,2011-06-21,Double Jeopardy!,"PAPAL BULLS","$1600","John XXIII's bull of December 25, 1961 summoned the second of these","the Vatican Council"
6177,2011-06-21,Double Jeopardy!,"WRITERS' RELATIVES","$1600","This acting son of British Poet Laureate Cecil won Oscars in 1990 & 2008","Daniel Day-Lewis"
6177,2011-06-21,Double Jeopardy!,"WHAT DO U STAND FOR?","$1600","In the ACLU","Union"
6177,2011-06-21,Double Jeopardy!,"NOTHING","$1600","This man's ""choice"" is the absence of a real alternative-- you take that which is offered or nothing","Hobson's choice"
6177,2011-06-21,Double Jeopardy!,"INTERNATIONAL YEAR OF CHEMISTRY","$2000","A solid can be finely analyzed using the EELS technique, which studies energy loss in these particles","the electrons"
6177,2011-06-21,Double Jeopardy!,"MUSICAL THEATER","$2000","When this musical was tried out before moving to Broadway, it was known as ""The Princess and the Pea""","Once Upon a Mattress"
