5452,2008-04-29,Double Jeopardy!,"THE GOOD OLD, OLD DAYS","$2,500","He tamed Bucephalus & cut the Gordian knot","Alexander the Great"
5452,2008-04-29,Double Jeopardy!,"INSIDE THE COUNTRY","$1600","""Our"" trip to Europe won't be complete without a visit to this small grand duchy","Luxembourg"
5452,2008-04-29,Double Jeopardy!,"COMPOSERS","$2000","In 1927 the Baldwin Piano Co. sponsored this Hungarian composer's first visit to the U.S.","Béla Bartók"
5452,2008-04-29,Double Jeopardy!,"MOVIE TAGLINES","$2000","2004: ""Moving at the speed of life, we are bound to collide with each other""","Crash"
5452,2008-04-29,Double Jeopardy!,"NORTH, CENTRAL & SOUTH AMERICAN LEADERS","$2000","Ronald Venetiaan is president of this South American country, formerly a Dutch colony","Suriname"
5452,2008-04-29,Double Jeopardy!,"AVIATION","$2000","In May 1987 a plane built by this Wichita, Kansas company landed in Red Square","Cessna"
5452,2008-04-29,Double Jeopardy!,"THE GOOD OLD, OLD DAYS","$2000","A major goddess of this first great Cretan civilization was often depicted holding snakes","the Minoans"
5452,2008-04-29,Double Jeopardy!,"INSIDE THE COUNTRY","$2000","I could ""dive"" & swim all day in this island republic in the Indian Ocean","the Maldives"
5452,2008-04-29,Final Jeopardy!,"BASEBALL TERMS","None","Hall of Famer Willie Stargell called it ""a butterfly with hiccups""","a knuckleball"
3178,1998-05-27,Jeopardy!,"BALLET IN THE '90s","$100","Of Jerome Robbins' ballet based on this musical, New York Magazine quipped, ""When you're a Jete...""","West Side Story"
3178,1998-05-27,Jeopardy!,"""ACE"" IN THE HOLE","$100","Indiana's NBA team","Indiana Pacers"
3178,1998-05-27,Jeopardy!,"WOMEN IN SPORTS","$100","400-meter star Cathy Freeman is the first of these indigenous Australians to win a world track gold medal","Aborigines"
3178,1998-05-27,Jeopardy!,"OVER THE RIVER","$100","Before its completion in 1917, the Quebec railway bridge over this river collapsed twice","St. Lawrence River"
3178,1998-05-27,Jeopardy!,"THROUGH THE WOODS","$100","""Don't sit under"" this hardwood ""tree with anyone else but me""","Apple tree"
3178,1998-05-27,Jeopardy!,"TO GRANDMOTHER'S HOUSE WE GO","$100","Just because Grandma collects these shakers doesn't mean there's too much sodium in her diet","Salt shakers"
3178,1998-05-27,Jeopardy!,"BALLET IN THE '90s","$200","Matthew Bourne set his innovative new production of ""Cinderella"" in this city during the Blitz","London"
3178,1998-05-27,Jeopardy!,"""ACE"" IN THE HOLE","$200","A rhytidectomy; it's a nip & tuck done on the mug","Facelift"
3178,1998-05-27,Jeopardy!,"WOMEN IN SPORTS","$200","She had won 7 of 9 Grand Slam singles events when she was stabbed & wounded in 1993","Monica Seles"
3178,1998-05-27,Jeopardy!,"OVER THE RIVER","$200","Clevelander Hart Crane's great poem ""The Bridge"" praises this one across NYC's East River","Brooklyn Bridge"
3178,1998-05-27,Jeopardy!,"THROUGH THE WOODS","$200","It precedes alder & Hazel & you may ask if it's a good one or a bad one","Witch"
3178,1998-05-27,Jeopardy!,"TO GRANDMOTHER'S HOUSE WE GO","$200","Grandma collects this man's albums & has read his memoir ""The Kingdom Of Swing"" 25 times","Benny Goodman"
3178,1998-05-27,Jeopardy!,"BALLET IN THE '90s","$300","We hope the Artist Formerly Known As this saw ""Billboards"", a rock ballet danced to his music","Prince"
3178,1998-05-27,Jeopardy!,"""ACE"" IN THE HOLE","$300","Keyboard button that may have the following symbol: (arrow pointing toward left)","Backspace"
3178,1998-05-27,Jeopardy!,"WOMEN IN SPORTS","$300","Paula Newby-Fraser could be called Ironwoman for winning this Ironman event 7 times from 1986 to 1994","Triathlon"
3178,1998-05-27,Jeopardy!,"OVER THE RIVER","$300","This type of movable bridge that protected castles is also used to permit river traffic","Drawbridge"
3178,1998-05-27,Jeopardy!,"THROUGH THE WOODS","$300","By the year 2000 a species of this tree that's resistant to that dreaded Dutch disease should be available","American elm"
3178,1998-05-27,Jeopardy!,"TO GRANDMOTHER'S HOUSE WE GO","$300","On Grandma's wall there's a picture of this president from his Navy days on a PT boat","John F. Kennedy"
3178,1998-05-27,Jeopardy!,"BALLET IN THE '90s","$400","The 18 vampire brides in the Houston Ballet's show about this count could be called the corpse de ballet","Count Dracula"
3178,1998-05-27,Jeopardy!,"""ACE"" IN THE HOLE","$400","One goes between the dinner plate & the dinner table","Placemat"
3178,1998-05-27,Jeopardy!,"WOMEN IN SPORTS","$400","In 1997 this gymnast who vaulted hurt at the '96 Olympics went to Israel for the Maccabiah Games","Kerri Strug"
3178,1998-05-27,Jeopardy!,"OVER THE RIVER","$500","River crossed by the Allenby, or King Hussein, Bridge","Jordan River"
3178,1998-05-27,Jeopardy!,"THROUGH THE WOODS","$400","This hardwood may not be cheap, but it is an anagram of cheap","Peach"
3178,1998-05-27,Jeopardy!,"TO GRANDMOTHER'S HOUSE WE GO","$400","Grandma still has the diaries she wrote at this Poughkeepsie  school before it went co-ed","Vassar"
3178,1998-05-27,Jeopardy!,"BALLET IN THE '90s","$500","In just 2 months in 1993 the NYCB presented 73 works by this late Russian-American choreographer","George Balanchine"
3178,1998-05-27,Jeopardy!,"""ACE"" IN THE HOLE","$500","Whales, dolphins & porpoises","Cetaceans"
3178,1998-05-27,Jeopardy!,"WOMEN IN SPORTS","$500","In 1993 Marge Schott, owner of this team, was suspended for making racist remarks","Cincinnati Reds"
3178,1998-05-27,Jeopardy!,"OVER THE RIVER","$500","Puente de Piedras is a centuries-old bridge in this country where ""The Bridge Of San Luis Rey"" is set","Peru"
3178,1998-05-27,Jeopardy!,"THROUGH THE WOODS","$500","It's the hardwood used to make clarinets & some piano keys","Ebony"
3178,1998-05-27,Jeopardy!,"TO GRANDMOTHER'S HOUSE WE GO","$500","Grandma loves the puppy pictures on the plates she collects from this ""exchange""","The Bradford Exchange"
3178,1998-05-27,Double Jeopardy!,"FICTIONAL CHARACTERS","$200","Get too close to this beloved of Quasimodo & he might just ring your bell","Esmeralda"
3178,1998-05-27,Double Jeopardy!,"NOT-SO-MAD SCIENTISTS","$200","The ""E"" in his equation, E=mc(squared), stands for energy, not his name","Albert Einstein"
3178,1998-05-27,Double Jeopardy!,"1997 BUSINESS NEWS","$200","In Jan. some said this computer chip maker would become the world's most profitable company by 1999","Intel"
3178,1998-05-27,Double Jeopardy!,"CHARLES V","$200","In 1541 Charles led a doomed naval campaign to take Algiers from this Turkish empire","Ottoman Empire"
3178,1998-05-27,Double Jeopardy!,"MOVIE LOVE THEMES","$200","Whitney Houston: ""I Will Always Love You""","The Bodyguard"
3178,1998-05-27,Double Jeopardy!,"BEFORE & AFTER","$200","1961 invasion of Cuba wrapped in a tasty pastry","""Bay Of Pigs in a blanket"""
3178,1998-05-27,Double Jeopardy!,"FICTIONAL CHARACTERS","$400","He & his dog Wolf were hunting squirrels in the Catskills when he fell asleep","Rip Van Winkle"
3178,1998-05-27,Double Jeopardy!,"NOT-SO-MAD SCIENTISTS","$400","This monk conceived the laws of heredity while minding his peas & Qs as a teacher in Brunn, Austria","Gregor Mendel"
3178,1998-05-27,Double Jeopardy!,"1997 BUSINESS NEWS","$400","In July this retailer said it was closing 400 stores; it had nickeled-&-dimed itself to death","Woolworth's"
3178,1998-05-27,Double Jeopardy!,"CHARLES V","$400","In 1522 he wrote Charles that the Aztecs ""said that by no means would they give themselves up""","Hernando Cortez"
3178,1998-05-27,Double Jeopardy!,"MOVIE LOVE THEMES","$400","""A Whole New World""","Aladdin"
3178,1998-05-27,Double Jeopardy!,"BEFORE & AFTER","$400","The lead singer of Hole appearing on Chuck Woolery's old show","""Courtney Love Connection"""
3178,1998-05-27,Double Jeopardy!,"FICTIONAL CHARACTERS","$600","In ""Vanity Fair"" Sir Pitt Crawley proposes to her but she's already secretly married to his son Rawdon","Becky Sharp"
3178,1998-05-27,Double Jeopardy!,"NOT-SO-MAD SCIENTISTS","$600","In 1920 this Dane became director of The Institute For Theoretic Physics in Copenhagen","Niels Bohr"
3178,1998-05-27,Double Jeopardy!,"1997 BUSINESS NEWS","$600","New on the magazine stand in 1997 was this women's fitness magazine that might be abbreviated O2","Oxygen"
3178,1998-05-27,Double Jeopardy!,"CHARLES V","$600","In 1530 Charles became the last of these emperors to be crowned by a Pope","Holy Roman Empire"
3178,1998-05-27,Double Jeopardy!,"MOVIE LOVE THEMES","$600","Carly Simon: ""Nobody Does It Better""","The Spy Who Loved Me"
3178,1998-05-27,Double Jeopardy!,"BEFORE & AFTER","$600","Long disputed Israeli-Palestinian land area that's a mini-shopping complex","""The Gaza Strip Mall"""
3178,1998-05-27,Double Jeopardy!,"FICTIONAL CHARACTERS","$800","Last name of Soames & Irene, the 2 principal characters in John Galsworthy's 3 novel ""saga""","Forsyte"
3178,1998-05-27,Double Jeopardy!,"NOT-SO-MAD SCIENTISTS","$800","His discoveries, published in the 1704 work ""Opticks"", explained why objects appear to be colored","Sir Isaac Newton"
3178,1998-05-27,Double Jeopardy!,"1997 BUSINESS NEWS","$800","The FTC blocked Staples' purchase of this company in March -- antitrust & all that","Office Depot"
3178,1998-05-27,Double Jeopardy!,"CHARLES V","$1,500","In 1522 Charles introduced this Spanish institution to the Netherlands to persecute Protestants","The Inquisition"
3178,1998-05-27,Double Jeopardy!,"MOVIE LOVE THEMES","$800","""You Must Love Me""","Evita"
3178,1998-05-27,Double Jeopardy!,"BEFORE & AFTER","$800","King Kong plunges from Edward Gibbon's massive history","""The Decline & Fall of the Roman Empire State Building"""
3178,1998-05-27,Double Jeopardy!,"FICTIONAL CHARACTERS","$1000","Roxane married Christian de Neuvillette not knowing his love letters were written by this poet & soldier","Cyrano de Bergerac"
3178,1998-05-27,Double Jeopardy!,"NOT-SO-MAD SCIENTISTS","$1000","This Dane's 1572 supernova sighting helped disprove the idea that no changes occur past the moon's orbit","Tycho Brahe"
3178,1998-05-27,Double Jeopardy!,"1997 BUSINESS NEWS","$4,500","This automaker, whose logo is seen here, turned 50 in 1997 but has only made about 70,000 cars: (black stallion)","Ferrari"
3178,1998-05-27,Double Jeopardy!,"CHARLES V","$1000","Charles convened the Diet of Worms where this man refused to recant his beliefs","Martin Luther"
3178,1998-05-27,Double Jeopardy!,"MOVIE LOVE THEMES","$1000","Barbra Streisand & Bryan Adams: ""I Finally Found Someone""","The Mirror Has Two Faces"
3178,1998-05-27,Double Jeopardy!,"BEFORE & AFTER","$1000","Jimmy Carter's ""Achy Breaky"" Secretary of State","""Billy Ray Cyrus Vance"""
3178,1998-05-27,Final Jeopardy!,"COMPOSERS","None","One of his most famous works had its premiere on a barge in 1717","George Frideric Handel (the Water Music)"
4979,2006-04-13,Jeopardy!,"1956","$200","Pius XII okayed transplanting these eye parts from dead people but vetoed monkey-gland rejuvenation","corneas"
4979,2006-04-13,Jeopardy!,"LET'S GET MARRIED IN VEGAS!","$200","In Vegas to marry Alana Collins in 1972, he probably spent some time tanning poolside","George Hamilton"
4979,2006-04-13,Jeopardy!,"AN OCCUPATION, OR...","$200","A maker of bread to earn some dough, or a code word used in communications to represent the letter B","baker"
4979,2006-04-13,Jeopardy!,"ANAGRAMMED CANADIAN CITIES","$200","C'est magnifique:  LEMON RAT","Montreal"
4979,2006-04-13,Jeopardy!,"YOU DO KNOW JACK","$200","This popular radio & TV comedian began in vaudeville at the age of 17 as a violinist","Jack Benny"
4979,2006-04-13,Jeopardy!,"""FIT""NESS","$200","It's where you try on clothes in a store","a fitting room"
4979,2006-04-13,Jeopardy!,"1956","$400","Ex-drummer boy Albert Woolson, the last survivor of this over 2-million-man army, died in Duluth aged 109","the Union Army"
4979,2006-04-13,Jeopardy!,"LET'S GET MARRIED IN VEGAS!","$400","Maiden name of the blushing bride seen <a href=""http://www.j-archive.com/media/2006-04-13_J_17.jpg"" target=""_blank"">here</a> after her 1967 wedding at the Aladdin","(Priscilla) Beaulieu"
4979,2006-04-13,Jeopardy!,"AN OCCUPATION, OR...","$400","A mender of pots, kettles & pans, or a Cubs shortstop of yore","tinker"
4979,2006-04-13,Jeopardy!,"ANAGRAMMED CANADIAN CITIES","$400","Oh, man, it's in Manitoba: GIN IN PEW","Winnipeg"
4979,2006-04-13,Jeopardy!,"YOU DO KNOW JACK","$400","In the 1950s at age 16 this young golfer won the Ohio Open","Jack Nicklaus"
4979,2006-04-13,Jeopardy!,"""FIT""NESS","$400","This is the surplus left to an employer after deducting wages, rent & cost of raw materials","profit"
4979,2006-04-13,Jeopardy!,"1956","$600","This Democratic presidential candidate only carried 7 states--all in the South","(Adlai) Stevenson"
4979,2006-04-13,Jeopardy!,"LET'S GET MARRIED IN VEGAS!","$600","This acting couple, married at the El Rancho Jan. 29, 1958, celebrated their 48th anniversary in 2006","Paul Newman & Joanne Woodward"
4979,2006-04-13,Jeopardy!,"AN OCCUPATION, OR...","$600","A maker or mender of clothes, or a verb meaning ""to customize""","tailor"
4979,2006-04-13,Jeopardy!,"ANAGRAMMED CANADIAN CITIES","$600","B.C.-ing you there: NOVA CURVE","Vancouver"
4979,2006-04-13,Jeopardy!,"YOU DO KNOW JACK","$600","The personification of very cold wintry weather","Jack Frost"
4979,2006-04-13,Jeopardy!,"""FIT""NESS","$600","This legendary early film director had the given names David Wark","D.W. Griffith"
4979,2006-04-13,Jeopardy!,"1956","$800","One thing that led to this crisis named for a waterway was attacks on Israel from the Gaza Strip","the Suez Crisis"
4979,2006-04-13,Jeopardy!,"LET'S GET MARRIED IN VEGAS!","$800","A year after Kelly Ripa married him at the Chapel of the Bells, their characters tied the knot on ""All My Children""","Mark Consuelos"
4979,2006-04-13,Jeopardy!,"AN OCCUPATION, OR...","$800","An enlisted man, or a specialized ant with powerful jaws to defend the colony from invaders","soldier"
4979,2006-04-13,Jeopardy!,"ANAGRAMMED CANADIAN CITIES","$800","My hometown: BUS RUDY","Sudbury"
4979,2006-04-13,Jeopardy!,"YOU DO KNOW JACK","$800","A former presidential cabinet secretary, in the '60s he was a quarterback for the Buffalo Bills","Jack Kemp"
4979,2006-04-13,Jeopardy!,"""FIT""NESS","$3,000","Greek mercenaries used a Cypriot dialect to put this on the Sphinx","graffiti"
4979,2006-04-13,Jeopardy!,"1956","$1000","George Metalious was fired as a small-town principal the year of the small-town expose ""Peyton Place"" by this wife","Grace (Metalious)"
4979,2006-04-13,Jeopardy!,"LET'S GET MARRIED IN VEGAS!","$1000","He's the blushing groom seen <a href=""http://www.j-archive.com/media/2006-04-13_J_20.jpg"" target=""_blank"">here</a> after his 1967 wedding at the Riviera","Roger Smith"
4979,2006-04-13,Jeopardy!,"AN OCCUPATION, OR...","$1000","The work of Kim Philby & ""Harriet"", or to catch sight of suddenly","spy"
4979,2006-04-13,Jeopardy!,"ANAGRAMMED CANADIAN CITIES","$1000","Cowboys love it: LACY RAG","Calgary"
4979,2006-04-13,Jeopardy!,"YOU DO KNOW JACK","$1000","Some call this controversial Michigan physician ""Dr. Death""","Jack Kevorkian"
4979,2006-04-13,Jeopardy!,"""FIT""NESS","$1000","Duck or goose cooked & preserved in its own fat","confit"
4979,2006-04-13,Double Jeopardy!,"MELANCHOLY SITES OF FORMER GRANDEUR","$400","(<a href=""http://www.j-archive.com/media/2006-04-13_DJ_11.jpg"" target=""_blank"">Jon of the Clue Crew delivers the clue from Hammershus Fortress on Bornholm Island, Denmark.</a>)  The <a href=""http://www.j-archive.com/media/2006-04-13_DJ_11a.jpg"" target=""_blank"">disrepair</a> of the once mighty 13th century Hammershus Fortress comes from having been used as this type of resource for rocks","a quarry"
4979,2006-04-13,Double Jeopardy!,"WE ""LOVE"" TELEVISION","$400","Hooray for Captain Stubing, who was played by Gavin MacLeod on this series","The Love Boat"
4979,2006-04-13,Double Jeopardy!,"FINISH THE SHAKESPEARE TITLE","$400","""The Winter's...""","Tale"
4979,2006-04-13,Double Jeopardy!,"HARSH DIAGNOSIS","$400","A painful sensation in your esophagus?  Sounds like this ""cardiac"" term, also called pyrosis","heartburn"
4979,2006-04-13,Double Jeopardy!,"BEFORE & AFTER","$400","Classic Bette Davis movie chronicling the life of the TV star who played Jan Brady","All About Eve Plumb"
4979,2006-04-13,Double Jeopardy!,"FITNESS","$400","This type of physical discipline means ""union"" in Sanskrit","yoga"
4979,2006-04-13,Double Jeopardy!,"MELANCHOLY SITES OF FORMER GRANDEUR","$800","Amid the wreckage of this city's capitol, Edward Gibbon decided to write of its decline & fall","Rome"
4979,2006-04-13,Double Jeopardy!,"WE ""LOVE"" TELEVISION","$800","""All's fair in"" these 2 things, also the title of a Susan Dey sitcom","Love & War"
4979,2006-04-13,Double Jeopardy!,"FINISH THE SHAKESPEARE TITLE","$800","""The Tragedy of Hamlet...""","Prince of Denmark"
4979,2006-04-13,Double Jeopardy!,"HARSH DIAGNOSIS","$800","Good Lord!  It's a severe case of halitosis, this alliterative condition!  I need a case of Mentos, stat!","bad breath"
4979,2006-04-13,Double Jeopardy!,"BEFORE & AFTER","$3,000","Stephen Hawking's 1988 bio of the universe that was a No. 1 hit for Jim Croce","""A Brief History Of Time In A Bottle"""
4979,2006-04-13,Double Jeopardy!,"FITNESS","$800","It's an intensive fitness program, or a Navy & Marine training period; stars of the film ""Jarhead"" went through both","boot camp"
4979,2006-04-13,Double Jeopardy!,"MELANCHOLY SITES OF FORMER GRANDEUR","$1200","(<a href=""http://www.j-archive.com/media/2006-04-13_DJ_13.jpg"" target=""_blank"">Jimmy of the Clue Crew gives the clue from the Valley of the Kings in Egypt.</a>)  With more than 60 known tombs, the Valley of the Kings was part of this ancient city the Greeks called Diaspolis","Thebes"
4979,2006-04-13,Double Jeopardy!,"WE ""LOVE"" TELEVISION","$1200","In the title of yet another Susan Dey series, this phrase followed ""Loves Me""","Loves Me Not"
4979,2006-04-13,Double Jeopardy!,"FINISH THE SHAKESPEARE TITLE","$1200","""Pericles...""","Prince of Tyre"
4979,2006-04-13,Double Jeopardy!,"HARSH DIAGNOSIS","$1200","I'm sorry to say you have this ocular abscess known medically as a hordeolum","a stye"
4979,2006-04-13,Double Jeopardy!,"BEFORE & AFTER","$1200","Henry James-D.H. Lawrence work in which an American woman goes to Europe & has an affair with a gamekeeper","The Portrait of a Lady Chatterley's Lover"
4979,2006-04-13,Double Jeopardy!,"FITNESS","$1200","Ultra-endurance athlete Johnny G created this indoor cycling workout","spinning"
4979,2006-04-13,Double Jeopardy!,"MELANCHOLY SITES OF FORMER GRANDEUR","$1600","In the 1400s the temple complex of Angkor in this present country was abandoned & the jungle crept in","Cambodia"
4979,2006-04-13,Double Jeopardy!,"WE ""LOVE"" TELEVISION","$1600","What can you say about a '50s game show with the same name (sob) as this Erich Segal novel","Love Story"
4979,2006-04-13,Double Jeopardy!,"FINISH THE SHAKESPEARE TITLE","$1600","""Twelfth Night, or...""","What You Will"
4979,2006-04-13,Double Jeopardy!,"HARSH DIAGNOSIS","$1600","You have this-tococcal tonsillitis, caused by beta-hemolytic this-tococci, so no yelling","strep"
4979,2006-04-13,Double Jeopardy!,"BEFORE & AFTER","$1600","James Joyce novel that becomes a musical whose characters include Stephen Dedalus, Aldonza & Sancho Panza","Portrait of the Artist as a Young Man of La Mancha"
4979,2006-04-13,Double Jeopardy!,"FITNESS","$2,600","The name of this meditative exercise & martial art comes from Chinese words for ""fist of the great absolute""","tai chi"
4979,2006-04-13,Double Jeopardy!,"MELANCHOLY SITES OF FORMER GRANDEUR","$2000","(<a href=""http://www.j-archive.com/media/2006-04-13_DJ_15.jpg"" target=""_blank"">Jon of the Clue Crew gives the clue under arches in Visby, Sweden.</a>)  Sweden's island city of Visby, once the trade center of northern Europe, is alliteratively called ""The City of"" <a href=""http://www.j-archive.com/media/2006-04-13_DJ_15a.jpg"" target=""_blank"">these</a> melancholy items ""and Roses""","Ruins"
4979,2006-04-13,Double Jeopardy!,"WE ""LOVE"" TELEVISION","$2000","This classic Sinatra hit served as the theme song for ""Married... with Children""","""Love And Marriage"""
4979,2006-04-13,Double Jeopardy!,"FINISH THE SHAKESPEARE TITLE","$2000","""The Third Part of King...""","Henry VI"
4979,2006-04-13,Double Jeopardy!,"HARSH DIAGNOSIS","$2000","Bad news & good news--you have hypertension, but the minoxidil will also help your alopecia, this","hair loss (baldness)"
4979,2006-04-13,Double Jeopardy!,"BEFORE & AFTER","$2000","Judith Krantz royally bloomed with this Henry James heroine","Princess Daisy Miller"
4979,2006-04-13,Double Jeopardy!,"FITNESS","$2000","Capoeira, developed in this country in the 1500s, has becoma a popular dance & martial arts class","Brazil"
4979,2006-04-13,Final Jeopardy!,"'60s NOVELS' FIRST LINES","None","It begins, ""Amerigo Bonasera... waited for justice; vengeance on the men who had so cruelly hurt his daughter""","The Godfather"
6152,2011-05-17,Jeopardy!,"WHAT HAPPENS IN VEGAS","$200","In 1855 a group of these missionaries settled in what's now Las Vegas; Brigham Young helped them build a mine","Mormons"
6152,2011-05-17,Jeopardy!,"BOND FILMS IN OTHER WORDS","$200","""Hard Gems Exist Eternally""","Diamonds Are Forever"
6152,2011-05-17,Jeopardy!,"FREE STUFF ON THE INTERNET","$200","At dlife.com you may qualify for free products pertaining to this insulin-related condition","diabetes"
6152,2011-05-17,Jeopardy!,"SANDWICHES","$200","When you add this New World fruit to a BLT, in becomes a BLAT","avocado"
6152,2011-05-17,Jeopardy!,"STARTS WITH A SILENT ""W""","$200","A circular band of flowers","a wreath"
6152,2011-05-17,Jeopardy!,"FLIGHT SIMULATION","$200","(<a href=""http://www.j-archive.com/media/2011-05-17_J_26.wmv"">Sarah of the Clue Crew sits in a flight simulator.</a>)  The simulator is on stilts & uses hydrolic power to create a very realistic version of this condition defined as the random fluctuations of a fluid such as air","turbulence"
6152,2011-05-17,Jeopardy!,"WHAT HAPPENS IN VEGAS","$400","The 1930s construction of this across Black Canyon brought thousands of workers (& power) to Vegas","the Hoover Dam"
6152,2011-05-17,Jeopardy!,"BOND FILMS IN OTHER WORDS","$400","""One Secret Agent Devoted To Yours Truly""","The Spy Who Loved Me"
6152,2011-05-17,Jeopardy!,"FREE STUFF ON THE INTERNET","$400","Through Facebook this company offered a summer sample pack of goods & coupons for items like its macaroni & cheese","Kraft"
6152,2011-05-17,Jeopardy!,"SANDWICHES","$400","Seen <a href=""http://www.j-archive.com/media/2011-05-17_J_14.jpg"" target=""_blank"">here</a> he not only has his own signature sandwich, but now there's a sandwich shop chain named for him as well","Dagwood Bumstead"
6152,2011-05-17,Jeopardy!,"STARTS WITH A SILENT ""W""","$400","Of journalism's 5 w's, this one fits the bill","who"
6152,2011-05-17,Jeopardy!,"FLIGHT SIMULATION","$400","(Kelly of the Clue Crew sits in a flight simulator) The simulator's primary flight display indicates the aircraft's trajectory; place the bird <a href=""http://www.j-archive.com/media/2011-05-17_J_27.wmv"">here</a> on this line that defines the boundary between earth and sky and you'll get level flight","the horizon"
6152,2011-05-17,Jeopardy!,"WHAT HAPPENS IN VEGAS","$600","In 1946 Bugsy Siegel opened this future Hilton adorned with a big pink neon sign & replicas of wading birds","The Flamingo"
6152,2011-05-17,Jeopardy!,"BOND FILMS IN OTHER WORDS","$600","""Precious Digit""","Goldfinger"
6152,2011-05-17,Jeopardy!,"FREE STUFF ON THE INTERNET","$600","In 2009 this company gave away 500 Fusion razors a day for a month","Gillette"
6152,2011-05-17,Jeopardy!,"SANDWICHES","$600","The Woody Allen sandwich at the Carnegie Deli has ""lotsa corned beef plus lotsa"" this similar meat that's a tad spicier","pastrami"
6152,2011-05-17,Jeopardy!,"STARTS WITH A SILENT ""W""","$600","socket & torque are types of these","wrenches"
6152,2011-05-17,Jeopardy!,"FLIGHT SIMULATION","$2,200","(Sarah of the Clue Crew sits in a flight simulator) As technology advances keyboards, mouse buttons and trackballs have replaced dials and the state-of-the-art side-stick has replaced the control column or yoke that controls the 3 axes:  roll, yaw, and <a href=""http://www.j-archive.com/media/2011-05-17_J_28.wmv"">this</a> up-and-down movement","pitch"
6152,2011-05-17,Jeopardy!,"WHAT HAPPENS IN VEGAS","$800","El Rancho Las Vegas opened in 1941, sparking the transition of Las Vegas Blvd. into the street known by this nickname","the Strip"
6152,2011-05-17,Jeopardy!,"BOND FILMS IN OTHER WORDS","$800","""One Vision of Murder""","View to a Kill"
6152,2011-05-17,Jeopardy!,"FREE STUFF ON THE INTERNET","$800","acuvue.com was offering a certificate for a free trial pair of these","contact lenses"
6152,2011-05-17,Jeopardy!,"SANDWICHES","$800","Next time this sandwich is back at McDonald's & you decide to pork out, beware that the patty alone has 24 fat grams","a McRib"
6152,2011-05-17,Jeopardy!,"STARTS WITH A SILENT ""W""","$800","A small bird with house, cactus & rock types","wren"
6152,2011-05-17,Jeopardy!,"FLIGHT SIMULATION","$800","(Sarah of the Clue Crew sits in a flight simulator) After takeoff it's normal to retract <a href=""http://www.j-archive.com/media/2011-05-17_J_29.wmv"">these</a> on the wings whose functions include increasing lift and drag; the process is controlled by the pilot and monitored on the primary flight display","the flaps"
6152,2011-05-17,Jeopardy!,"WHAT HAPPENS IN VEGAS","$1000","Las Vegas is in the county named for this man who brought a railroad to the area","Clark"
6152,2011-05-17,Jeopardy!,"BOND FILMS IN OTHER WORDS","$1000","""Endure While Allowing Others to Perish""","Live and Let Die"
6152,2011-05-17,Jeopardy!,"FREE STUFF ON THE INTERNET","$1000","In 2009 this chain halted a promotion for a free meal after too many people downloaded the coupon from oprah.com","KFC"
6152,2011-05-17,Jeopardy!,"SANDWICHES","$1000","I can ""count"" how many times I've had this sandwich -- turkey, ham & cheese dipped in egg & grilled & dusted with sugar","Monte Cristo"
6152,2011-05-17,Jeopardy!,"STARTS WITH A SILENT ""W""","$1000","This word meaning ""miserable"" is found in the poem on the base of Lady Liberty","wretched"
6152,2011-05-17,Jeopardy!,"FLIGHT SIMULATION","$1000","(Sarah of the Clue Crew sits in a flight simulator) The simulator has a database of many different airports that can be used for pilot training; for each airport satellite imagery creates <a href=""http://www.j-archive.com/media/2011-05-17_J_30.wmv"">this </a>detailed mapping whose name comes from the Greek for ""place writing""","topography"
6152,2011-05-17,Double Jeopardy!,"THE 2nd MILLENNIUM","$400","The too-short 63-year lifespan of Rembrandt van Rijn was all in this century","the 17th century"
6152,2011-05-17,Double Jeopardy!,"VOCABULARY","$400","A scarf for your neck, or a sound-deadener for your car","a muffler"
6152,2011-05-17,Double Jeopardy!,"RECENT NONFICTION","$400","Stacy Schiff wrote a much-lauded 2010 biography of this Egyptian queen","Cleopatra"
6152,2011-05-17,Double Jeopardy!,"THINGS","$400","This state floral emblem of Oklahoma gets a lot of press around Christmas","mistletoe"
6152,2011-05-17,Double Jeopardy!,"BITS","$400","From this duo's classic routine: ""Who's on first?"" ""Yes."" ""I mean the fellow's name."" ""Who."" ""The guy on first."" ""Who""","Abbott and Costello"
6152,2011-05-17,Double Jeopardy!,"STUFF","$400","An overly formal person is sometimes referred to as a ""stuffed"" one of these","a shirt"
6152,2011-05-17,Double Jeopardy!,"THE 2nd MILLENNIUM","$800","The Boston Tea Party tea dumpers were dressed up as these","Indians"
6152,2011-05-17,Double Jeopardy!,"VOCABULARY","$800","This 6-letter test checks the acidity or alkalinity of a solution","litmus"
6152,2011-05-17,Double Jeopardy!,"RECENT NONFICTION","$800","Jack Canfield & Mark Victor Hansen have written a series of books called this food ""for the Soul""","Chicken Soup"
6152,2011-05-17,Double Jeopardy!,"THINGS","$800","Historians believe the face of this 66'-high landmark represents King Khafre, but we're pretty sure the king had a nose","the Sphinx"
6152,2011-05-17,Double Jeopardy!,"BITS","$800","By George! He noted, ""Football is concerned with downs...baseball is concerned with ups! Who's up? Are you up? I'm not up!""","George Carlin"
6152,2011-05-17,Double Jeopardy!,"STUFF","$800","Want to stuff your recently deceased pet? Take him to one of these, from the Greek for ""arrange skin""","a taxidermist"
6152,2011-05-17,Double Jeopardy!,"THE 2nd MILLENNIUM","$1200","Later First Lady, she was sent to finishing school in England in 1899, shortly before her uncle became president","Eleanor Roosevelt"
